event_ts,entry_ts,exit_ts,symbol,route,direction,direction_value,old_boundary,prior_value,event_high,event_low,entry_price,initial_stop,target_price,exit_price,exit_reason,volume_ratio,event_taker_pressure,cvd_divergence_fraction,boundary_breach_atr,confirmation_return,confirmation_body_fraction,confirmation_taker_pressure,rank_score,gross_return,net_return,holding_minutes
2026-03-26 03:30:00+00:00,2026-03-26 03:45:00+00:00,2026-03-26 05:10:00+00:00,SOLUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,90.6,92.09108826302857,91.03,90.53,90.89,90.47283333333334,92.09108826302857,90.47283333333334,BOUNDARY_EXTREME_INVALIDATED,1.22125259566996,0.06824860929725163,0.9400609451105579,0.12244897959182456,0.003090166648272774,0.8749999999999833,0.18870326074624644,0.14057777991478904,-0.004589797190743261,-0.006589797190743261,85.0
2026-03-27 11:00:00+00:00,2026-03-27 11:15:00+00:00,2026-03-27 17:15:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.3349,1.358034481110775,1.3463,1.325,1.3362,1.3242664583333332,1.358034481110775,1.3342,SIX_HOUR_CAP,7.003758010736334,-0.06855469067932596,0.5717866617152406,1.3496165861971046,0.002927268633190705,0.5131578947368406,0.02858522779526873,5.404749366606446,-0.001496781918874368,-0.003496781918874368,360.0
2026-03-27 14:00:00+00:00,2026-03-27 14:15:00+00:00,2026-03-27 20:15:00+00:00,ETHUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1980.23,2045.5180782981831,1995.9,1966.2,1985.26,1964.8018541666668,2045.5180782981831,1991.94,SIX_HOUR_CAP,4.942349191711159,-0.07171986840281697,0.16409517226681236,1.003471860052747,0.0037008200450974194,0.6166807076663862,0.10582872408492472,0.8138313748262538,0.0033647985654272627,0.0013647985654272627,360.0
2026-03-29 06:00:00+00:00,2026-03-29 06:15:00+00:00,2026-03-29 06:50:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.3291,1.3413674568265639,1.3336,1.3274,1.3358,1.3269449999999998,1.3413674568265639,1.3413674568265639,PRIOR_VALUE_REACHED,1.8389226606352702,0.13060245469077714,0.7202035294592634,0.3736263736263806,0.0023261048998275413,0.8857142857143002,0.09113029335052225,0.4948302426388311,0.004167882038152326,0.0021678820381523262,35.0
2026-03-29 17:30:00+00:00,2026-03-29 17:45:00+00:00,2026-03-29 22:45:00+00:00,SOLUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,81.21,82.36862775092234,81.79,81.06,81.49,81.02089583333334,82.36862775092234,81.02089583333334,BOUNDARY_EXTREME_INVALIDATED,1.3403861308977205,-0.1808222261059662,0.2096426541773029,0.38359083644110775,0.003695036334523838,0.638297872340421,0.011223657656256103,0.1077898329220864,-0.0057565856751338185,-0.0077565856751338185,300.0
2026-03-30 03:00:00+00:00,2026-03-30 03:15:00+00:00,2026-03-30 05:05:00+00:00,SOLUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,83.19,81.74570589917133,83.91,82.42,83.02,83.96368749999999,81.74570589917133,83.96368749999999,BOUNDARY_EXTREME_INVALIDATED,2.815513574105562,0.1148922062886899,0.364199238172039,1.3410942956926646,-0.003361344537815114,0.6222222222222208,-0.13769237150276747,1.3751686837748844,-0.011366989881956169,-0.013366989881956169,110.0
2026-03-30 03:00:00+00:00,2026-03-30 03:15:00+00:00,2026-03-30 04:10:00+00:00,XRPUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,1.3503,1.3263941256158551,1.355,1.3384,1.3456,1.3556891666666666,1.3263941256158551,1.3556891666666666,BOUNDARY_EXTREME_INVALIDATED,2.288661825162025,0.07493847135968834,0.844709067559472,0.6819830713421906,-0.0015582102841878998,0.636363636363618,-0.018529569544958324,1.3184460888856484,-0.007497894371779612,-0.009497894371779612,55.0
2026-03-30 05:30:00+00:00,2026-03-30 05:45:00+00:00,2026-03-30 08:10:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,67625.1,66485.1669888097,67777.0,67542.7,67463.5,67808.73708333334,66485.1669888097,67808.73708333334,BOUNDARY_EXTREME_INVALIDATED,1.5586340218719887,-0.029507146646288285,0.4953721762987655,0.4786199109873893,-0.002367516665779501,0.6176697530864491,-0.209740719005313,0.3695443130377597,-0.005117390638394781,-0.007117390638394781,145.0
2026-03-30 05:30:00+00:00,2026-03-30 05:45:00+00:00,2026-03-30 07:55:00+00:00,SOLUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,83.91,81.90852378405597,84.15,83.72,83.57,84.20516666666667,81.90852378405597,84.20516666666667,BOUNDARY_EXTREME_INVALIDATED,1.87480506701512,0.06424600668821201,0.18122345322523084,0.43504531722056067,-0.0029825817227392415,0.5952380952380928,-0.19796038341415545,0.14781040895796407,-0.0076004148219059875,-0.009600414821905988,130.0
2026-03-30 09:00:00+00:00,2026-03-30 09:15:00+00:00,2026-03-30 15:15:00+00:00,XRPUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,1.3634,1.3321744522175267,1.3663,1.3602,1.3571,1.3670379166666666,1.3321744522175267,1.3404,SIX_HOUR_CAP,1.0388868354157363,-0.006067049854581064,0.8015673199817643,0.39299830604180086,-0.002645697067685804,0.8372093023255982,-0.23594054457802083,0.32726451979349513,0.012305651757423819,0.010305651757423819,360.0
2026-03-30 09:00:00+00:00,2026-03-30 09:15:00+00:00,2026-03-30 11:30:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,67888.5,66640.28502212092,67920.0,67623.1,67550.0,67953.275625,66640.28502212092,67953.275625,BOUNDARY_EXTREME_INVALIDATED,1.0166489074942242,0.02692562864029635,0.4773937190848943,0.094663886854116,-0.00124050217420546,0.6483771251931836,-0.21428341317315502,0.04594434152024563,-0.0059700314581789815,-0.007970031458178982,135.0
2026-04-01 23:00:00+00:00,2026-04-01 23:15:00+00:00,2026-04-02 01:10:00+00:00,SOLUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,80.78,83.61894725850816,81.15,80.72,81.35,80.65097916666666,83.61894725850816,80.65097916666666,BOUNDARY_EXTREME_INVALIDATED,1.779103630063458,-0.0007395840393800146,0.7246250211835138,0.08693027467552399,0.0028353057199210774,0.657142857142812,0.17274757741900504,0.11206903278577277,-0.008592757631632919,-0.010592757631632919,115.0
2026-04-04 10:30:00+00:00,2026-04-04 10:45:00+00:00,2026-04-04 14:40:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.3086,1.3181258778296092,1.3122,1.3071,1.3108,1.3067016666666667,1.3181258778296092,1.3067016666666667,BOUNDARY_EXTREME_INVALIDATED,1.508079061406122,-0.17260898296583216,0.7674171915467968,0.37656903765691796,0.002830693902532433,0.5873015873015957,0.15496925000976303,0.43581306198383807,-0.003126589360187171,-0.005126589360187171,235.0
2026-04-04 11:00:00+00:00,2026-04-04 11:15:00+00:00,2026-04-04 17:15:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.3071,1.3180032757441564,1.3139,1.3059,1.315,1.3054960416666668,1.3180032757441564,1.3128,SIX_HOUR_CAP,1.971655902377268,0.18344023119050545,0.8072295175112401,0.29706034038160706,0.0012944490976929401,0.8500000000000166,0.042238335658151493,0.47279495277866534,-0.0016730038022813032,-0.0036730038022813032,360.0
2026-04-05 21:00:00+00:00,2026-04-05 21:15:00+00:00,2026-04-05 22:50:00+00:00,ETHUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,2071.46,2046.4806877293906,2074.58,2063.86,2059.66,2075.2760416666665,2046.4806877293906,2075.2760416666665,BOUNDARY_EXTREME_INVALIDATED,1.1979559721455044,0.10211783802077301,0.8190214099901378,0.44824902723734067,-0.003984718796847142,0.8281407035176268,-0.12771397497250847,0.4398002455266212,-0.007581854124790732,-0.009581854124790732,95.0
2026-04-06 01:00:00+00:00,2026-04-06 01:15:00+00:00,2026-04-06 07:15:00+00:00,SOLUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,82.75,80.1448132142785,82.95,82.29,81.92,82.99397916666668,80.1448132142785,81.46,SIX_HOUR_CAP,2.6650612862553578,-0.009721230327463748,0.42042926807105757,0.4547607768830003,-0.0046172539489671705,0.7916666666666506,-0.23642137079200742,0.5095457012349941,0.005615234375000111,0.003615234375000111,360.0
2026-04-06 17:00:00+00:00,2026-04-06 17:15:00+00:00,2026-04-06 22:55:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,70252.9,69014.45869809842,70332.5,69737.6,69309.9,70363.95395833334,69014.45869809842,69014.45869809842,PRIOR_VALUE_REACHED,3.571730544962785,-0.025057338354308456,0.2687620636836848,0.2530683075129852,-0.006440727531279111,0.8792563600782836,-0.25769771100772687,0.2429318265645893,0.004262613304904184,0.0022626133049041836,340.0
2026-04-09 14:30:00+00:00,2026-04-09 14:45:00+00:00,2026-04-09 15:35:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.3244,1.3417422603696587,1.3303,1.3209,1.3261,1.32027625,1.3417422603696587,1.3417422603696587,PRIOR_VALUE_REACHED,1.8918413039601745,-0.18786811334264597,1.0667816694410857,0.5611222444889858,0.0020401994861720674,0.5625000000000405,0.11544420759126783,1.1324466029574225,0.011795686878560252,0.009795686878560252,50.0
2026-04-09 14:30:00+00:00,2026-04-09 14:45:00+00:00,2026-04-09 15:35:00+00:00,SOLUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,81.51,82.65761147239643,81.96,81.36,81.83,81.31739583333334,82.65761147239643,82.65761147239643,PRIOR_VALUE_REACHED,1.7873031338339047,-0.06835076744969837,0.689370613819461,0.3520782396088155,0.003556536669119259,0.7249999999999698,0.2438169360251834,0.43380061911288614,0.01011379044844718,0.00811379044844718,50.0
2026-04-09 22:30:00+00:00,2026-04-09 22:45:00+00:00,2026-04-10 04:45:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,72666.6,71467.56067083955,73128.0,72217.8,72284.1,73163.551875,71467.56067083955,71872.7,SIX_HOUR_CAP,5.605051533331263,0.26488532062549175,0.3455212931476869,1.2978218448393901,-0.00424288593386879,0.8930124673818649,-0.1400227091710604,2.5134456940324714,0.0056914314489633355,0.0036914314489633355,360.0
2026-04-10 21:00:00+00:00,2026-04-10 21:15:00+00:00,2026-04-11 03:15:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,73255.7,72334.09011373129,73450.0,72995.8,73036.7,73484.43625,72334.09011373129,73003.0,SIX_HOUR_CAP,2.6680793590357386,0.2486635238035262,0.21869474262383262,0.5642310065701196,-0.003734799244310194,0.820989505247385,-0.20135871834576402,0.32922593096266134,0.0004614118655414945,-0.0015385881344585055,360.0
2026-04-12 15:00:00+00:00,2026-04-12 15:15:00+00:00,2026-04-12 15:35:00+00:00,ETHUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,2183.01,2249.583619942922,2191.58,2177.0,2183.16,2175.712,2249.583619942922,2175.712,BOUNDARY_EXTREME_INVALIDATED,2.0336121112486505,-0.03331900449685499,0.14510115989985398,0.46661490683231494,0.0015414258188823915,0.6746987951806547,0.43031883758053047,0.137688482261861,-0.0034115685520070826,-0.005411568552007083,20.0
2026-04-14 14:30:00+00:00,2026-04-14 14:45:00+00:00,2026-04-14 18:25:00+00:00,XRPUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,1.3933,1.3622418144821127,1.395,1.384,1.3771,1.3957027083333333,1.3622418144821127,1.3622418144821127,PRIOR_VALUE_REACHED,3.283635592639229,0.054640182371622936,0.5160321278465669,0.2419211384524206,-0.007638538589032184,0.602272727272722,-0.10146946385358924,0.4099260459368449,0.010789474633568608,0.008789474633568608,220.0
2026-04-15 17:30:00+00:00,2026-04-15 17:45:00+00:00,2026-04-15 19:05:00+00:00,ETHUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,2348.99,2326.310763249533,2358.84,2338.97,2341.46,2360.1304791666666,2326.310763249533,2360.1304791666666,BOUNDARY_EXTREME_INVALIDATED,1.9824612950862797,0.13854474346887313,0.8447997623662049,0.7632823725037813,-0.004083264570023726,0.5620608899297395,-0.1991498182727547,1.2783322126659504,-0.007973862105979501,-0.009973862105979501,80.0
2026-04-15 20:00:00+00:00,2026-04-15 20:15:00+00:00,2026-04-15 22:40:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,74739.2,74091.42450001911,75240.0,74670.0,74625.8,75271.67708333333,74091.42450001911,75271.67708333333,BOUNDARY_EXTREME_INVALIDATED,4.167544142374025,0.16057585222085846,0.6825751937589094,1.5809536336731476,-0.004427830629808449,0.7603665521191161,-0.2552648983774689,4.497279121468807,-0.008654876508303211,-0.010654876508303211,145.0
2026-04-15 20:00:00+00:00,2026-04-15 20:15:00+00:00,2026-04-16 02:15:00+00:00,ETHUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,2367.5,2330.2611859500216,2384.67,2363.4,2361.82,2385.9244375000003,2330.2611859500216,2351.31,SIX_HOUR_CAP,3.558320099278123,0.11503497721925005,0.7589201098284971,1.3687409695580735,-0.00500065299175545,0.7129129129129025,-0.3018026496341496,3.696258544967624,0.004449958083173278,0.0024499580831732776,360.0
2026-04-15 20:00:00+00:00,2026-04-15 20:15:00+00:00,2026-04-16 02:15:00+00:00,SOLUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,85.19,83.71003624242144,85.81,85.12,84.95,85.85597916666667,83.71003624242144,84.83,SIX_HOUR_CAP,2.602881555473762,0.02565250231683458,0.40865996766483775,1.3484367920253815,-0.006200280767430955,0.6883116883116807,-0.168288461350507,1.4343234404489629,0.0014125956444968057,-0.0005874043555031943,360.0
2026-04-15 23:00:00+00:00,2026-04-15 23:15:00+00:00,2026-04-16 05:15:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,75240.0,74207.83443461929,75425.6,74867.6,74712.6,75457.96291666667,74207.83443461929,74876.4,SIX_HOUR_CAP,2.5878684653450192,0.18979506051920092,0.5933482799716117,0.5734958993704411,-0.002918673504930469,0.8088017751478921,-0.04722916058754345,0.8806071415548227,-0.002192401281711387,-0.004192401281711387,360.0
2026-04-16 03:30:00+00:00,2026-04-16 03:45:00+00:00,2026-04-16 09:20:00+00:00,XRPUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,1.4097,1.3792362373825215,1.415,1.4049,1.4063,1.4157002083333334,1.3792362373825215,1.4157002083333334,BOUNDARY_EXTREME_INVALIDATED,2.6393555469457697,0.027701290516702004,0.12012642217207045,0.7569175840523765,-0.003542832849146138,0.8474576271186236,-0.09521413433787485,0.23998551789321126,-0.006684354926639546,-0.008684354926639546,335.0
2026-04-16 09:30:00+00:00,2026-04-16 09:45:00+00:00,2026-04-16 13:20:00+00:00,XRPUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,1.415,1.3875106236628818,1.4227,1.403,1.4105,1.4234683333333333,1.3875106236628818,1.4234683333333333,BOUNDARY_EXTREME_INVALIDATED,4.249248169792435,0.12989852395632973,0.718204056369303,1.0021691973969677,-0.0036730945821854544,0.7222222222222171,-0.0898774493440484,3.0584472878393214,-0.009194139194139028,-0.011194139194139028,215.0
2026-04-16 13:30:00+00:00,2026-04-16 13:45:00+00:00,2026-04-16 13:55:00+00:00,SOLUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,85.81,84.74379681897385,86.25,85.29,85.7,86.29797916666666,84.74379681897385,84.74379681897385,PRIOR_VALUE_REACHED,2.8341065324018757,0.13500731898646734,0.25031331115842465,0.9170646982197087,-0.00464576074332157,0.6060606060605963,-0.10775021698318377,0.6505790771672599,0.01115756337253393,0.00915756337253393,10.0
2026-04-16 16:30:00+00:00,2026-04-16 16:45:00+00:00,2026-04-16 18:50:00+00:00,XRPUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,1.4337,1.403039581867156,1.4412,1.4285,1.4227,1.44218625,1.403039581867156,1.44218625,BOUNDARY_EXTREME_INVALIDATED,3.5037858500883647,0.07949238615774346,0.7115419630957636,0.7604562737642647,-0.0069105123551584935,0.6875000000000029,-0.12009333255449806,1.8958864350106872,-0.013696668306740545,-0.015696668306740547,125.0
2026-04-16 20:30:00+00:00,2026-04-16 20:45:00+00:00,2026-04-17 02:35:00+00:00,BTCUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,75425.6,74509.99780845207,75500.0,75066.0,75042.3,75536.49791666666,74509.99780845207,74509.99780845207,PRIOR_VALUE_REACHED,2.120275648508148,0.06304785001907609,0.42968652417376335,0.20384725155543781,-0.0015646641360618219,0.6021505376343997,-0.1418909417208717,0.18571582817221888,0.007093361897862027,0.005093361897862027,350.0
2026-04-17 17:00:00+00:00,2026-04-17 17:15:00+00:00,2026-04-17 23:15:00+00:00,ETHUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,2456.32,2378.967171023128,2463.86,2446.32,2436.17,2465.4193333333333,2378.967171023128,2427.9,SIX_HOUR_CAP,3.1453145272406573,0.07623609022930888,0.11897807399266502,0.4835399743480099,-0.005640839350364524,0.6239277652370047,-0.10550999228668134,0.18095200445001502,0.003394672785560937,0.001394672785560937,360.0
2026-04-18 12:00:00+00:00,2026-04-18 12:15:00+00:00,2026-04-18 18:15:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.4288,1.4733457014255922,1.4369,1.4236,1.436,1.422601875,1.4733457014255922,1.4311,SIX_HOUR_CAP,2.3354473870395975,0.04499282243824987,0.11183878383277226,0.5209768315591823,0.0036343304445065616,0.7878787878787491,0.24483398471876727,0.13607581179251915,-0.003412256267409375,-0.005412256267409375,360.0
2026-04-18 19:00:00+00:00,2026-04-18 19:15:00+00:00,2026-04-19 01:15:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.4236,1.4573744371546016,1.4301,1.4226,1.4292,1.421834375,1.4573744371546016,1.4367,SIX_HOUR_CAP,1.6312362022778344,0.06604460924728794,0.4323178612762656,0.13061224489794482,0.002876991088344605,0.694915254237285,0.13780876452243573,0.09210939379005303,0.0052476910159531265,0.0032476910159531264,360.0
2026-04-19 06:30:00+00:00,2026-04-19 06:45:00+00:00,2026-04-19 07:25:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.4226,1.439513747118237,1.4307,1.4168,1.4288,1.4160635416666667,1.439513747118237,1.4160635416666667,BOUNDARY_EXTREME_INVALIDATED,3.5395378498568792,-0.11694188797098137,0.3231506957627724,0.787553041018392,0.004005340453938633,0.9661016949152581,0.060716582445869305,0.9008064121374906,-0.008914094578200804,-0.010914094578200804,40.0
2026-04-19 22:30:00+00:00,2026-04-19 22:45:00+00:00,2026-04-20 04:45:00+00:00,ETHUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,2271.52,2318.3058684142943,2274.6,2250.91,2272.26,2249.6664166666665,2318.3058684142943,2278.67,SIX_HOUR_CAP,4.766677185815013,-0.0367109658923761,0.29004635308028154,1.657307511894405,0.004380400910557691,0.8785460992908274,0.047772169367184425,2.291322655356745,0.0028209799934866275,0.0008209799934866275,360.0
2026-04-21 17:30:00+00:00,2026-04-21 17:45:00+00:00,2026-04-21 19:45:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.4185,1.4322265138870385,1.4283,1.4125,1.4263,1.4118510416666668,1.4322265138870385,1.4118510416666668,BOUNDARY_EXTREME_INVALIDATED,2.4741886490073988,-0.13925621968074642,0.7430402905163224,0.9245585874799416,0.005144467935165542,0.5658914728682103,0.09280268227324728,1.6997287111864814,-0.010130378134567186,-0.012130378134567186,120.0
2026-04-21 17:30:00+00:00,2026-04-21 17:45:00+00:00,2026-04-21 19:45:00+00:00,BTCUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,75242.5,76048.24344948198,75788.2,75017.8,75725.3,74981.86625,76048.24344948198,74981.86625,BOUNDARY_EXTREME_INVALIDATED,3.612939292535768,-0.07327806731906195,0.3451310368391966,0.6253174244268892,0.005764278210098617,0.6800376057662051,0.19690547454225404,0.7797317359599619,-0.00981750815117266,-0.01181750815117266,120.0
2026-04-21 17:30:00+00:00,2026-04-21 17:45:00+00:00,2026-04-21 19:40:00+00:00,SOLUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,84.95,85.71147531391458,85.72,84.65,85.51,84.60491666666667,85.71147531391458,84.60491666666667,BOUNDARY_EXTREME_INVALIDATED,2.840009698458936,-0.20637583396480041,0.40813206724313733,0.6654343807763324,0.006118366866690428,0.5531914893617144,0.1465865887743525,0.771304344769192,-0.010584532023545035,-0.012584532023545035,115.0
2026-04-21 17:30:00+00:00,2026-04-21 17:45:00+00:00,2026-04-21 19:05:00+00:00,ETHUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,2288.79,2316.8455649780094,2307.94,2280.82,2313.48,2279.5029583333335,2316.8455649780094,2316.8455649780094,PRIOR_VALUE_REACHED,3.0055406953555517,-0.11348322982361247,0.24290318659461327,0.6051441045271766,0.008311504918475876,0.7185380557648904,0.19550437750110716,0.44178872875670844,0.001454762945004573,-0.0005452370549954271,80.0
2026-04-21 20:00:00+00:00,2026-04-21 20:15:00+00:00,2026-04-21 20:30:00+00:00,SOLUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,84.65,85.60534094085577,85.48,84.26,85.32,84.21104166666667,85.60534094085577,85.60534094085577,PRIOR_VALUE_REACHED,2.253302163043686,-0.13707455628007514,0.26543015952633897,0.7965957446808513,0.009465215333648747,0.8163265306122505,0.10299357124097308,0.47643941619700053,0.0033443617071704512,0.0013443617071704512,15.0
2026-04-21 20:00:00+00:00,2026-04-21 20:15:00+00:00,2026-04-21 23:50:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.4125,1.4310550091582757,1.4283,1.4103,1.4238,1.4096089583333336,1.4310550091582757,1.4310550091582757,PRIOR_VALUE_REACHED,2.6436788065325474,-0.11469426637035629,0.528635481878475,0.3183599638227303,0.007785956964892371,0.8148148148148032,0.0690114104360422,0.44492155421565915,0.005095525465848905,0.0030955254658489046,215.0
2026-04-22 14:30:00+00:00,2026-04-22 14:45:00+00:00,2026-04-22 19:40:00+00:00,XRPUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,1.4608,1.43802247739882,1.4622,1.4539,1.4516,1.4629075,1.43802247739882,1.43802247739882,PRIOR_VALUE_REACHED,1.6330562973556286,0.021271760114430993,0.7019263250429059,0.1978798586572222,-0.004184674487205831,0.8356164383561794,-0.29436955229187955,0.22682675442363825,0.009353487600702759,0.007353487600702759,295.0
2026-04-23 04:00:00+00:00,2026-04-23 04:15:00+00:00,2026-04-23 10:15:00+00:00,XRPUSDT,FAILED_LOW_CVD_DIVERGENCE,LONG,1.0,1.4132,1.443986542739007,1.4155,1.4104,1.4175,1.4098000000000002,1.443986542739007,1.4098000000000002,BOUNDARY_EXTREME_INVALIDATED,2.0684916652325684,0.16962580583837683,0.11797088589596808,0.46666666666665185,0.00155444075461042,0.5641025641025568,0.09208319977477353,0.11387683730075547,-0.005432098765431936,-0.007432098765431936,360.0
2026-04-24 12:30:00+00:00,2026-04-24 12:45:00+00:00,2026-04-24 14:30:00+00:00,SOLUSDT,FAILED_HIGH_CVD_DIVERGENCE,SHORT,-1.0,86.61,85.6339438698432,86.75,86.1,86.23,86.79189583333333,85.6339438698432,85.6339438698432,PRIOR_VALUE_REACHED,3.3333915445606435,0.033708068679678904,0.49608991174578626,0.3341621084037811,-0.0023140113386556083,0.8333333333333629,-0.1890511034628799,0.5525911528236337,0.006912398586997659,0.004912398586997659,105.0
