total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
83160.58785833,1019.34681363,82141.24104470,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1019.34681363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83160.58785833,1019.34681363,82141.24104470,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1019.34681363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83160.58785833,1019.34681363,82141.24104470,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1019.34681363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81220.03681611,0.00000000,81220.03681611,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
81220.03681611,0.00000000,81220.03681611,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80536.41892843,1220.74622800,79315.67270043,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1220.74622800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80536.41892843,1220.74622800,79315.67270043,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1220.74622800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80536.41892843,1220.74622800,79315.67270043,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1220.74622800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78784.11164735,0.00000000,78784.11164735,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78784.11164735,0.00000000,78784.11164735,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78204.06308735,1035.80100000,77168.26208735,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1035.80100000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78204.06308735,1035.80100000,77168.26208735,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1035.80100000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78204.06308735,1035.80100000,77168.26208735,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1035.80100000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80848.03113485,0.00000000,80848.03113485,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80848.03113485,0.00000000,80848.03113485,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80478.64999286,659.60918212,79819.04081074,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '659.60918212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80478.64999286,659.60918212,79819.04081074,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '659.60918212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80478.64999286,659.60918212,79819.04081074,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '659.60918212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78423.02324963,0.00000000,78423.02324963,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78423.02324963,0.00000000,78423.02324963,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77947.15836671,849.75871950,77097.39964721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '849.75871950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77947.15836671,849.75871950,77097.39964721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '849.75871950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77947.15836671,849.75871950,77097.39964721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '849.75871950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77947.15836671,849.75871950,77097.39964721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '849.75871950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77947.15836671,849.75871950,77097.39964721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '849.75871950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82678.07798153,0.00000000,82678.07798153,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82203.67175322,847.15397913,81356.51777409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '847.15397913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82203.67175322,847.15397913,81356.51777409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '847.15397913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82203.67175322,847.15397913,81356.51777409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '847.15397913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86974.58858264,0.00000000,86974.58858264,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
86974.58858264,0.00000000,86974.58858264,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
86437.40600902,959.25459575,85478.15141327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.25459575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86437.40600902,959.25459575,85478.15141327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.25459575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86437.40600902,959.25459575,85478.15141327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.25459575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90771.57110340,0.00000000,90771.57110340,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90771.57110340,0.00000000,90771.57110340,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90125.08089106,1154.44680775,88970.63408331,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.44680775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90125.08089106,1154.44680775,88970.63408331,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.44680775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90125.08089106,1154.44680775,88970.63408331,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.44680775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88048.66222898,0.00000000,88048.66222898,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88048.66222898,0.00000000,88048.66222898,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87672.93141506,670.94788200,87001.98353306,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.94788200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87672.93141506,670.94788200,87001.98353306,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.94788200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87672.93141506,670.94788200,87001.98353306,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.94788200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87672.93141506,670.94788200,87001.98353306,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.94788200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87672.93141506,670.94788200,87001.98353306,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.94788200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88081.06242059,0.00000000,88081.06242059,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87206.36312988,1561.96301913,85644.40011075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1561.96301913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87206.36312988,1561.96301913,85644.40011075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1561.96301913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87206.36312988,1561.96301913,85644.40011075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1561.96301913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87206.36312988,1561.96301913,85644.40011075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1561.96301913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87206.36312988,1561.96301913,85644.40011075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1561.96301913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86710.57399074,0.00000000,86710.57399074,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
86113.15187181,1066.82521238,85046.32665943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1066.82521238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86113.15187181,1066.82521238,85046.32665943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1066.82521238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86113.15187181,1066.82521238,85046.32665943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1066.82521238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84108.77737514,0.00000000,84108.77737514,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84108.77737514,0.00000000,84108.77737514,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
83267.33521939,1502.57527813,81764.75994126,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1502.57527813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83267.33521939,1502.57527813,81764.75994126,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1502.57527813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83267.33521939,1502.57527813,81764.75994126,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1502.57527813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81586.40833539,0.00000000,81586.40833539,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
81586.40833539,0.00000000,81586.40833539,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
81158.32087174,764.44189938,80393.87897236,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '764.44189938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81158.32087174,764.44189938,80393.87897236,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '764.44189938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81158.32087174,764.44189938,80393.87897236,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '764.44189938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79138.57512666,0.00000000,79138.57512666,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79138.57512666,0.00000000,79138.57512666,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78686.39365734,807.46690950,77878.92674784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '807.46690950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78686.39365734,807.46690950,77878.92674784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '807.46690950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78686.39365734,807.46690950,77878.92674784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '807.46690950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78686.39365734,807.46690950,77878.92674784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '807.46690950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78686.39365734,807.46690950,77878.92674784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '807.46690950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80786.92283886,0.00000000,80786.92283886,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80182.58971863,1079.16628613,79103.42343250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1079.16628613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80182.58971863,1079.16628613,79103.42343250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1079.16628613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80182.58971863,1079.16628613,79103.42343250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1079.16628613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78363.14251353,0.00000000,78363.14251353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78363.14251353,0.00000000,78363.14251353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78069.42755661,524.49099450,77544.93656211,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '524.49099450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78069.42755661,524.49099450,77544.93656211,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '524.49099450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78069.42755661,524.49099450,77544.93656211,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '524.49099450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76012.55647353,0.00000000,76012.55647353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76012.55647353,0.00000000,76012.55647353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75769.89158596,433.33015638,75336.56142958,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '433.33015638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75769.89158596,433.33015638,75336.56142958,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '433.33015638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75769.89158596,433.33015638,75336.56142958,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '433.33015638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73732.28311679,0.00000000,73732.28311679,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73732.28311679,0.00000000,73732.28311679,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73260.89374610,841.76673338,72419.12701272,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '841.76673338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73260.89374610,841.76673338,72419.12701272,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '841.76673338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73260.89374610,841.76673338,72419.12701272,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '841.76673338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71520.83166839,0.00000000,71520.83166839,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71520.83166839,0.00000000,71520.83166839,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71114.89103462,724.89398888,70389.99704574,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '724.89398888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71114.89103462,724.89398888,70389.99704574,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '724.89398888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71114.89103462,724.89398888,70389.99704574,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '724.89398888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69375.30520643,0.00000000,69375.30520643,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69375.30520643,0.00000000,69375.30520643,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69092.96130193,504.18554375,68588.77575818,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.18554375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69092.96130193,504.18554375,68588.77575818,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.18554375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69092.96130193,504.18554375,68588.77575818,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.18554375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67294.02152293,0.00000000,67294.02152293,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67294.02152293,0.00000000,67294.02152293,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67037.25136201,458.51814450,66578.73321751,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.51814450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67037.25136201,458.51814450,66578.73321751,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.51814450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67037.25136201,458.51814450,66578.73321751,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.51814450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67037.25136201,458.51814450,66578.73321751,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.51814450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67037.25136201,458.51814450,66578.73321751,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.51814450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67250.24440531,0.00000000,67250.24440531,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66844.11301909,725.23461825,66118.87840084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '725.23461825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66844.11301909,725.23461825,66118.87840084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '725.23461825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66844.11301909,725.23461825,66118.87840084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '725.23461825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65232.44294609,0.00000000,65232.44294609,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65232.44294609,0.00000000,65232.44294609,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65133.77158288,176.19886288,64957.57272000,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '176.19886288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65133.77158288,176.19886288,64957.57272000,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '176.19886288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65133.77158288,176.19886288,64957.57272000,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '176.19886288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67863.19690255,0.00000000,67863.19690255,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67863.19690255,0.00000000,67863.19690255,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67751.00495415,200.34276500,67550.66218915,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '200.34276500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67751.00495415,200.34276500,67550.66218915,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '200.34276500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67751.00495415,200.34276500,67550.66218915,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '200.34276500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69407.96094303,0.00000000,69407.96094303,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69407.96094303,0.00000000,69407.96094303,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69281.15932011,226.43146950,69054.72785061,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '226.43146950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69281.15932011,226.43146950,69054.72785061,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '226.43146950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69281.15932011,226.43146950,69054.72785061,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '226.43146950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67325.99553895,0.00000000,67325.99553895,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67325.99553895,0.00000000,67325.99553895,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67107.00367936,391.05689213,66715.94678723,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '391.05689213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67107.00367936,391.05689213,66715.94678723,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '391.05689213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67107.00367936,391.05689213,66715.94678723,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '391.05689213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65306.32787410,0.00000000,65306.32787410,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65306.32787410,0.00000000,65306.32787410,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65134.66758040,306.53623875,64828.13134165,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '306.53623875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
