total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
77461.95908247,411.92272663,77050.03635584,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '411.92272663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77461.95908247,411.92272663,77050.03635584,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '411.92272663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77461.95908247,411.92272663,77050.03635584,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '411.92272663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75362.07772759,0.00000000,75362.07772759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75362.07772759,0.00000000,75362.07772759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75270.14989677,164.15684075,75105.99305602,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '164.15684075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75270.14989677,164.15684075,75105.99305602,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '164.15684075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75270.14989677,164.15684075,75105.99305602,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '164.15684075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77249.52296235,0.00000000,77249.52296235,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77249.52296235,0.00000000,77249.52296235,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77091.89909427,281.47119300,76810.42790127,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '281.47119300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77091.89909427,281.47119300,76810.42790127,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '281.47119300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77091.89909427,281.47119300,76810.42790127,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '281.47119300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74932.23443643,0.00000000,74932.23443643,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74932.23443643,0.00000000,74932.23443643,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74726.51091507,367.36343100,74359.14748407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.36343100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74726.51091507,367.36343100,74359.14748407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.36343100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74726.51091507,367.36343100,74359.14748407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.36343100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76570.53841575,0.00000000,76570.53841575,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76570.53841575,0.00000000,76570.53841575,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76308.96517767,467.09506800,75841.87010967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.09506800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76308.96517767,467.09506800,75841.87010967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.09506800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76308.96517767,467.09506800,75841.87010967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.09506800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74273.38821207,0.00000000,74273.38821207,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74273.38821207,0.00000000,74273.38821207,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74036.11875531,423.69545850,73612.42329681,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '423.69545850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74036.11875531,423.69545850,73612.42329681,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '423.69545850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74036.11875531,423.69545850,73612.42329681,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '423.69545850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76656.55390407,0.00000000,76656.55390407,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76656.55390407,0.00000000,76656.55390407,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76223.19528509,773.85467675,75449.34060834,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '773.85467675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76223.19528509,773.85467675,75449.34060834,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '773.85467675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76223.19528509,773.85467675,75449.34060834,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '773.85467675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74357.04151108,0.00000000,74357.04151108,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74357.04151108,0.00000000,74357.04151108,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73899.47203074,817.08835775,73082.38367299,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '817.08835775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73899.47203074,817.08835775,73082.38367299,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '817.08835775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73899.47203074,817.08835775,73082.38367299,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '817.08835775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72126.48109949,0.00000000,72126.48109949,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72126.48109949,0.00000000,72126.48109949,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71731.08673614,706.06136313,71025.02537301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '706.06136313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71731.08673614,706.06136313,71025.02537301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '706.06136313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71731.08673614,706.06136313,71025.02537301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '706.06136313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69962.61839334,0.00000000,69962.61839334,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69962.61839334,0.00000000,69962.61839334,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69796.20682942,297.16350700,69499.04332242,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '297.16350700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69796.20682942,297.16350700,69499.04332242,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '297.16350700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69796.20682942,297.16350700,69499.04332242,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '297.16350700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67864.39174748,0.00000000,67864.39174748,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67864.39174748,0.00000000,67864.39174748,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67581.13547033,505.81478063,67075.32068970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '505.81478063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67581.13547033,505.81478063,67075.32068970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '505.81478063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67581.13547033,505.81478063,67075.32068970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '505.81478063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69279.12759693,0.00000000,69279.12759693,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69279.12759693,0.00000000,69279.12759693,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68977.59932653,538.44334000,68439.15598653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '538.44334000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68977.59932653,538.44334000,68439.15598653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '538.44334000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68977.59932653,538.44334000,68439.15598653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '538.44334000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70700.58490373,0.00000000,70700.58490373,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70700.58490373,0.00000000,70700.58490373,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70279.63513883,751.69600875,69527.93913008,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '751.69600875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70279.63513883,751.69600875,69527.93913008,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '751.69600875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70279.63513883,751.69600875,69527.93913008,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '751.69600875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68579.95488873,0.00000000,68579.95488873,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68579.95488873,0.00000000,68579.95488873,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68262.05885433,567.67149000,67694.38736433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '567.67149000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68262.05885433,567.67149000,67694.38736433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '567.67149000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68262.05885433,567.67149000,67694.38736433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '567.67149000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72387.21850233,0.00000000,72387.21850233,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72387.21850233,0.00000000,72387.21850233,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72210.55616340,315.46846238,71895.08770102,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '315.46846238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72210.55616340,315.46846238,71895.08770102,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '315.46846238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72210.55616340,315.46846238,71895.08770102,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '315.46846238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70215.55745154,0.00000000,70215.55745154,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70215.55745154,0.00000000,70215.55745154,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69674.80307738,965.63281100,68709.17026638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.63281100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69674.80307738,965.63281100,68709.17026638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.63281100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69674.80307738,965.63281100,68709.17026638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.63281100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68108.90820684,0.00000000,68108.90820684,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68108.90820684,0.00000000,68108.90820684,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67846.10648094,469.28879625,67376.81768469,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.28879625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67846.10648094,469.28879625,67376.81768469,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.28879625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67846.10648094,469.28879625,67376.81768469,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.28879625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66065.57508744,0.00000000,66065.57508744,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66065.57508744,0.00000000,66065.57508744,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65642.24648979,755.94392438,64886.30256541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '755.94392438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65642.24648979,755.94392438,64886.30256541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '755.94392438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65642.24648979,755.94392438,64886.30256541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '755.94392438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64083.42610389,0.00000000,64083.42610389,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64083.42610389,0.00000000,64083.42610389,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63756.27613732,584.19636888,63172.07976844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '584.19636888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63756.27613732,584.19636888,63172.07976844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '584.19636888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63756.27613732,584.19636888,63172.07976844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '584.19636888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62160.79025666,0.00000000,62160.79025666,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62160.79025666,0.00000000,62160.79025666,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61894.96686729,474.68462388,61420.28224341,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '474.68462388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61894.96686729,474.68462388,61420.28224341,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '474.68462388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61894.96686729,474.68462388,61420.28224341,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '474.68462388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60296.07537925,0.00000000,60296.07537925,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60296.07537925,0.00000000,60296.07537925,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60025.21517089,483.67894350,59541.53622739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.67894350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60025.21517089,483.67894350,59541.53622739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.67894350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60025.21517089,483.67894350,59541.53622739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.67894350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63392.12592094,0.00000000,63392.12592094,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63392.12592094,0.00000000,63392.12592094,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63205.36479793,333.50200538,62871.86279255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.50200538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63205.36479793,333.50200538,62871.86279255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.50200538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63205.36479793,333.50200538,62871.86279255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.50200538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65976.47331580,0.00000000,65976.47331580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65976.47331580,0.00000000,65976.47331580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65796.58147213,321.23543512,65475.34603701,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '321.23543512', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65796.58147213,321.23543512,65475.34603701,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '321.23543512', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65796.58147213,321.23543512,65475.34603701,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '321.23543512', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63997.58319688,0.00000000,63997.58319688,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63997.58319688,0.00000000,63997.58319688,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63728.27196546,480.91291325,63247.35905221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '480.91291325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63728.27196546,480.91291325,63247.35905221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '480.91291325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63728.27196546,480.91291325,63247.35905221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '480.91291325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66125.38932656,0.00000000,66125.38932656,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66125.38932656,0.00000000,66125.38932656,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65806.19092627,569.99714337,65236.19378290,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '569.99714337', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65806.19092627,569.99714337,65236.19378290,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '569.99714337', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65806.19092627,569.99714337,65236.19378290,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '569.99714337', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64141.66071792,0.00000000,64141.66071792,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64141.66071792,0.00000000,64141.66071792,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63782.73128447,640.94541688,63141.78586759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '640.94541688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63782.73128447,640.94541688,63141.78586759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '640.94541688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63782.73128447,640.94541688,63141.78586759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '640.94541688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63782.73128447,640.94541688,63141.78586759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '640.94541688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63782.73128447,640.94541688,63141.78586759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '640.94541688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64638.43830991,0.00000000,64638.43830991,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64322.54137471,564.10167000,63758.43970471,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '564.10167000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64322.54137471,564.10167000,63758.43970471,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '564.10167000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64322.54137471,564.10167000,63758.43970471,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '564.10167000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65874.34333447,0.00000000,65874.34333447,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65874.34333447,0.00000000,65874.34333447,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65334.72681157,963.60093375,64371.12587782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '963.60093375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65334.72681157,963.60093375,64371.12587782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '963.60093375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65334.72681157,963.60093375,64371.12587782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '963.60093375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63898.77456319,0.00000000,63898.77456319,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63898.77456319,0.00000000,63898.77456319,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
