trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-007,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-bd558f4d4490364c-30549,MARKET,SELL,12.532,GTC,False,False,12.532,TAKER,64366.0,0.0,['645.30776960 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240717-185100-001-000-6,"['O-20240717-185100-001-000-17', 'O-20240717-185100-001-000-18']",,,,,['ENTRY'],91151425-6ca5-437d-a422-d33e9a5ea191,2024-07-17 18:51:00+00:00,2024-07-17 18:51:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-008,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-38944f3d5770e65b-30589,STOP_MARKET,BUY,12.532,GTC,True,False,12.532,TAKER,64523.00000000001,0.10000000001309672,['646.88178880 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240717-185100-001-000-6,['O-20240717-185100-001-000-18'],O-20240717-185100-001-000-16,,,,['STOP_LOSS'],88d76712-a0b4-497e-92af-2dfae5c62d42,2024-07-17 18:51:00+00:00,2024-07-17 19:01:00+00:00,64522.9,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-001,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-857f560e2a1e9be8-32239,MARKET,SELL,294.521,GTC,False,False,294.521,TAKER,3418.9349646714495,0.0,['805.55851578 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240718-013200-001-000-7,"['O-20240718-013200-001-000-20', 'O-20240718-013200-001-000-21']",,,,,['ENTRY'],dda03363-db3e-43c1-a45b-a81c16b583a6,2024-07-18 01:32:00+00:00,2024-07-18 01:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-002,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-606ad39f51269d6f-32346,STOP_MARKET,BUY,294.521,GTC,True,False,294.521,TAKER,3424.22,0.009999999999763531,['806.80375890 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240718-013200-001-000-7,['O-20240718-013200-001-000-21'],O-20240718-013200-001-000-19,,,,['STOP_LOSS'],7f5ad0f3-bd81-48b9-8af9-c3cb57851e73,2024-07-18 01:32:00+00:00,2024-07-18 02:02:00+00:00,3424.21,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-004,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-643be02bd21734fd-33882,MARKET,SELL,226.602,GTC,False,False,226.602,TAKER,3450.2,0.0,['625.45777632 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240718-090300-001-000-8,"['O-20240718-090300-001-000-23', 'O-20240718-090300-001-000-24']",,,,,['ENTRY'],97e7bedf-7879-4a1a-ba0a-155160720fa0,2024-07-18 09:03:00+00:00,2024-07-18 09:03:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-005,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-5bd611511c501e0f-33971,STOP_MARKET,BUY,226.602,GTC,True,False,226.602,TAKER,3458.22,0.009999999999763531,['626.91165475 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240718-090300-001-000-8,['O-20240718-090300-001-000-24'],O-20240718-090300-001-000-22,,,,['STOP_LOSS'],9a20edeb-96a5-4d3a-b6a6-81c4782879f3,2024-07-18 09:03:00+00:00,2024-07-18 09:27:00+00:00,3458.21,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-010,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-8128af4c8ff1eded-35021,MARKET,SELL,8.144,GTC,False,False,8.144,TAKER,63710.899999999994,0.0,['415.08925568 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240718-150700-001-000-9,"['O-20240718-150700-001-000-26', 'O-20240718-150700-001-000-27']",,,,,['ENTRY'],78885d0c-ad42-423d-9fb5-dbcc8e058001,2024-07-18 15:07:00+00:00,2024-07-18 15:07:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-011,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-007b4ef09f4c9e21-36634,STOP_MARKET,BUY,8.144,GTC,True,False,8.144,TAKER,63974.0,0.09999999999854481,['416.80340480 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240718-150700-001-000-9,['O-20240718-150700-001-000-27'],O-20240718-150700-001-000-25,,,,['STOP_LOSS'],d04c473e-7c20-46ef-9f14-e0ea0126494d,2024-07-18 15:07:00+00:00,2024-07-18 22:21:00+00:00,63973.9,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-007,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-8f5672a7d4034471-37542,LIMIT,BUY,120.237,GTD,False,False,120.237,MAKER,3401.31,0.009999999999763531,['163.58532419 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240719-012700-001-000-10,"['O-20240719-012700-001-000-29', 'O-20240719-012700-001-000-30']",,,,,['ENTRY'],6db5332a-1e22-4e8a-866a-7cccbc88a8f8,2024-07-19 01:27:00+00:00,2024-07-19 01:34:00+00:00,,,1.721356020000001e+18,,3401.30,True,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-009,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-9f054badf03ec262-38533,LIMIT,SELL,120.237,GTC,True,False,120.237,MAKER,3435.89,0.010000000000218279,['165.24844237 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240719-012700-001-000-10,['O-20240719-012700-001-000-29'],O-20240719-012700-001-000-28,,,,['TAKE_PROFIT'],df6d5745-29be-49b5-a83e-d388bae33ef8,2024-07-19 01:27:00+00:00,2024-07-19 06:08:00+00:00,,,,,3435.90,True,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-004,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-fa71bf7850dbb9cd-37533,MARKET,SELL,894340,GTC,False,False,894340,TAKER,0.5558397005613077,0.0,['397.68774224 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240719-063200-001-000-11,"['O-20240719-063200-001-000-32', 'O-20240719-063200-001-000-33']",,,,,['ENTRY'],43668c17-c75a-422a-bd85-82d423bc8f9d,2024-07-19 06:32:00+00:00,2024-07-19 06:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-006,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-8e15b796b8dd72fb-37678,LIMIT,BUY,894340,GTC,True,False,894340,MAKER,0.5503,9.999999999998899e-05,['196.86212080 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240719-063200-001-000-11,['O-20240719-063200-001-000-32'],O-20240719-063200-001-000-31,,,,['TAKE_PROFIT'],a9d6ba3e-4ddc-4e74-b618-45e132c743a8,2024-07-19 06:32:00+00:00,2024-07-19 07:12:00+00:00,,,,,0.5502,True,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-013,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-885d6095be84962f-42321,MARKET,BUY,14.361,GTC,False,False,14.361,TAKER,66737.0,0.0,['766.72804560 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240720-000200-001-000-12,"['O-20240720-000200-001-000-35', 'O-20240720-000200-001-000-36']",,,,,['ENTRY'],14d2055b-768f-4216-90e0-4cf8ba6ae804,2024-07-20 00:02:00+00:00,2024-07-20 00:02:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-014,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-fb0d5d43de9c8a1a-42329,STOP_MARKET,SELL,14.361,GTC,True,False,14.361,TAKER,66625.6,0.09999999999126885,['765.44819328 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240720-000200-001-000-12,['O-20240720-000200-001-000-36'],O-20240720-000200-001-000-34,,,,['STOP_LOSS'],bd49ae26-d114-4f39-9a47-359d85e70d9f,2024-07-20 00:02:00+00:00,2024-07-20 00:04:00+00:00,66625.7,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-007,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-741360463568cbf1-44329,MARKET,BUY,4763.2,GTC,False,False,4763.2,TAKER,169.77779175764192,0.0,['646.94846216 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240720-054800-001-000-13,"['O-20240720-054800-001-000-38', 'O-20240720-054800-001-000-39']",,,,,['ENTRY'],1c844614-87b1-415f-b698-d2dd1b3413eb,2024-07-20 05:48:00+00:00,2024-07-20 05:48:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-008,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-314dc335ab412943-44482,STOP_MARKET,SELL,4763.2,GTC,True,False,4763.2,TAKER,169.40833227662074,0.0016677233792563584,['645.54061464 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240720-054800-001-000-13,['O-20240720-054800-001-000-39'],O-20240720-054800-001-000-37,,,,['STOP_LOSS'],89250291-2b2a-4c34-8ab0-15ffd011a941,2024-07-20 05:48:00+00:00,2024-07-20 06:31:00+00:00,169.410,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-010,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-f94e518c47de8080-45682,MARKET,BUY,4679.1,GTC,False,False,4679.1,TAKER,168.25378596311253,0.0,['629.82103192 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240720-120200-001-000-14,"['O-20240720-120200-001-000-41', 'O-20240720-120200-001-000-42']",,,,,['ENTRY'],7817bc6d-efdf-4728-a931-9948104eeaf5,2024-07-20 12:02:00+00:00,2024-07-20 12:02:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-011,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-b533fcf106e4e8a9-45943,STOP_MARKET,SELL,4679.1,GTC,True,False,4679.1,TAKER,167.8903749652711,0.0016250347289030742,['628.46068280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240720-120200-001-000-14,['O-20240720-120200-001-000-42'],O-20240720-120200-001-000-40,,,,['STOP_LOSS'],a5127f7a-3840-49d3-8ff9-0f9e8aa10733,2024-07-20 12:02:00+00:00,2024-07-20 13:13:00+00:00,167.892,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-007,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-0042435ae76a35d3-44776,MARKET,BUY,1419131,GTC,False,False,1419131,TAKER,0.5909772283178931,0.0,['670.93928400 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240720-154700-001-000-15,"['O-20240720-154700-001-000-44', 'O-20240720-154700-001-000-45']",,,,,['ENTRY'],df3dfb0a-5b98-4344-895e-c9ad8b2aadba,2024-07-20 15:47:00+00:00,2024-07-20 15:47:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-008,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-344d8ba41b17d52f-44857,STOP_MARKET,SELL,1419131,GTC,True,False,1419131,TAKER,0.5895079486671774,0.0001920513328226292,['669.27120376 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240720-154700-001-000-15,['O-20240720-154700-001-000-45'],O-20240720-154700-001-000-43,,,,['STOP_LOSS'],c2a895f5-3e1e-46d8-9e76-51264d6556b0,2024-07-20 15:47:00+00:00,2024-07-20 16:09:00+00:00,0.5897,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-016,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-7b9ff87b4eac81d6-47475,MARKET,BUY,12.018,GTC,False,False,12.018,TAKER,67038.0,0.0,['644.53014720 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240721-004800-001-000-16,"['O-20240721-004800-001-000-47', 'O-20240721-004800-001-000-48']",,,,,['ENTRY'],cd0a666a-cecf-46e3-9d66-a1d60f162617,2024-07-21 00:48:00+00:00,2024-07-21 00:48:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-017,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-69ed6d9b87a0caec-48355,STOP_MARKET,SELL,12.018,GTC,True,False,12.018,TAKER,66916.0,0.09999999999126885,['643.35719040 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240721-004800-001-000-16,['O-20240721-004800-001-000-48'],O-20240721-004800-001-000-46,,,,['STOP_LOSS'],b26b00e3-4d0e-498b-86d8-ef2a0f65b445,2024-07-21 00:48:00+00:00,2024-07-21 05:05:00+00:00,66916.1,DEFAULT,,,,,
