total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
55118.60790478,832.09749275,54286.51041203,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '832.09749275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55118.60790478,832.09749275,54286.51041203,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '832.09749275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57108.24563506,0.00000000,57108.24563506,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57108.24563506,0.00000000,57108.24563506,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56566.74238648,966.97008675,55599.77229973,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '966.97008675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56566.74238648,966.97008675,55599.77229973,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '966.97008675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56566.74238648,966.97008675,55599.77229973,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '966.97008675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55395.35216764,0.00000000,55395.35216764,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55395.35216764,0.00000000,55395.35216764,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55052.95189684,611.42905500,54441.52284184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '611.42905500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55052.95189684,611.42905500,54441.52284184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '611.42905500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55052.95189684,611.42905500,54441.52284184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '611.42905500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53733.32016724,0.00000000,53733.32016724,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53733.32016724,0.00000000,53733.32016724,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53480.78188726,450.96121425,53029.82067301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '450.96121425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53480.78188726,450.96121425,53029.82067301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '450.96121425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53480.78188726,450.96121425,53029.82067301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '450.96121425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52121.31379843,0.00000000,52121.31379843,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52121.31379843,0.00000000,52121.31379843,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51831.90988958,516.79269438,51315.11719520,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '516.79269438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51831.90988958,516.79269438,51315.11719520,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '516.79269438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51831.90988958,516.79269438,51315.11719520,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '516.79269438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50558.03933613,0.00000000,50558.03933613,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50558.03933613,0.00000000,50558.03933613,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50133.23201823,758.58449625,49374.64752198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '758.58449625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50133.23201823,758.58449625,49374.64752198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '758.58449625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50133.23201823,758.58449625,49374.64752198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '758.58449625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51793.68736313,0.00000000,51793.68736313,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51793.68736313,0.00000000,51793.68736313,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51587.94697408,367.39355188,51220.55342220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.39355188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51587.94697408,367.39355188,51220.55342220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.39355188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51587.94697408,367.39355188,51220.55342220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.39355188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51587.94697408,367.39355188,51220.55342220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.39355188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51587.94697408,367.39355188,51220.55342220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.39355188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52166.73702903,0.00000000,52166.73702903,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51631.97579475,954.93077550,50677.04501925,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.93077550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51631.97579475,954.93077550,50677.04501925,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.93077550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51631.97579475,954.93077550,50677.04501925,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.93077550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50602.02837261,0.00000000,50602.02837261,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50602.02837261,0.00000000,50602.02837261,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50014.81139457,1048.60174650,48966.20964807,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1048.60174650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50014.81139457,1048.60174650,48966.20964807,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1048.60174650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50014.81139457,1048.60174650,48966.20964807,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1048.60174650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49083.69151719,0.00000000,49083.69151719,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49083.69151719,0.00000000,49083.69151719,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48622.45994639,823.62780500,47798.83214139,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '823.62780500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48622.45994639,823.62780500,47798.83214139,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '823.62780500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48622.45994639,823.62780500,47798.83214139,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '823.62780500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50096.69060299,0.00000000,50096.69060299,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50096.69060299,0.00000000,50096.69060299,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49441.89313155,1169.28119900,48272.61193255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1169.28119900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49441.89313155,1169.28119900,48272.61193255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1169.28119900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49441.89313155,1169.28119900,48272.61193255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1183.77583038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49433.77615219,1183.77583038,48250.00032181,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1183.77583038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48593.32191047,0.00000000,48593.32191047,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48593.32191047,0.00000000,48593.32191047,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48160.86666263,772.24151400,47388.62514863,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '772.24151400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48160.86666263,772.24151400,47388.62514863,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '772.24151400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48160.86666263,772.24151400,47388.62514863,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '772.24151400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47135.23067873,0.00000000,47135.23067873,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47135.23067873,0.00000000,47135.23067873,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46898.44554854,422.83058963,46475.61495891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '422.83058963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46898.44554854,422.83058963,46475.61495891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '422.83058963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46898.44554854,422.83058963,46475.61495891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '422.83058963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45721.05715664,0.00000000,45721.05715664,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45721.05715664,0.00000000,45721.05715664,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45406.82592674,561.12719625,44845.69873049,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.12719625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45406.82592674,561.12719625,44845.69873049,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.12719625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45406.82592674,561.12719625,44845.69873049,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.12719625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44349.74105864,0.00000000,44349.74105864,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44349.74105864,0.00000000,44349.74105864,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43918.52541245,770.02793963,43148.49747282,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.02793963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43918.52541245,770.02793963,43148.49747282,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.02793963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43918.52541245,770.02793963,43148.49747282,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.02793963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43019.74770176,0.00000000,43019.74770176,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43019.74770176,0.00000000,43019.74770176,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42634.75981764,687.47836450,41947.28145314,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '687.47836450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42634.75981764,687.47836450,41947.28145314,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '687.47836450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42634.75981764,687.47836450,41947.28145314,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '687.47836450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41729.29575505,0.00000000,41729.29575505,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41729.29575505,0.00000000,41729.29575505,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41468.20380701,466.23562150,41001.96818551,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '466.23562150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41468.20380701,466.23562150,41001.96818551,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '466.23562150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41468.20380701,466.23562150,41001.96818551,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '466.23562150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40477.74385851,0.00000000,40477.74385851,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40477.74385851,0.00000000,40477.74385851,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40293.72166820,328.61105413,39965.11061407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.61105413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40293.72166820,328.61105413,39965.11061407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.61105413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40293.72166820,328.61105413,39965.11061407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.61105413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39263.62003657,0.00000000,39263.62003657,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39263.62003657,0.00000000,39263.62003657,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38963.54608057,535.84635000,38427.69973057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.84635000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38963.54608057,535.84635000,38427.69973057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.84635000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38963.54608057,535.84635000,38427.69973057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.84635000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38085.84924382,0.00000000,38085.84924382,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38085.84924382,0.00000000,38085.84924382,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37736.18979382,624.39187500,37111.79791882,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '624.39187500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37736.18979382,624.39187500,37111.79791882,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '624.39187500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37736.18979382,624.39187500,37111.79791882,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '624.39187500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41069.77561198,0.00000000,41069.77561198,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41069.77561198,0.00000000,41069.77561198,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40793.98854308,492.47690875,40301.51163433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '492.47690875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40793.98854308,492.47690875,40301.51163433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '492.47690875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40793.98854308,492.47690875,40301.51163433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '492.47690875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39837.74889056,0.00000000,39837.74889056,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39837.74889056,0.00000000,39837.74889056,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39455.60369678,682.40213175,38773.20156503,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '682.40213175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39455.60369678,682.40213175,38773.20156503,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '682.40213175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39455.60369678,682.40213175,38773.20156503,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '682.40213175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38642.73600816,0.00000000,38642.73600816,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38642.73600816,0.00000000,38642.73600816,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38396.89030806,439.01017875,37957.88012931,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '439.01017875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38396.89030806,439.01017875,37957.88012931,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '439.01017875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38396.89030806,439.01017875,37957.88012931,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '439.01017875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40468.29154616,0.00000000,40468.29154616,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40468.29154616,0.00000000,40468.29154616,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40271.84382728,350.79949800,39921.04432928,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '350.79949800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40271.84382728,350.79949800,39921.04432928,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '350.79949800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40271.84382728,350.79949800,39921.04432928,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '350.79949800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41645.04289256,0.00000000,41645.04289256,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41645.04289256,0.00000000,41645.04289256,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41489.17937363,278.32771237,41210.85166126,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.32771237', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41489.17937363,278.32771237,41210.85166126,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.32771237', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41489.17937363,278.32771237,41210.85166126,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.32771237', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40395.77149547,0.00000000,40395.77149547,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40395.77149547,0.00000000,40395.77149547,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39992.31625986,720.45577788,39271.86048198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '720.45577788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39992.31625986,720.45577788,39271.86048198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '720.45577788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39992.31625986,720.45577788,39271.86048198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '720.45577788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39184.12753615,0.00000000,39184.12753615,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39184.12753615,0.00000000,39184.12753615,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38942.13020757,432.13808675,38509.99212082,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.13808675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38942.13020757,432.13808675,38509.99212082,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.13808675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38942.13020757,432.13808675,38509.99212082,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.13808675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40305.57977894,0.00000000,40305.57977894,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40305.57977894,0.00000000,40305.57977894,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39814.04266518,877.74484600,38936.29781918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '877.74484600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39814.04266518,877.74484600,38936.29781918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '877.74484600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39814.04266518,877.74484600,38936.29781918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '877.74484600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39096.31052566,0.00000000,39096.31052566,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39096.31052566,0.00000000,39096.31052566,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
