total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
77730.23844562,723.11716400,77007.12128162,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '723.11716400', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75838.63861970,0.00000000,75838.63861970,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75838.63861970,0.00000000,75838.63861970,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75191.92497938,1010.49006300,74181.43491638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1010.49006300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75191.92497938,1010.49006300,74181.43491638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1010.49006300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75191.92497938,1010.49006300,74181.43491638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1010.49006300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73561.81868306,0.00000000,73561.81868306,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73561.81868306,0.00000000,73561.81868306,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73056.76038218,789.15359513,72267.60678705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '789.15359513', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
73056.76038218,789.15359513,72267.60678705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '789.15359513', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
73056.76038218,789.15359513,72267.60678705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '350.07537863', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72104.92221578,350.07537863,71754.84683715,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '350.07537863', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72104.92221578,350.07537863,71754.84683715,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '350.07537863', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
71344.12191890,0.00000000,71344.12191890,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71344.12191890,0.00000000,71344.12191890,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70941.63291666,628.88906600,70312.74385066,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '628.88906600', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
70941.63291666,628.88906600,70312.74385066,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '628.88906600', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
70941.63291666,628.88906600,70312.74385066,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '628.88906600', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
69196.12958610,0.00000000,69196.12958610,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69196.12958610,0.00000000,69196.12958610,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68978.84202834,339.51180900,68639.33021934,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.51180900', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68978.84202834,339.51180900,68639.33021934,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.51180900', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68978.84202834,339.51180900,68639.33021934,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.30009438', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68585.38750034,954.30009438,67631.08740596,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.30009438', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
77785.68626802,0.00000000,77785.68626802,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77785.68626802,0.00000000,77785.68626802,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77262.30991506,817.77555150,76444.53436356,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '817.77555150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77262.30991506,817.77555150,76444.53436356,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '817.77555150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77262.30991506,817.77555150,76444.53436356,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '817.77555150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75442.15021938,0.00000000,75442.15021938,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75442.15021938,0.00000000,75442.15021938,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74744.96249970,1089.35581200,73655.60668770,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1089.35581200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74744.96249970,1089.35581200,73655.60668770,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1089.35581200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74744.96249970,1089.35581200,73655.60668770,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1089.35581200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73177.25255538,0.00000000,73177.25255538,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73177.25255538,0.00000000,73177.25255538,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72995.51441359,283.96584655,72711.54856704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.96584655', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
72995.51441359,283.96584655,72711.54856704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.96584655', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
72995.51441359,283.96584655,72711.54856704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.96584655', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
70979.72944399,0.00000000,70979.72944399,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70979.72944399,0.00000000,70979.72944399,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70683.88739599,462.25320000,70221.63419599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '462.25320000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70683.88739599,462.25320000,70221.63419599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '462.25320000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70683.88739599,462.25320000,70221.63419599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '33.22585000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68956.14335599,33.22585000,68922.91750599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '33.22585000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68956.14335599,33.22585000,68922.91750599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '33.22585000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68821.21351703,0.00000000,68821.21351703,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68821.21351703,0.00000000,68821.21351703,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68389.70506375,674.23195825,67715.47310550,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.23195825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
68389.70506375,674.23195825,67715.47310550,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.23195825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
68389.70506375,674.23195825,67715.47310550,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '152.04119113', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
67120.89965407,152.04119113,66968.85846294,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '152.04119113', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
67120.89965407,152.04119113,66968.85846294,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '152.04119113', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
66750.77262303,0.00000000,66750.77262303,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66750.77262303,0.00000000,66750.77262303,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66682.66720343,106.41471813,66576.25248530,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '106.41471813', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
66682.66720343,106.41471813,66576.25248530,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '106.41471813', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
66682.66720343,106.41471813,66576.25248530,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '669.08510625', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
66322.55527543,669.08510625,65653.47016918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.67956250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65897.96868534,496.67956250,65401.28912284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.67956250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65897.96868534,496.67956250,65401.28912284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.67956250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
64657.97152535,0.00000000,64657.97152535,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64657.97152535,0.00000000,64657.97152535,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
