trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-004,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-af8bf82ed32c25fa-25068,MARKET,SELL,472.138,GTC,False,False,472.138,TAKER,1773.98,0.0,['670.05069539 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250506-183200-001-000-6,"['O-20250506-183200-001-000-17', 'O-20250506-183200-001-000-18']",,,,,['ENTRY'],406d0b52-5fd1-400a-875d-28a53b3d3412,2025-05-06 18:32:00+00:00,2025-05-06 18:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-005,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-0874b459b27baba3-25094,STOP_MARKET,BUY,472.138,GTC,True,False,472.138,TAKER,1776.6,0.009999999999990905,['671.04029664 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250506-183200-001-000-6,['O-20250506-183200-001-000-18'],O-20250506-183200-001-000-16,,,,['STOP_LOSS'],449371d9-e761-4c44-88c5-5f60c22d38a2,2025-05-06 18:32:00+00:00,2025-05-06 18:39:00+00:00,1776.59,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-007,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-3ebe2cef40ac4796-25514,MARKET,SELL,382.219,GTC,False,False,382.219,TAKER,1775.66,0.0,['542.95279163 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250506-203200-001-000-7,"['O-20250506-203200-001-000-20', 'O-20250506-203200-001-000-21']",,,,,['ENTRY'],fd19406e-32d4-4511-b3f9-31409fb4ad40,2025-05-06 20:32:00+00:00,2025-05-06 20:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-008,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-dab744cd12075562-25636,STOP_MARKET,BUY,382.219,GTC,True,False,382.219,TAKER,1779.36,0.009999999999990905,['544.08415987 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250506-203200-001-000-7,['O-20250506-203200-001-000-21'],O-20250506-203200-001-000-19,,,,['STOP_LOSS'],585289df-eccd-48df-af3a-61089d9bc7c6,2025-05-06 20:32:00+00:00,2025-05-06 21:05:00+00:00,1779.35,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-010,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-3223177927ce1e23-26188,MARKET,SELL,277.808,GTC,False,False,277.808,TAKER,1808.99,0.0,['402.04151514 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250506-233200-001-000-8,"['O-20250506-233200-001-000-23', 'O-20250506-233200-001-000-24']",,,,,['ENTRY'],85cc5725-afde-4ff5-8ec3-cce7507641af,2025-05-06 23:32:00+00:00,2025-05-06 23:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-011,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-373b24c13c540901-26232,STOP_MARKET,BUY,277.808,GTC,True,False,277.808,TAKER,1814.82,0.009999999999990905,['403.33721165 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250506-233200-001-000-8,['O-20250506-233200-001-000-24'],O-20250506-233200-001-000-22,,,,['STOP_LOSS'],c759afb3-ea87-4443-83a6-fa6e6216faf1,2025-05-06 23:32:00+00:00,2025-05-06 23:44:00+00:00,1814.81,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-010,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-02a590c2c2be46cf-26091,MARKET,BUY,3875.2,GTC,False,False,3875.2,TAKER,149.281,0.0,['462.79498496 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250507-010300-001-000-9,"['O-20250507-010300-001-000-26', 'O-20250507-010300-001-000-27']",,,,,['ENTRY'],881a9f0d-906d-4afa-91b2-0a76a8e63426,2025-05-07 01:03:00+00:00,2025-05-07 01:03:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-011,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-0256b5b1c974443d-26115,STOP_MARKET,SELL,3875.2,GTC,True,False,3875.2,TAKER,148.912,0.0010000000000047748,['461.65102592 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250507-010300-001-000-9,['O-20250507-010300-001-000-27'],O-20250507-010300-001-000-25,,,,['STOP_LOSS'],2e7b3c55-6822-4d35-afcf-8c55511970c3,2025-05-07 01:03:00+00:00,2025-05-07 01:09:00+00:00,148.913,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-02acf109e319ef6d-25028,MARKET,BUY,8.376,GTC,False,False,8.376,TAKER,96512.9,0.0,['646.71364032 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250507-033400-001-000-10,"['O-20250507-033400-001-000-29', 'O-20250507-033400-001-000-30']",,,,,['ENTRY'],4eedcfe7-5677-4321-8e64-a8b015f1e66e,2025-05-07 03:34:00+00:00,2025-05-07 03:34:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d1a252eb901b317d-25080,STOP_MARKET,SELL,8.376,GTC,True,False,8.376,TAKER,96395.4,0.10000000000582077,['645.92629632 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250507-033400-001-000-10,['O-20250507-033400-001-000-30'],O-20250507-033400-001-000-28,,,,['STOP_LOSS'],aea1e25d-2311-456b-82ca-15f6ea4aad02,2025-05-07 03:34:00+00:00,2025-05-07 03:50:00+00:00,96395.5,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-013,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-c0909c0718af72af-27559,MARKET,BUY,4294.1,GTC,False,False,4294.1,TAKER,147.021,0.0,['505.05830088 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250507-074700-001-000-11,"['O-20250507-074700-001-000-32', 'O-20250507-074700-001-000-33']",,,,,['ENTRY'],2f61597c-66c6-428d-97a4-de33cc1a6d89,2025-05-07 07:47:00+00:00,2025-05-07 07:47:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-014,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-ed1478bd2b348a41-28621,STOP_MARKET,SELL,4294.1,GTC,True,False,4294.1,TAKER,146.73955639132765,0.0014436086723605968,['504.09146328 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250507-074700-001-000-11,['O-20250507-074700-001-000-33'],O-20250507-074700-001-000-31,,,,['STOP_LOSS'],849293cc-1d84-4a2f-a914-38a76a6bae4f,2025-05-07 07:47:00+00:00,2025-05-07 12:41:00+00:00,146.741,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-016,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-beafbd64ace67c30-28812,MARKET,BUY,3428.8,GTC,False,False,3428.8,TAKER,146.731,0.0,['402.48900224 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250507-133200-001-000-12,"['O-20250507-133200-001-000-35', 'O-20250507-133200-001-000-36']",,,,,['ENTRY'],f747cb75-33aa-495a-bcbf-f4d23458ad9b,2025-05-07 13:32:00+00:00,2025-05-07 13:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-017,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-408a5f9a9bfbdb23-29103,STOP_MARKET,SELL,3428.8,GTC,True,False,3428.8,TAKER,146.339,0.0010000000000047748,['401.41373056 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250507-133200-001-000-12,['O-20250507-133200-001-000-36'],O-20250507-133200-001-000-34,,,,['STOP_LOSS'],41482703-57f4-47af-9c08-cf3ca707ec3c,2025-05-07 13:32:00+00:00,2025-05-07 14:51:00+00:00,146.340,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-004,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-78669f944e8906be-32412,MARKET,BUY,350443,GTC,False,False,350443,TAKER,2.17846442131816,0.0,['610.74208576 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250508-070200-001-000-13,"['O-20250508-070200-001-000-38', 'O-20250508-070200-001-000-39']",,,,,['ENTRY'],67aa2065-09a3-4be7-ab1e-5f3b274aea15,2025-05-08 07:02:00+00:00,2025-05-08 07:02:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-006,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d513e1f34362ce72-32723,LIMIT,SELL,350443,GTC,True,False,350443,MAKER,2.2056,0.00010000000000021103,['309.17483232 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250508-070200-001-000-13,['O-20250508-070200-001-000-38'],O-20250508-070200-001-000-37,,,,['TAKE_PROFIT'],0b61a78d-c162-4537-bb1b-7e7220be8f40,2025-05-08 07:02:00+00:00,2025-05-08 08:26:00+00:00,,,,,2.2057,True,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-019,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-039ce4ce7d32a2e4-35253,MARKET,BUY,4081.2,GTC,False,False,4081.2,TAKER,160.301,0.0,['523.37635296 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250508-183200-001-000-14,"['O-20250508-183200-001-000-41', 'O-20250508-183200-001-000-42']",,,,,['ENTRY'],55656870-6e59-4ea7-a726-6e4a7a7a986d,2025-05-08 18:32:00+00:00,2025-05-08 18:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-020,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-52446cb40918cd90-35294,STOP_MARKET,SELL,4081.2,GTC,True,False,4081.2,TAKER,159.983,0.0010000000000047748,['522.33809568 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250508-183200-001-000-14,['O-20250508-183200-001-000-42'],O-20250508-183200-001-000-40,,,,['STOP_LOSS'],e711ff9f-275e-4624-a8c0-eaed3c37260f,2025-05-08 18:32:00+00:00,2025-05-08 18:43:00+00:00,159.984,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-94895c2baef51670-35364,MARKET,BUY,8.508,GTC,False,False,8.508,TAKER,102431.2,0.0,['697.18771968 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250509-034800-001-000-15,"['O-20250509-034800-001-000-44', 'O-20250509-034800-001-000-45']",,,,,['ENTRY'],16b60e7b-7d5c-44e8-962b-d3ceee35048f,2025-05-09 03:48:00+00:00,2025-05-09 03:48:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-005,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-cd63589828ba0904-35401,STOP_MARKET,SELL,8.508,GTC,True,False,8.508,TAKER,102328.8,0.09999999999126885,['696.49074432 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250509-034800-001-000-15,['O-20250509-034800-001-000-45'],O-20250509-034800-001-000-43,,,,['STOP_LOSS'],a4e442d8-12ae-48bb-9aee-c9e5273f67af,2025-05-09 03:48:00+00:00,2025-05-09 03:58:00+00:00,102328.9,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-013,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-a8e4da78a78abcbc-40291,MARKET,BUY,95.401,GTC,False,False,95.401,TAKER,2381.24,0.0,['181.73814179 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250509-134900-001-000-16,"['O-20250509-134900-001-000-47', 'O-20250509-134900-001-000-48']",,,,,['ENTRY'],8b2cdd8a-d977-4fd7-aa70-7de8d2f802a8,2025-05-09 13:49:00+00:00,2025-05-09 13:49:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-014,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-4811fad67d8d4f35-40333,STOP_MARKET,SELL,95.401,GTC,True,False,95.401,TAKER,2362.0,0.010000000000218279,['180.26972960 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250509-134900-001-000-16,['O-20250509-134900-001-000-48'],O-20250509-134900-001-000-46,,,,['STOP_LOSS'],dbddfbb7-b996-4b9d-8b63-477242e0a483,2025-05-09 13:49:00+00:00,2025-05-09 14:01:00+00:00,2362.01,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-007,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-1386948369afd708-41933,MARKET,BUY,156696,GTC,False,False,156696,TAKER,2.36,0.0,['295.84204800 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250510-011700-001-000-17,"['O-20250510-011700-001-000-50', 'O-20250510-011700-001-000-51']",,,,,['ENTRY'],dfa03b66-0421-458e-abac-00222c0f5b8c,2025-05-10 01:17:00+00:00,2025-05-10 01:17:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-008,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-e2c28f1d21010249-42053,STOP_MARKET,SELL,156696,GTC,True,False,156696,TAKER,2.349992812196865,0.00010718780313467846,['294.58757896 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250510-011700-001-000-17,['O-20250510-011700-001-000-51'],O-20250510-011700-001-000-49,,,,['STOP_LOSS'],7aa6f19c-1783-421c-959b-33e5af237185,2025-05-10 01:17:00+00:00,2025-05-10 01:49:00+00:00,2.3501,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-022,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-9104dcc1ece86964-51674,MARKET,BUY,3112.6,GTC,False,False,3112.6,TAKER,173.291,0.0,['431.50845328 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250511-193400-001-000-18,"['O-20250511-193400-001-000-53', 'O-20250511-193400-001-000-54']",,,,,['ENTRY'],8a5a490d-e90b-4f74-99be-6e4938582bf3,2025-05-11 19:34:00+00:00,2025-05-11 19:34:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-023,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d3b83805283074ca-51683,STOP_MARKET,SELL,3112.6,GTC,True,False,3112.6,TAKER,172.9027744972049,0.0012255027951084685,['430.54174072 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250511-193400-001-000-18,['O-20250511-193400-001-000-54'],O-20250511-193400-001-000-52,,,,['STOP_LOSS'],2b913811-239f-4bf2-a94d-8b00e07e795d,2025-05-11 19:34:00+00:00,2025-05-11 19:36:00+00:00,172.904,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-010,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-aafaa048ff0f9312-52079,MARKET,SELL,226329,GTC,False,False,226329,TAKER,2.3650159038391014,0.0,['428.21734760 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250511-221800-001-000-19,"['O-20250511-221800-001-000-56', 'O-20250511-221800-001-000-57']",,,,,['ENTRY'],df44546a-008f-4cb4-9950-16df3cece22d,2025-05-11 22:18:00+00:00,2025-05-11 22:18:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-011,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-eb05d61987fb834a-52087,STOP_MARKET,BUY,226329,GTC,True,False,226329,TAKER,2.370474232643629,0.00017423264362914637,['429.20565008 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250511-221800-001-000-19,['O-20250511-221800-001-000-57'],O-20250511-221800-001-000-55,,,,['STOP_LOSS'],ac21bd34-ae38-4313-b300-ee9a2f3bc21e,2025-05-11 22:18:00+00:00,2025-05-11 22:20:00+00:00,2.3703,DEFAULT,,,,,
