total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
94537.91585249,743.72336550,93794.19248699,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '743.72336550', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
104574.14856849,0.00000000,104574.14856849,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104574.14856849,0.00000000,104574.14856849,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103825.78051697,1169.32508050,102656.45543647,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1169.32508050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103825.78051697,1169.32508050,102656.45543647,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1169.32508050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103825.78051697,1169.32508050,102656.45543647,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1169.32508050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101434.67710593,0.00000000,101434.67710593,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101434.67710593,0.00000000,101434.67710593,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101354.09083913,125.91604188,101228.17479725,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '125.91604188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
101354.09083913,125.91604188,101228.17479725,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '125.91604188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
101354.09083913,125.91604188,101228.17479725,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '125.91604188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
105867.08716113,0.00000000,105867.08716113,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105867.08716113,0.00000000,105867.08716113,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105567.64063705,467.88519388,105099.75544317,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.88519388', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
105567.64063705,467.88519388,105099.75544317,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.88519388', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
105567.64063705,467.88519388,105099.75544317,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.88519388', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
102649.54840681,0.00000000,102649.54840681,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102649.54840681,0.00000000,102649.54840681,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101758.41904681,1392.38962500,100366.02942181,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1392.38962500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101758.41904681,1392.38962500,100366.02942181,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1392.38962500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101758.41904681,1392.38962500,100366.02942181,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1392.38962500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
99567.81093481,0.00000000,99567.81093481,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99567.81093481,0.00000000,99567.81093481,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99435.02366369,207.48011113,99227.54355256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '207.48011113', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99435.02366369,207.48011113,99227.54355256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '207.48011113', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99435.02366369,207.48011113,99227.54355256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '207.48011113', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
96557.79049089,0.00000000,96557.79049089,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96557.79049089,0.00000000,96557.79049089,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96165.47628329,612.99094938,95552.48533391,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '612.99094938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96165.47628329,612.99094938,95552.48533391,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '612.99094938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96165.47628329,612.99094938,95552.48533391,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '612.99094938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93657.12860209,0.00000000,93657.12860209,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93657.12860209,0.00000000,93657.12860209,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
