trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-004,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-f6191623f5bb7e67-34970,MARKET,BUY,534428,GTC,False,False,534428,TAKER,1.1132676083588433,0.0,['475.96910512 USDT'],NO_TRIGGER,FILLED,OTO,OL-20241121-080300-001-000-6,"['O-20241121-080300-001-000-17', 'O-20241121-080300-001-000-18']",,,,,['ENTRY'],d24d741e-398f-4d6d-9d83-9d788cb5ebc1,2024-11-21 08:03:00+00:00,2024-11-21 08:03:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-006,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-9b9801510a692857-35264,LIMIT,SELL,534428,GTC,True,False,534428,MAKER,1.1325,9.999999999998899e-05,['242.09588400 USDT'],NO_TRIGGER,FILLED,OUO,OL-20241121-080300-001-000-6,['O-20241121-080300-001-000-17'],O-20241121-080300-001-000-16,,,,['TAKE_PROFIT'],2c0fc0a7-41ab-4a35-857d-22b3ea55238a,2024-11-21 08:03:00+00:00,2024-11-21 09:21:00+00:00,,,,,1.1326,True,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-b59db97ddacd1690-39960,MARKET,BUY,9.454,GTC,False,False,9.454,TAKER,98948.6,0.0,['748.36805152 USDT'],NO_TRIGGER,FILLED,OTO,OL-20241122-113200-001-000-7,"['O-20241122-113200-001-000-20', 'O-20241122-113200-001-000-21']",,,,,['ENTRY'],c84c6223-e543-4500-8a7e-9caedffcbfac,2024-11-22 11:32:00+00:00,2024-11-22 11:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-f55793c925d749fa-40028,STOP_MARKET,SELL,9.454,GTC,True,False,9.454,TAKER,98774.7,0.10000000000582077,['747.05281104 USDT'],NO_TRIGGER,FILLED,OUO,OL-20241122-113200-001-000-7,['O-20241122-113200-001-000-21'],O-20241122-113200-001-000-19,,,,['STOP_LOSS'],39dafde3-d095-46ab-9a77-765a46e7f880,2024-11-22 11:32:00+00:00,2024-11-22 11:50:00+00:00,98774.8,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-007,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-4023906ecf0dc4ad-41777,MARKET,BUY,71285,GTC,False,False,71285,TAKER,1.4131,0.0,['80.58626680 USDT'],NO_TRIGGER,FILLED,OTO,OL-20241122-133200-001-000-8,"['O-20241122-133200-001-000-23', 'O-20241122-133200-001-000-24']",,,,,['ENTRY'],6fdbad15-967f-4f69-94f0-09089768e1b1,2024-11-22 13:32:00+00:00,2024-11-22 13:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-009,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-514b31d195395ad4-42497,LIMIT,SELL,71285,GTC,True,False,71285,MAKER,1.477,9.999999999998899e-05,['42.11517800 USDT'],NO_TRIGGER,FILLED,OUO,OL-20241122-133200-001-000-8,['O-20241122-133200-001-000-23'],O-20241122-133200-001-000-22,,,,['TAKE_PROFIT'],711eebee-a048-4fd1-8d21-ae4bc2c99b65,2024-11-22 13:32:00+00:00,2024-11-22 16:37:00+00:00,,,,,1.4771,True,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-010,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-193dc307c9f3f43d-49066,MARKET,BUY,254441,GTC,False,False,254441,TAKER,1.4711,0.0,['299.44652408 USDT'],NO_TRIGGER,FILLED,OTO,OL-20241123-210200-001-000-9,"['O-20241123-210200-001-000-26', 'O-20241123-210200-001-000-27']",,,,,['ENTRY'],9ef4e240-4df7-4e81-a8ef-94216ca5cb69,2024-11-23 21:02:00+00:00,2024-11-23 21:02:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-011,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-4507c42bf12acf14-49073,STOP_MARKET,SELL,254441,GTC,True,False,254441,TAKER,1.4608,9.999999999998899e-05,['297.34993024 USDT'],NO_TRIGGER,FILLED,OUO,OL-20241123-210200-001-000-9,['O-20241123-210200-001-000-27'],O-20241123-210200-001-000-25,,,,['STOP_LOSS'],6ed29b36-2d28-44e6-bbe0-d2766d1add05,2024-11-23 21:02:00+00:00,2024-11-23 21:04:00+00:00,1.4609,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-8c835f58bfe19523-48578,MARKET,SELL,11.350,GTC,False,False,11.350,TAKER,98142.0,0.0,['891.12936000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20241124-041700-001-000-10,"['O-20241124-041700-001-000-29', 'O-20241124-041700-001-000-30']",,,,,['ENTRY'],1e98d889-40fb-45b5-aa42-840f5c2cc434,2024-11-24 04:17:00+00:00,2024-11-24 04:17:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-005,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-213694ddac7d5291-48743,STOP_MARKET,BUY,11.350,GTC,True,False,11.350,TAKER,98256.4,0.09999999999126885,['892.16811200 USDT'],NO_TRIGGER,FILLED,OUO,OL-20241124-041700-001-000-10,['O-20241124-041700-001-000-30'],O-20241124-041700-001-000-28,,,,['STOP_LOSS'],580fbdda-47e1-4100-9240-578e23a7b9c0,2024-11-24 04:17:00+00:00,2024-11-24 05:06:00+00:00,98256.3,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-013,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d5f2915f0a630ab3-52467,MARKET,SELL,119749,GTC,False,False,119749,TAKER,1.3861,0.0,['132.78727112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20241124-115200-001-000-11,"['O-20241124-115200-001-000-32', 'O-20241124-115200-001-000-33']",,,,,['ENTRY'],19f26ad1-498c-4f11-b516-dd47dfb86ef0,2024-11-24 11:52:00+00:00,2024-11-24 11:52:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-014,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d2b902bde98948ca-54414,STOP_MARKET,BUY,119749,GTC,True,False,119749,TAKER,1.409,9.999999999998899e-05,['134.98107280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20241124-115200-001-000-11,['O-20241124-115200-001-000-33'],O-20241124-115200-001-000-31,,,,['STOP_LOSS'],4df7fc72-cb0c-4a26-843e-3fe89a5bb4dc,2024-11-24 11:52:00+00:00,2024-11-24 20:15:00+00:00,1.4089,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-010,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-79c844eee12d29a8-53625,MARKET,SELL,1950.5,GTC,False,False,1950.5,TAKER,251.419,0.0,['392.31420760 USDT'],NO_TRIGGER,FILLED,OTO,OL-20241124-223500-001-000-12,"['O-20241124-223500-001-000-35', 'O-20241124-223500-001-000-36']",,,,,['ENTRY'],e88da798-6c40-4fc3-996f-8f033bdd5314,2024-11-24 22:35:00+00:00,2024-11-24 22:35:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-011,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-2adfdcf1f057c74d-53631,STOP_MARKET,BUY,1950.5,GTC,True,False,1950.5,TAKER,252.503,0.0009999999999763531,['394.00568120 USDT'],NO_TRIGGER,FILLED,OUO,OL-20241124-223500-001-000-12,['O-20241124-223500-001-000-36'],O-20241124-223500-001-000-34,,,,['STOP_LOSS'],8d87245c-dd23-4643-8231-fc4c14d45b6c,2024-11-24 22:35:00+00:00,2024-11-24 22:37:00+00:00,252.502,DEFAULT,,,,,
