total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
102363.05164807,1404.27769963,100958.77394844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '996.86022400', 'maintenance': '407.41747563', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
102363.05164807,1404.27769963,100958.77394844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '996.86022400', 'maintenance': '407.41747563', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
102363.05164807,1404.27769963,100958.77394844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '498.54380500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
102333.89787271,498.54380500,101835.35406771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '181.60367875', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
100350.55869633,181.60367875,100168.95501758,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '181.60367875', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
100350.55869633,181.60367875,100168.95501758,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '181.60367875', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99181.01891207,0.00000000,99181.01891207,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99181.01891207,0.00000000,99181.01891207,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99181.01891207,1842.88992500,97338.12898707,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1842.88992500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99181.01891207,1842.88992500,97338.12898707,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1842.88992500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99181.01891207,1842.88992500,97338.12898707,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1842.88992500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99181.01891207,0.00000000,99181.01891207,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
