total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
54526.94684916,459.78266725,54067.16418191,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '459.78266725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54526.94684916,459.78266725,54067.16418191,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '459.78266725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53140.88560005,0.00000000,53140.88560005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53140.88560005,0.00000000,53140.88560005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52845.81727286,526.90772712,52318.90954574,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '526.90772712', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52845.81727286,526.90772712,52318.90954574,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '526.90772712', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52845.81727286,526.90772712,52318.90954574,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '526.90772712', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51547.01362243,0.00000000,51547.01362243,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51547.01362243,0.00000000,51547.01362243,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51113.87831941,773.45589825,50340.42242116,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '773.45589825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51113.87831941,773.45589825,50340.42242116,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '773.45589825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51113.87831941,773.45589825,50340.42242116,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '773.45589825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52806.88547503,0.00000000,52806.88547503,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52806.88547503,0.00000000,52806.88547503,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52597.12189541,374.57782075,52222.54407466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '374.57782075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52597.12189541,374.57782075,52222.54407466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '374.57782075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52597.12189541,374.57782075,52222.54407466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '374.57782075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52597.12189541,374.57782075,52222.54407466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '374.57782075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52597.12189541,374.57782075,52222.54407466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '374.57782075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53187.23001339,0.00000000,53187.23001339,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52569.98738991,1102.21897050,51467.76841941,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1102.21897050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52569.98738991,1102.21897050,51467.76841941,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1102.21897050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52569.98738991,1102.21897050,51467.76841941,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1102.21897050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51591.25738485,0.00000000,51591.25738485,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51591.25738485,0.00000000,51591.25738485,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51173.26921985,746.40743750,50426.86178235,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '746.40743750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51173.26921985,746.40743750,50426.86178235,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '746.40743750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51173.26921985,746.40743750,50426.86178235,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '746.40743750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50043.37293961,0.00000000,50043.37293961,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50043.37293961,0.00000000,50043.37293961,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49573.13200537,839.71595400,48733.41605137,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.71595400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49573.13200537,839.71595400,48733.41605137,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.71595400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49573.13200537,839.71595400,48733.41605137,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.71595400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51076.15921585,0.00000000,51076.15921585,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51076.15921585,0.00000000,51076.15921585,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50819.61117613,458.12149950,50361.48967663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.12149950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50819.61117613,458.12149950,50361.48967663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.12149950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50819.61117613,458.12149950,50361.48967663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '458.12149950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49543.95385893,0.00000000,49543.95385893,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49543.95385893,0.00000000,49543.95385893,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49203.44675472,608.04840038,48595.39835434,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '608.04840038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49203.44675472,608.04840038,48595.39835434,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '608.04840038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49203.44675472,608.04840038,48595.39835434,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '608.04840038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48057.96892473,0.00000000,48057.96892473,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48057.96892473,0.00000000,48057.96892473,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47590.70443130,834.40088113,46756.30355017,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '834.40088113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47590.70443130,834.40088113,46756.30355017,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '834.40088113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47590.70443130,834.40088113,46756.30355017,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '834.40088113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46616.79053137,0.00000000,46616.79053137,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46616.79053137,0.00000000,46616.79053137,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46125.02640670,878.15022263,45246.87618407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '878.15022263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46125.02640670,878.15022263,45246.87618407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '878.15022263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46125.02640670,878.15022263,45246.87618407,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '878.15022263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45218.12498920,0.00000000,45218.12498920,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45218.12498920,0.00000000,45218.12498920,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44813.45721324,722.62102850,44090.83618474,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '722.62102850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44813.45721324,722.62102850,44090.83618474,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '722.62102850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44813.45721324,722.62102850,44090.83618474,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '722.62102850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43861.70744777,0.00000000,43861.70744777,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43861.70744777,0.00000000,43861.70744777,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43587.26948621,490.06778850,43097.20169771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '490.06778850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43587.26948621,490.06778850,43097.20169771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '490.06778850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43587.26948621,490.06778850,43097.20169771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '490.06778850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42546.18104471,0.00000000,42546.18104471,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42546.18104471,0.00000000,42546.18104471,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42221.04084023,580.60750800,41640.43333223,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '580.60750800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42221.04084023,580.60750800,41640.43333223,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '580.60750800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42221.04084023,580.60750800,41640.43333223,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '580.60750800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41270.02685429,0.00000000,41270.02685429,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41270.02685429,0.00000000,41270.02685429,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40891.14354179,676.57734375,40214.56619804,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '676.57734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40891.14354179,676.57734375,40214.56619804,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '676.57734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40891.14354179,676.57734375,40214.56619804,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '676.57734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44503.34403369,0.00000000,44503.34403369,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44503.34403369,0.00000000,44503.34403369,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44076.42257859,762.35974125,43314.06283734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '762.35974125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44076.42257859,762.35974125,43314.06283734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '762.35974125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44076.42257859,762.35974125,43314.06283734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '762.35974125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43168.31052569,0.00000000,43168.31052569,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43168.31052569,0.00000000,43168.31052569,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42893.65512467,490.45607325,42403.19905142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '490.45607325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42893.65512467,490.45607325,42403.19905142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '490.45607325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42893.65512467,490.45607325,42403.19905142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '490.45607325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45207.79581329,0.00000000,45207.79581329,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45207.79581329,0.00000000,45207.79581329,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44988.35123843,391.86531225,44596.48592618,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '391.86531225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44988.35123843,391.86531225,44596.48592618,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '391.86531225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44988.35123843,391.86531225,44596.48592618,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '391.86531225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46522.30178159,0.00000000,46522.30178159,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46522.30178159,0.00000000,46522.30178159,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46348.18746674,310.91841938,46037.26904736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '310.91841938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46348.18746674,310.91841938,46037.26904736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '310.91841938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46348.18746674,310.91841938,46037.26904736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '310.91841938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45126.74729354,0.00000000,45126.74729354,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45126.74729354,0.00000000,45126.74729354,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44676.04594636,804.82383425,43871.22211211,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '804.82383425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44676.04594636,804.82383425,43871.22211211,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '804.82383425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44676.04594636,804.82383425,43871.22211211,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '804.82383425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43773.21531138,0.00000000,43773.21531138,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43773.21531138,0.00000000,43773.21531138,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43502.84854212,482.79780225,43020.05073987,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '482.79780225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43502.84854212,482.79780225,43020.05073987,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '482.79780225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43502.84854212,482.79780225,43020.05073987,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '482.79780225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45026.13583551,0.00000000,45026.13583551,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45026.13583551,0.00000000,45026.13583551,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44726.20583031,535.58929500,44190.61653531,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.58929500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44726.20583031,535.58929500,44190.61653531,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.58929500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44726.20583031,535.58929500,44190.61653531,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.58929500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46362.50223551,0.00000000,46362.50223551,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46362.50223551,0.00000000,46362.50223551,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45797.12260685,1009.60647975,44787.51612710,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1009.60647975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45797.12260685,1009.60647975,44787.51612710,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1009.60647975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45797.12260685,1009.60647975,44787.51612710,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1009.60647975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44971.56718253,0.00000000,44971.56718253,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44971.56718253,0.00000000,44971.56718253,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44434.17328073,959.63196750,43474.54131323,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.63196750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44434.17328073,959.63196750,43474.54131323,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.63196750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44434.17328073,959.63196750,43474.54131323,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.63196750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43622.24734093,0.00000000,43622.24734093,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43622.24734093,0.00000000,43622.24734093,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43419.95776057,361.23139350,43058.72636707,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '361.23139350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43419.95776057,361.23139350,43058.72636707,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '361.23139350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43419.95776057,361.23139350,43058.72636707,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '361.23139350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45427.27297339,0.00000000,45427.27297339,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45427.27297339,0.00000000,45427.27297339,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45204.30631241,398.15475175,44806.15156066,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '398.15475175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45204.30631241,398.15475175,44806.15156066,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '398.15475175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45204.30631241,398.15475175,44806.15156066,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '398.15475175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44064.91380207,0.00000000,44064.91380207,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44064.91380207,0.00000000,44064.91380207,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43838.99875817,403.41972125,43435.57903692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.41972125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43838.99875817,403.41972125,43435.57903692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.41972125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43838.99875817,403.41972125,43435.57903692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.41972125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42743.31048202,0.00000000,42743.31048202,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42743.31048202,0.00000000,42743.31048202,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42561.89224250,323.96114200,42237.93110050,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '323.96114200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42561.89224250,323.96114200,42237.93110050,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '323.96114200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42561.89224250,323.96114200,42237.93110050,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '323.96114200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41461.43238276,0.00000000,41461.43238276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41461.43238276,0.00000000,41461.43238276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41087.22016893,668.23609613,40418.98407280,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '668.23609613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
