total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
58634.98910350,833.88503875,57801.10406475,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.88503875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57328.80044360,0.00000000,57328.80044360,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57328.80044360,0.00000000,57328.80044360,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56518.79586976,1446.43673900,55072.35913076,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1446.43673900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56518.79586976,1446.43673900,55072.35913076,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1446.43673900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56518.79586976,1446.43673900,55072.35913076,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1446.43673900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55608.25136720,0.00000000,55608.25136720,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55608.25136720,0.00000000,55608.25136720,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54961.00305808,1155.80055200,53805.20250608,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1155.80055200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54961.00305808,1155.80055200,53805.20250608,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1155.80055200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54961.00305808,1155.80055200,53805.20250608,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1155.80055200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53940.49845232,0.00000000,53940.49845232,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53940.49845232,0.00000000,53940.49845232,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53744.74453641,349.56056413,53395.18397228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '349.56056413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53744.74453641,349.56056413,53395.18397228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '349.56056413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53744.74453641,349.56056413,53395.18397228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '349.56056413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52322.33906505,0.00000000,52322.33906505,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52322.33906505,0.00000000,52322.33906505,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51873.78738000,800.98515188,51072.80222812,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '800.98515188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51873.78738000,800.98515188,51072.80222812,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '800.98515188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51873.78738000,800.98515188,51072.80222812,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '800.98515188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50753.18595930,0.00000000,50753.18595930,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50753.18595930,0.00000000,50753.18595930,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50271.94254777,859.36323488,49412.57931289,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '859.36323488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50271.94254777,859.36323488,49412.57931289,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '859.36323488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50271.94254777,859.36323488,49412.57931289,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '859.36323488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49230.90756483,0.00000000,49230.90756483,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49230.90756483,0.00000000,49230.90756483,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48999.52369827,413.18547600,48586.33822227,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '413.18547600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48999.52369827,413.18547600,48586.33822227,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '413.18547600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48999.52369827,413.18547600,48586.33822227,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '413.18547600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47753.93438451,0.00000000,47753.93438451,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47753.93438451,0.00000000,47753.93438451,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47488.78375982,473.48325838,47015.30050144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '473.48325838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47488.78375982,473.48325838,47015.30050144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '473.48325838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47488.78375982,473.48325838,47015.30050144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '473.48325838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46321.66900189,0.00000000,46321.66900189,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46321.66900189,0.00000000,46321.66900189,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45932.45581270,695.02355213,45237.43226057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '695.02355213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45932.45581270,695.02355213,45237.43226057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '695.02355213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45932.45581270,695.02355213,45237.43226057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '695.02355213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47453.78346659,0.00000000,47453.78346659,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47453.78346659,0.00000000,47453.78346659,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47265.29101335,336.59366650,46928.69734685,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.59366650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47265.29101335,336.59366650,46928.69734685,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.59366650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47265.29101335,336.59366650,46928.69734685,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.59366650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47265.29101335,336.59366650,46928.69734685,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.59366650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47265.29101335,336.59366650,46928.69734685,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.59366650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47795.55907531,0.00000000,47795.55907531,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47288.44763635,905.55614100,46382.89149535,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '905.55614100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47288.44763635,905.55614100,46382.89149535,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '905.55614100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47288.44763635,905.55614100,46382.89149535,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '905.55614100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46362.02122348,0.00000000,46362.02122348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46362.02122348,0.00000000,46362.02122348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45823.99519648,960.76076250,44863.23443398,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '960.76076250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45823.99519648,960.76076250,44863.23443398,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '960.76076250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45823.99519648,960.76076250,44863.23443398,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '960.76076250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44970.87488998,0.00000000,44970.87488998,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44970.87488998,0.00000000,44970.87488998,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44606.50968248,650.65215625,43955.85752623,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.65215625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44606.50968248,650.65215625,43955.85752623,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.65215625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44606.50968248,650.65215625,43955.85752623,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.65215625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43621.56578436,0.00000000,43621.56578436,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43621.56578436,0.00000000,43621.56578436,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43044.33958152,1030.76107650,42013.57850502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1030.76107650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43044.33958152,1030.76107650,42013.57850502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1030.76107650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43044.33958152,1030.76107650,42013.57850502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1030.76107650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42312.54005304,0.00000000,42312.54005304,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42312.54005304,0.00000000,42312.54005304,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41893.89955552,747.57231700,41146.32723852,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.57231700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41893.89955552,747.57231700,41146.32723852,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.57231700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41893.89955552,747.57231700,41146.32723852,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.57231700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41043.10757594,0.00000000,41043.10757594,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41043.10757594,0.00000000,41043.10757594,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40836.93235760,368.17003275,40468.76232485,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '368.17003275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40836.93235760,368.17003275,40468.76232485,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '368.17003275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40836.93235760,368.17003275,40468.76232485,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '368.17003275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39811.74843420,0.00000000,39811.74843420,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39811.74843420,0.00000000,39811.74843420,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39458.33121900,631.10217000,38827.22904900,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '631.10217000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39458.33121900,631.10217000,38827.22904900,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '631.10217000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39458.33121900,631.10217000,38827.22904900,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '631.10217000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38617.91574348,0.00000000,38617.91574348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38617.91574348,0.00000000,38617.91574348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38327.01809952,519.46007850,37807.55802102,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '519.46007850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38327.01809952,519.46007850,37807.55802102,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '519.46007850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38327.01809952,519.46007850,37807.55802102,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '519.46007850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37459.53933110,0.00000000,37459.53933110,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37459.53933110,0.00000000,37459.53933110,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37095.31307500,650.40402875,36444.90904625,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.40402875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37095.31307500,650.40402875,36444.90904625,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.40402875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37095.31307500,650.40402875,36444.90904625,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.40402875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36336.16056390,0.00000000,36336.16056390,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36336.16056390,0.00000000,36336.16056390,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35952.82670481,684.52474837,35268.30195644,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '684.52474837', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35952.82670481,684.52474837,35268.30195644,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '684.52474837', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35952.82670481,684.52474837,35268.30195644,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '684.52474837', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35245.89018231,0.00000000,35245.89018231,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35245.89018231,0.00000000,35245.89018231,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34974.59448309,484.45660575,34490.13787734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.45660575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34974.59448309,484.45660575,34490.13787734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.45660575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34974.59448309,484.45660575,34490.13787734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.45660575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34188.35277381,0.00000000,34188.35277381,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34188.35277381,0.00000000,34188.35277381,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34072.09979361,207.59460750,33864.50518611,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '207.59460750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34072.09979361,207.59460750,33864.50518611,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '207.59460750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34072.09979361,207.59460750,33864.50518611,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '207.59460750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33162.67242441,0.00000000,33162.67242441,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33162.67242441,0.00000000,33162.67242441,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32857.73585401,544.52959000,32313.20626401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '544.52959000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32857.73585401,544.52959000,32313.20626401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '544.52959000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32857.73585401,544.52959000,32313.20626401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '544.52959000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32168.05014761,0.00000000,32168.05014761,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32168.05014761,0.00000000,32168.05014761,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31984.76868190,327.28833163,31657.48035027,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '327.28833163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31984.76868190,327.28833163,31657.48035027,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '327.28833163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31984.76868190,327.28833163,31657.48035027,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '327.28833163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31203.12865819,0.00000000,31203.12865819,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31203.12865819,0.00000000,31203.12865819,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31004.61318103,354.49192350,30650.12125753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '354.49192350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31004.61318103,354.49192350,30650.12125753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '354.49192350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31004.61318103,354.49192350,30650.12125753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '354.49192350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34477.12502545,0.00000000,34477.12502545,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34477.12502545,0.00000000,34477.12502545,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34348.12116844,230.36403038,34117.75713806,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '230.36403038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34348.12116844,230.36403038,34117.75713806,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '230.36403038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34348.12116844,230.36403038,34117.75713806,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '230.36403038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33443.13817732,0.00000000,33443.13817732,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33443.13817732,0.00000000,33443.13817732,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33109.11716370,596.46609575,32512.65106795,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.46609575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33109.11716370,596.46609575,32512.65106795,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.46609575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33109.11716370,596.46609575,32512.65106795,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.46609575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32440.01686988,0.00000000,32440.01686988,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32440.01686988,0.00000000,32440.01686988,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32239.67376538,357.75554375,31881.91822163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '357.75554375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32239.67376538,357.75554375,31881.91822163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '357.75554375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32239.67376538,357.75554375,31881.91822163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '357.75554375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33675.36963138,0.00000000,33675.36963138,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33675.36963138,0.00000000,33675.36963138,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33330.44110653,615.94379438,32714.49731215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '615.94379438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33330.44110653,615.94379438,32714.49731215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '615.94379438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
