total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
95890.48280958,916.36953375,94974.11327583,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.36953375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93934.26777576,0.00000000,93934.26777576,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93934.26777576,0.00000000,93934.26777576,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93480.20281352,709.47650350,92770.72631002,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '709.47650350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93480.20281352,709.47650350,92770.72631002,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '709.47650350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93480.20281352,709.47650350,92770.72631002,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '709.47650350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91115.81081128,0.00000000,91115.81081128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91115.81081128,0.00000000,91115.81081128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90968.52351984,230.13639288,90738.38712696,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '230.13639288', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90968.52351984,230.13639288,90738.38712696,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '230.13639288', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90968.52351984,230.13639288,90738.38712696,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '729.03854250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90649.23068256,729.03854250,89920.19214006,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '54.20629350', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
88510.57563801,54.20629350,88456.36934451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '54.20629350', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
88510.57563801,54.20629350,88456.36934451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '54.20629350', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
88337.45179472,0.00000000,88337.45179472,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88337.45179472,0.00000000,88337.45179472,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87804.25886149,833.11395818,86971.14490331,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.11395818', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
87804.25886149,833.11395818,86971.14490331,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.11395818', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
87804.25886149,833.11395818,86971.14490331,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.11395818', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
92836.04782262,0.00000000,92836.04782262,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92836.04782262,0.00000000,92836.04782262,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92552.88378302,442.44381188,92110.43997114,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.44381188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
92552.88378302,442.44381188,92110.43997114,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.44381188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
92552.88378302,442.44381188,92110.43997114,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '758.28481063', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
92350.73926526,758.28481063,91592.45445463,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '758.28481063', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
100952.57857346,0.00000000,100952.57857346,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100952.57857346,0.00000000,100952.57857346,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100515.19750168,683.40792465,99831.78957703,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '683.40792465', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
100515.19750168,683.40792465,99831.78957703,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '683.40792465', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
100515.19750168,683.40792465,99831.78957703,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '683.40792465', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
112301.70656557,0.00000000,112301.70656557,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112301.70656557,0.00000000,112301.70656557,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111486.42824325,1273.87237863,110212.55586462,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1273.87237863', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
111486.42824325,1273.87237863,110212.55586462,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1273.87237863', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
111486.42824325,1273.87237863,110212.55586462,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1273.87237863', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
108928.66384637,0.00000000,108928.66384637,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108928.66384637,0.00000000,108928.66384637,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108549.61525085,592.26343050,107957.35182035,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '592.26343050', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
108549.61525085,592.26343050,107957.35182035,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '592.26343050', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
108549.61525085,592.26343050,107957.35182035,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '592.26343050', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
105658.67378736,0.00000000,105658.67378736,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105658.67378736,0.00000000,105658.67378736,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104878.07515764,1219.68535894,103658.38979870,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1219.68535894', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
104878.07515764,1219.68535894,103658.38979870,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1219.68535894', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
104878.07515764,1219.68535894,103658.38979870,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1219.68535894', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
102485.12893092,0.00000000,102485.12893092,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102485.12893092,0.00000000,102485.12893092,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101815.94432527,1045.60094633,100770.34337894,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1045.60094633', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101815.94432527,1045.60094633,100770.34337894,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1045.60094633', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101815.94432527,1045.60094633,100770.34337894,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1045.60094633', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99406.55679012,0.00000000,99406.55679012,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99406.55679012,0.00000000,99406.55679012,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99010.83110988,618.32137538,98392.50973450,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.32137538', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99010.83110988,618.32137538,98392.50973450,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.32137538', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99010.83110988,618.32137538,98392.50973450,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '977.41391550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
98781.01068492,977.41391550,97803.59676942,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '977.41391550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
105841.15138668,0.00000000,105841.15138668,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105841.15138668,0.00000000,105841.15138668,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
