total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
109367.93173849,0.00000000,109367.93173849,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108961.49904147,725.77267325,108235.72636822,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '725.77267325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108961.49904147,725.77267325,108235.72636822,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '725.77267325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108961.49904147,725.77267325,108235.72636822,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '725.77267325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106086.94034288,0.00000000,106086.94034288,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106086.94034288,0.00000000,106086.94034288,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105657.07867988,767.61011250,104889.46856738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '767.61011250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105657.07867988,767.61011250,104889.46856738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '767.61011250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105657.07867988,767.61011250,104889.46856738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '767.61011250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102904.87411400,0.00000000,102904.87411400,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102904.87411400,0.00000000,102904.87411400,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102322.08651588,1040.69213950,101281.39437638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1040.69213950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102322.08651588,1040.69213950,101281.39437638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1040.69213950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102322.08651588,1040.69213950,101281.39437638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1040.69213950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105955.53868252,0.00000000,105955.53868252,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105955.53868252,0.00000000,105955.53868252,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105325.00656919,1125.95020237,104199.05636682,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1125.95020237', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105325.00656919,1125.95020237,104199.05636682,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1125.95020237', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105325.00656919,1125.95020237,104199.05636682,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1125.95020237', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102776.70885899,0.00000000,102776.70885899,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102776.70885899,0.00000000,102776.70885899,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102157.38759125,1105.93083525,101051.45675600,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1105.93083525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102157.38759125,1105.93083525,101051.45675600,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1105.93083525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102157.38759125,1105.93083525,101051.45675600,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1105.93083525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106714.32917291,0.00000000,106714.32917291,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106714.32917291,0.00000000,106714.32917291,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
