total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
143982.77813702,0.00000000,143982.77813702,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
143982.77813702,1856.19330050,142126.58483652,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1856.19330050', 'maintenance': '21.96957075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143975.74787438,1878.16287125,142097.58500313,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1856.19330050', 'maintenance': '21.96957075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143975.74787438,1878.16287125,142097.58500313,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1856.19330050', 'maintenance': '21.96957075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143975.74787438,1878.16287125,142097.58500313,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '928.09665025', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143685.78696886,928.09665025,142757.69031861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '772.33471150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143007.71359523,772.33471150,142235.37888373,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '772.33471150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143007.71359523,772.33471150,142235.37888373,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '772.33471150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139624.45033686,0.00000000,139624.45033686,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
139624.45033686,0.00000000,139624.45033686,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
139624.45033686,2954.50469800,136669.94563886,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2954.50469800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
139624.45033686,2954.50469800,136669.94563886,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2954.50469800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
139624.45033686,2954.50469800,136669.94563886,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2954.50469800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
139624.45033686,0.00000000,139624.45033686,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
139624.45033686,1065.92769400,138558.52264286,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1065.92769400', 'maintenance': '357.82588125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139509.94605486,1423.75357525,138086.19247961,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1065.92769400', 'maintenance': '357.82588125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139509.94605486,1423.75357525,138086.19247961,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1065.92769400', 'maintenance': '357.82588125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139509.94605486,1423.75357525,138086.19247961,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '532.98302250', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139453.89778622,532.98302250,138920.91476372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.07996625', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
138855.00382704,454.07996625,138400.92386079,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.07996625', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
138855.00382704,454.07996625,138400.92386079,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.07996625', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
135395.36420878,0.00000000,135395.36420878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
135395.36420878,0.00000000,135395.36420878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
135395.36420878,3025.20580500,132370.15840378,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3025.20580500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
134911.32975658,1512.60766313,133398.72209345,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1512.60766313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
134911.32975658,1512.60766313,133398.72209345,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1512.60766313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
134911.32975658,1512.60766313,133398.72209345,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1512.60766313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,0.00000000,131325.10905058,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131325.10905058,0.00000000,131325.10905058,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131325.10905058,1392.82147063,129932.28757995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1392.82147063', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,1392.82147063,129932.28757995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1392.82147063', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,1392.82147063,129932.28757995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1392.82147063', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,0.00000000,131325.10905058,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131325.10905058,2103.61609980,129221.49295078,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2103.61609980', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,2103.61609980,129221.49295078,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2103.61609980', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,2103.61609980,129221.49295078,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2103.61609980', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,0.00000000,131325.10905058,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131325.10905058,1587.21825600,129737.89079458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1587.21825600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,1587.21825600,129737.89079458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1587.21825600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,1587.21825600,129737.89079458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1587.21825600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,0.00000000,131325.10905058,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131325.10905058,5439.93634800,125885.17270258,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '5439.93634800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,5439.93634800,125885.17270258,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '5439.93634800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,5439.93634800,125885.17270258,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '5439.93634800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
131325.10905058,0.00000000,131325.10905058,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131325.10905058,1269.80310240,130055.30594818,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1269.80310240', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131121.93948471,634.90489335,130487.03459136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '634.90489335', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131121.93948471,634.90489335,130487.03459136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '634.90489335', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131121.93948471,634.90489335,130487.03459136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '634.90489335', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
148598.35305572,0.00000000,148598.35305572,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
148598.35305572,0.00000000,148598.35305572,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
148598.35305572,2537.41064250,146060.94241322,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2537.41064250', 'maintenance': '38.04221850', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
148586.17954580,2575.45286100,146010.72668480,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2537.41064250', 'maintenance': '38.04221850', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
148586.17954580,2575.45286100,146010.72668480,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2537.41064250', 'maintenance': '38.04221850', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
148586.17954580,2575.45286100,146010.72668480,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1268.70532125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
148192.36690764,1268.70532125,146923.66158639,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1221.91633425', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
148041.98769358,1221.91633425,146820.07135933,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1221.91633425', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
148041.98769358,1221.91633425,146820.07135933,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1221.91633425', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
144079.03531348,0.00000000,144079.03531348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
144079.03531348,0.00000000,144079.03531348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
144079.03531348,3972.91973700,140106.11557648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3972.91973700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
144079.03531348,3972.91973700,140106.11557648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3972.91973700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
144079.03531348,3972.91973700,140106.11557648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3972.91973700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
144079.03531348,0.00000000,144079.03531348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
