total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
74429.63574887,991.19705400,73438.43869487,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '991.19705400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72735.70136189,0.00000000,72735.70136189,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72735.70136189,0.00000000,72735.70136189,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72326.61907261,730.50408800,71596.11498461,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '730.50408800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72326.61907261,730.50408800,71596.11498461,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '730.50408800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72326.61907261,730.50408800,71596.11498461,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '730.50408800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70553.88849725,0.00000000,70553.88849725,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70553.88849725,0.00000000,70553.88849725,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70215.26327549,604.68789600,69610.57537949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '604.68789600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70215.26327549,604.68789600,69610.57537949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '604.68789600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70215.26327549,604.68789600,69610.57537949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '604.68789600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68437.36095344,0.00000000,68437.36095344,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68437.36095344,0.00000000,68437.36095344,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68088.89598449,622.25887313,67466.63711136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '622.25887313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68088.89598449,622.25887313,67466.63711136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '622.25887313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68088.89598449,622.25887313,67466.63711136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '622.25887313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70306.60808294,0.00000000,70306.60808294,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70306.60808294,0.00000000,70306.60808294,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69869.94178294,779.76125000,69090.18053294,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '779.76125000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69869.94178294,779.76125000,69090.18053294,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '779.76125000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69869.94178294,779.76125000,69090.18053294,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '779.76125000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68197.74771849,0.00000000,68197.74771849,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68197.74771849,0.00000000,68197.74771849,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67873.28227026,579.40258613,67293.87968413,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '579.40258613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67873.28227026,579.40258613,67293.87968413,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '579.40258613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67873.28227026,579.40258613,67293.87968413,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '579.40258613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69534.92842764,0.00000000,69534.92842764,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69534.92842764,0.00000000,69534.92842764,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69355.40780496,320.57254050,69034.83526446,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '320.57254050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69355.40780496,320.57254050,69034.83526446,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '320.57254050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69355.40780496,320.57254050,69034.83526446,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '320.57254050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67449.10808244,0.00000000,67449.10808244,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67449.10808244,0.00000000,67449.10808244,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67237.85527459,377.23715688,66860.61811771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '377.23715688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67237.85527459,377.23715688,66860.61811771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '377.23715688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67237.85527459,377.23715688,66860.61811771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '377.23715688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67237.85527459,377.23715688,66860.61811771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '377.23715688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67237.85527459,377.23715688,66860.61811771,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '377.23715688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66394.78704734,0.00000000,66394.78704734,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66017.18561894,674.28826500,65342.89735394,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.28826500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66017.18561894,674.28826500,65342.89735394,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.28826500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66017.18561894,674.28826500,65342.89735394,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.28826500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69192.56053424,0.00000000,69192.56053424,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69192.56053424,0.00000000,69192.56053424,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68726.46590020,832.31184650,67894.15405370,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '832.31184650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68726.46590020,832.31184650,67894.15405370,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '832.31184650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68726.46590020,832.31184650,67894.15405370,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '832.31184650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67117.31008304,0.00000000,67117.31008304,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67117.31008304,0.00000000,67117.31008304,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66663.01680451,811.23799738,65851.77880713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '811.23799738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66663.01680451,811.23799738,65851.77880713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '811.23799738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66663.01680451,811.23799738,65851.77880713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '811.23799738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65104.16056167,0.00000000,65104.16056167,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65104.16056167,0.00000000,65104.16056167,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64425.54343724,1211.81629363,63213.72714361,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1211.81629363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64425.54343724,1211.81629363,63213.72714361,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1211.81629363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64425.54343724,1211.81629363,63213.72714361,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1211.81629363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63150.67172656,0.00000000,63150.67172656,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63150.67172656,0.00000000,63150.67172656,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62477.38050404,1202.30575450,61275.07474954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1202.30575450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62477.38050404,1202.30575450,61275.07474954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1202.30575450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62477.38050404,1202.30575450,61275.07474954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1202.30575450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61256.00549124,0.00000000,61256.00549124,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61256.00549124,0.00000000,61256.00549124,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60677.51769107,1033.01392887,59644.50376220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.01392887', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60677.51769107,1033.01392887,59644.50376220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.01392887', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60677.51769107,1033.01392887,59644.50376220,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.01392887', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63352.98446578,0.00000000,63352.98446578,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63352.98446578,0.00000000,63352.98446578,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62738.42164138,1097.43361500,61640.98802638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1097.43361500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62738.42164138,1097.43361500,61640.98802638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1097.43361500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62738.42164138,1097.43361500,61640.98802638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1097.43361500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61452.75537318,0.00000000,61452.75537318,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61452.75537318,0.00000000,61452.75537318,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61134.86204568,567.66665625,60567.19538943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '567.66665625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61134.86204568,567.66665625,60567.19538943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '567.66665625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61134.86204568,567.66665625,60567.19538943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '567.66665625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62973.45220068,0.00000000,62973.45220068,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62973.45220068,0.00000000,62973.45220068,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62518.29787791,812.77557638,61705.52230153,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '812.77557638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62518.29787791,812.77557638,61705.52230153,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '812.77557638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62518.29787791,812.77557638,61705.52230153,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '812.77557638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61084.24520562,0.00000000,61084.24520562,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61084.24520562,0.00000000,61084.24520562,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60857.40209738,405.07697900,60452.32511838,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '405.07697900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60857.40209738,405.07697900,60452.32511838,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '405.07697900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60857.40209738,405.07697900,60452.32511838,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '405.07697900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63613.40161841,0.00000000,63613.40161841,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63613.40161841,0.00000000,63613.40161841,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63111.48678569,896.27648700,62215.21029869,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '896.27648700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63111.48678569,896.27648700,62215.21029869,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '896.27648700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63111.48678569,896.27648700,62215.21029869,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '896.27648700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61705.61756429,0.00000000,61705.61756429,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61705.61756429,0.00000000,61705.61756429,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60989.54717471,1278.69712425,59710.85005046,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1278.69712425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60989.54717471,1278.69712425,59710.85005046,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1278.69712425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60989.54717471,1278.69712425,59710.85005046,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1278.69712425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59854.51786181,0.00000000,59854.51786181,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
59854.51786181,0.00000000,59854.51786181,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
59339.36709113,919.91209050,58419.45500063,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '919.91209050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59339.36709113,919.91209050,58419.45500063,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '919.91209050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59339.36709113,919.91209050,58419.45500063,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '919.91209050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58059.01073957,0.00000000,58059.01073957,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58059.01073957,0.00000000,58059.01073957,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57627.33040125,770.85774700,56856.47265425,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.85774700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57627.33040125,770.85774700,56856.47265425,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.85774700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57627.33040125,770.85774700,56856.47265425,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.85774700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57627.33040125,770.85774700,56856.47265425,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.85774700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57627.33040125,770.85774700,56856.47265425,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.85774700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58657.78145401,0.00000000,58657.78145401,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58219.50661708,782.63363738,57436.87297970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.63363738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58219.50661708,782.63363738,57436.87297970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.63363738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58219.50661708,782.63363738,57436.87297970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1446.12191788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57847.95377836,1446.12191788,56401.83186048,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1446.12191788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57847.95377836,1446.12191788,56401.83186048,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1446.12191788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57847.95377836,1446.12191788,56401.83186048,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '663.48828050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57407.19831651,663.48828050,56743.71003601,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '663.48828050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57407.19831651,663.48828050,56743.71003601,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '663.48828050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57033.54189601,0.00000000,57033.54189601,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56596.25563933,780.86831550,55815.38732383,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '780.86831550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56596.25563933,780.86831550,55815.38732383,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '780.86831550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56596.25563933,780.86831550,55815.38732383,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '780.86831550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55322.23930399,0.00000000,55322.23930399,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55322.23930399,0.00000000,55322.23930399,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55037.14876287,509.09025200,54528.05851087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '509.09025200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55037.14876287,509.09025200,54528.05851087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '509.09025200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55037.14876287,509.09025200,54528.05851087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '509.09025200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53662.71249791,0.00000000,53662.71249791,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53662.71249791,0.00000000,53662.71249791,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53405.44309398,459.40964988,52946.03344410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '459.40964988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53405.44309398,459.40964988,52946.03344410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '459.40964988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53405.44309398,459.40964988,52946.03344410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '459.40964988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52052.61443502,0.00000000,52052.61443502,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52052.61443502,0.00000000,52052.61443502,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51515.22786390,959.61887700,50555.60898690,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.61887700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51515.22786390,959.61887700,50555.60898690,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.61887700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51515.22786390,959.61887700,50555.60898690,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.61887700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
