ts,nav
1724786760000000000,10000.0
1724786820000000000,10000.0
1724786880000000000,10000.0
1724786940000000000,10000.0
1724787000000000000,10000.0
1724787060000000000,10000.0
1724787120000000000,10000.0
1724787180000000000,10000.0
1724787240000000000,10000.0
1724787300000000000,10000.0
1724787360000000000,10000.0
1724787420000000000,10000.0
1724787480000000000,10000.0
1724787540000000000,10000.0
1724787600000000000,10000.0
1724787660000000000,10000.0
1724787720000000000,10000.0
1724787780000000000,10000.0
1724787840000000000,10000.0
1724787900000000000,10000.0
1724787960000000000,10000.0
1724788020000000000,10000.0
1724788080000000000,10000.0
1724788140000000000,10000.0
1724788200000000000,10000.0
1724788260000000000,10000.0
1724788320000000000,10000.0
1724788380000000000,10000.0
1724788440000000000,10000.0
1724788500000000000,10000.0
1724788560000000000,10000.0
1724788620000000000,10000.0
1724788680000000000,10000.0
1724788740000000000,10000.0
1724788800000000000,10000.0
1724788860000000000,10000.0
1724788920000000000,10000.0
1724788980000000000,10000.0
1724789040000000000,10000.0
1724789100000000000,10000.0
1724789160000000000,10000.0
1724789220000000000,10000.0
1724789280000000000,10000.0
1724789340000000000,10000.0
1724789400000000000,10000.0
1724789460000000000,10000.0
1724789520000000000,10000.0
1724789580000000000,10000.0
1724789640000000000,10000.0
1724789700000000000,10000.0
1724789760000000000,10000.0
1724789820000000000,10000.0
1724789880000000000,10000.0
1724789940000000000,10000.0
1724790000000000000,10000.0
1724790060000000000,10000.0
1724790120000000000,10000.0
1724790180000000000,10000.0
1724790240000000000,10000.0
1724790300000000000,10000.0
1724790360000000000,10000.0
1724790420000000000,10000.0
1724790480000000000,10000.0
1724790540000000000,10000.0
1724790600000000000,10000.0
1724790660000000000,10000.0
1724790720000000000,10000.0
1724790780000000000,10000.0
1724790840000000000,10000.0
1724790900000000000,10000.0
1724790960000000000,10000.0
1724791020000000000,10000.0
1724791080000000000,10000.0
1724791140000000000,10000.0
1724791200000000000,10000.0
1724791260000000000,10000.0
1724791320000000000,10000.0
1724791380000000000,10000.0
1724791440000000000,10000.0
1724791500000000000,10000.0
1724791560000000000,10000.0
1724791620000000000,10000.0
1724791680000000000,10000.0
1724791740000000000,10000.0
1724791800000000000,10000.0
1724791860000000000,10000.0
1724791920000000000,10000.0
1724791980000000000,10000.0
1724792040000000000,10000.0
1724792100000000000,10000.0
1724792160000000000,10000.0
1724792220000000000,10000.0
1724792280000000000,10000.0
1724792340000000000,10000.0
1724792400000000000,10000.0
1724792460000000000,10000.0
1724792520000000000,10000.0
1724792580000000000,10000.0
1724792640000000000,10000.0
1724792700000000000,10000.0
1724792760000000000,10000.0
1724792820000000000,10000.0
1724792880000000000,10000.0
1724792940000000000,10000.0
1724793000000000000,10000.0
1724793060000000000,10000.0
1724793120000000000,10000.0
1724793180000000000,10000.0
1724793240000000000,10000.0
1724793300000000000,10000.0
1724793360000000000,10000.0
1724793420000000000,10000.0
1724793480000000000,10000.0
1724793540000000000,10000.0
1724793600000000000,10000.0
1724793660000000000,10000.0
1724793720000000000,10000.0
1724793780000000000,10000.0
1724793840000000000,10000.0
1724793900000000000,10000.0
1724793960000000000,10000.0
1724794020000000000,10000.0
1724794080000000000,10000.0
1724794140000000000,10000.0
1724794200000000000,10000.0
1724794260000000000,10000.0
1724794320000000000,10000.0
1724794380000000000,10000.0
1724794440000000000,10000.0
1724794500000000000,10000.0
1724794560000000000,10000.0
1724794620000000000,10000.0
1724794680000000000,10000.0
1724794740000000000,10000.0
1724794800000000000,10000.0
1724794860000000000,10000.0
1724794920000000000,10000.0
1724794980000000000,10000.0
1724795040000000000,10000.0
1724795100000000000,10000.0
1724795160000000000,10000.0
1724795220000000000,10000.0
1724795280000000000,10000.0
1724795340000000000,10000.0
1724795400000000000,10000.0
1724795460000000000,10000.0
1724795520000000000,10000.0
1724795580000000000,10000.0
1724795640000000000,10000.0
1724795700000000000,10000.0
1724795760000000000,10000.0
1724795820000000000,10000.0
1724795880000000000,10000.0
1724795940000000000,10000.0
1724796000000000000,10000.0
1724796060000000000,10000.0
1724796120000000000,10000.0
1724796180000000000,10000.0
1724796240000000000,10000.0
1724796300000000000,10000.0
1724796360000000000,10000.0
1724796420000000000,10000.0
1724796480000000000,10000.0
1724796540000000000,10000.0
1724796600000000000,10000.0
1724796660000000000,10000.0
1724796720000000000,10000.0
1724796780000000000,10000.0
1724796840000000000,10000.0
1724796900000000000,10000.0
1724796960000000000,10000.0
1724797020000000000,10000.0
1724797080000000000,10000.0
1724797140000000000,10000.0
1724797200000000000,10000.0
1724797260000000000,10000.0
1724797320000000000,10000.0
1724797380000000000,10000.0
1724797440000000000,10000.0
1724797500000000000,10000.0
1724797560000000000,10000.0
1724797620000000000,10000.0
1724797680000000000,10000.0
1724797740000000000,10000.0
1724797800000000000,10000.0
1724797860000000000,10000.0
1724797920000000000,10000.0
1724797980000000000,10000.0
1724798040000000000,10000.0
1724798100000000000,10000.0
1724798160000000000,10000.0
1724798220000000000,10000.0
1724798280000000000,10000.0
1724798340000000000,10000.0
1724798400000000000,10000.0
1724798460000000000,10000.0
1724798520000000000,10000.0
1724798580000000000,10000.0
1724798640000000000,10000.0
1724798700000000000,10000.0
1724798760000000000,10000.0
1724798820000000000,10000.0
1724798880000000000,10000.0
1724798940000000000,10000.0
1724799000000000000,10000.0
1724799060000000000,10000.0
1724799120000000000,10000.0
1724799180000000000,10000.0
1724799240000000000,10000.0
1724799300000000000,10000.0
1724799360000000000,10000.0
1724799420000000000,10000.0
1724799480000000000,10000.0
1724799540000000000,10000.0
1724799600000000000,10000.0
1724799660000000000,10000.0
1724799720000000000,10000.0
1724799780000000000,10000.0
1724799840000000000,10000.0
1724799900000000000,10000.0
1724799960000000000,10000.0
1724800020000000000,10000.0
1724800080000000000,10000.0
1724800140000000000,10000.0
1724800200000000000,10000.0
1724800260000000000,10000.0
1724800320000000000,10000.0
1724800380000000000,10000.0
1724800440000000000,10000.0
1724800500000000000,10000.0
1724800560000000000,10000.0
1724800620000000000,10000.0
1724800680000000000,10000.0
1724800740000000000,10000.0
1724800800000000000,10000.0
1724800860000000000,10000.0
1724800920000000000,10000.0
1724800980000000000,10000.0
1724801040000000000,10000.0
1724801100000000000,10000.0
1724801160000000000,10000.0
1724801220000000000,10000.0
1724801280000000000,10000.0
1724801340000000000,10000.0
1724801400000000000,10000.0
1724801460000000000,10000.0
1724801520000000000,10000.0
1724801580000000000,10000.0
1724801640000000000,10000.0
1724801700000000000,10000.0
1724801760000000000,10000.0
1724801820000000000,10000.0
1724801880000000000,10000.0
1724801940000000000,10000.0
1724802000000000000,10000.0
1724802060000000000,10000.0
1724802120000000000,10000.0
1724802180000000000,10000.0
1724802240000000000,10000.0
1724802300000000000,10000.0
1724802360000000000,10000.0
1724802420000000000,10000.0
1724802480000000000,10000.0
1724802540000000000,10000.0
1724802600000000000,10000.0
1724802660000000000,10000.0
1724802720000000000,10000.0
1724802780000000000,10000.0
1724802840000000000,10000.0
1724802900000000000,10000.0
1724802960000000000,10000.0
1724803020000000000,10000.0
1724803080000000000,10000.0
1724803140000000000,10000.0
1724803200000000000,10000.0
1724803260000000000,10000.0
1724803320000000000,10000.0
1724803380000000000,10000.0
1724803440000000000,10000.0
1724803500000000000,10000.0
1724803560000000000,10000.0
1724803620000000000,10000.0
1724803680000000000,10000.0
1724803740000000000,10000.0
1724803800000000000,10000.0
1724803860000000000,10000.0
1724803920000000000,10000.0
1724803980000000000,10000.0
1724804040000000000,10000.0
1724804100000000000,10000.0
1724804160000000000,10000.0
1724804220000000000,10000.0
1724804280000000000,10000.0
1724804340000000000,10000.0
1724804400000000000,10000.0
1724804460000000000,10000.0
1724804520000000000,10000.0
1724804580000000000,10000.0
1724804640000000000,10000.0
1724804700000000000,10000.0
1724804760000000000,10000.0
1724804820000000000,10000.0
1724804880000000000,10000.0
1724804940000000000,10000.0
1724805000000000000,10000.0
1724805060000000000,10000.0
1724805120000000000,10000.0
1724805180000000000,10000.0
1724805240000000000,10000.0
1724805300000000000,10000.0
1724805360000000000,10000.0
1724805420000000000,10000.0
1724805480000000000,10000.0
1724805540000000000,10000.0
1724805600000000000,10000.0
1724805660000000000,10000.0
1724805720000000000,10000.0
1724805780000000000,10000.0
1724805840000000000,10000.0
1724805900000000000,10000.0
1724805960000000000,10000.0
1724806020000000000,10000.0
1724806080000000000,10000.0
1724806140000000000,10000.0
1724806200000000000,10000.0
1724806260000000000,10000.0
1724806320000000000,10000.0
1724806380000000000,10000.0
1724806440000000000,10000.0
1724806500000000000,10000.0
1724806560000000000,10000.0
1724806620000000000,10000.0
1724806680000000000,10000.0
1724806740000000000,10000.0
1724806800000000000,10000.0
1724806860000000000,10000.0
1724806920000000000,10000.0
1724806980000000000,10000.0
1724807040000000000,10000.0
1724807100000000000,10000.0
1724807160000000000,10000.0
1724807220000000000,10000.0
1724807280000000000,10000.0
1724807340000000000,10000.0
1724807400000000000,10000.0
1724807460000000000,10000.0
1724807520000000000,10000.0
1724807580000000000,10000.0
1724807640000000000,10000.0
1724807700000000000,10000.0
1724807760000000000,10000.0
1724807820000000000,10000.0
1724807880000000000,10000.0
1724807940000000000,10000.0
1724808000000000000,10000.0
1724808060000000000,10000.0
1724808120000000000,10000.0
1724808180000000000,10000.0
1724808240000000000,10000.0
1724808300000000000,10000.0
1724808360000000000,10000.0
1724808420000000000,10000.0
1724808480000000000,10000.0
1724808540000000000,10000.0
1724808600000000000,10000.0
1724808660000000000,10000.0
1724808720000000000,10000.0
1724808780000000000,10000.0
1724808840000000000,10000.0
1724808900000000000,10000.0
1724808960000000000,10000.0
1724809020000000000,10000.0
1724809080000000000,10000.0
1724809140000000000,10000.0
1724809200000000000,10000.0
1724809260000000000,10000.0
1724809320000000000,10000.0
1724809380000000000,10000.0
1724809440000000000,10000.0
1724809500000000000,10000.0
1724809560000000000,10000.0
1724809620000000000,10000.0
1724809680000000000,10000.0
1724809740000000000,10000.0
1724809800000000000,10000.0
1724809860000000000,10000.0
1724809920000000000,10000.0
1724809980000000000,10000.0
1724810040000000000,10000.0
1724810100000000000,10000.0
1724810160000000000,10000.0
1724810220000000000,10000.0
1724810280000000000,10000.0
1724810340000000000,10000.0
1724810400000000000,10000.0
1724810460000000000,10000.0
1724810520000000000,10000.0
1724810580000000000,10000.0
1724810640000000000,10000.0
1724810700000000000,10000.0
1724810760000000000,10000.0
1724810820000000000,10000.0
1724810880000000000,10000.0
1724810940000000000,10000.0
1724811000000000000,10000.0
1724811060000000000,10000.0
1724811120000000000,10000.0
1724811180000000000,10000.0
1724811240000000000,10000.0
1724811300000000000,10000.0
1724811360000000000,10000.0
1724811420000000000,10000.0
1724811480000000000,10000.0
1724811540000000000,10000.0
1724811600000000000,10000.0
1724811660000000000,10000.0
1724811720000000000,10000.0
1724811780000000000,10000.0
1724811840000000000,10000.0
1724811900000000000,10000.0
1724811960000000000,10000.0
1724812020000000000,10000.0
1724812080000000000,10000.0
1724812140000000000,10000.0
1724812200000000000,10000.0
1724812260000000000,10000.0
1724812320000000000,10000.0
1724812380000000000,10000.0
1724812440000000000,10000.0
1724812500000000000,10000.0
1724812560000000000,10000.0
1724812620000000000,10000.0
1724812680000000000,10000.0
1724812740000000000,10000.0
1724812800000000000,10000.0
1724812860000000000,10000.0
1724812920000000000,10000.0
1724812980000000000,10000.0
1724813040000000000,10000.0
1724813100000000000,10000.0
1724813160000000000,10000.0
1724813220000000000,10000.0
1724813280000000000,10000.0
1724813340000000000,10000.0
1724813400000000000,10000.0
1724813460000000000,10000.0
1724813520000000000,10000.0
1724813580000000000,10000.0
1724813640000000000,10000.0
1724813700000000000,10000.0
1724813760000000000,10000.0
1724813820000000000,10000.0
1724813880000000000,10000.0
1724813940000000000,10000.0
1724814000000000000,10000.0
1724814060000000000,10000.0
1724814120000000000,10000.0
1724814180000000000,10000.0
1724814240000000000,10000.0
1724814300000000000,10000.0
1724814360000000000,10000.0
1724814420000000000,10000.0
1724814480000000000,10000.0
1724814540000000000,10000.0
1724814600000000000,10000.0
1724814660000000000,10000.0
1724814720000000000,10000.0
1724814780000000000,10000.0
1724814840000000000,10000.0
1724814900000000000,10000.0
1724814960000000000,10000.0
1724815020000000000,10000.0
1724815080000000000,10000.0
1724815140000000000,10000.0
1724815200000000000,10000.0
1724815260000000000,10000.0
1724815320000000000,10000.0
1724815380000000000,10000.0
1724815440000000000,10000.0
1724815500000000000,10000.0
1724815560000000000,10000.0
1724815620000000000,10000.0
1724815680000000000,10000.0
1724815740000000000,10000.0
1724815800000000000,10000.0
1724815860000000000,10000.0
1724815920000000000,10000.0
1724815980000000000,10000.0
1724816040000000000,10000.0
1724816100000000000,10000.0
1724816160000000000,10000.0
1724816220000000000,10000.0
1724816280000000000,10000.0
1724816340000000000,10000.0
1724816400000000000,10000.0
1724816460000000000,10000.0
1724816520000000000,10000.0
1724816580000000000,10000.0
1724816640000000000,10000.0
1724816700000000000,10000.0
1724816760000000000,10000.0
1724816820000000000,10000.0
1724816880000000000,10000.0
1724816940000000000,10000.0
1724817000000000000,10000.0
1724817060000000000,10000.0
1724817120000000000,10000.0
1724817180000000000,10000.0
1724817240000000000,10000.0
1724817300000000000,10000.0
1724817360000000000,10000.0
1724817420000000000,10000.0
1724817480000000000,10000.0
1724817540000000000,10000.0
1724817600000000000,10000.0
1724817660000000000,10000.0
1724817720000000000,10000.0
1724817780000000000,10000.0
1724817840000000000,10000.0
1724817900000000000,10000.0
1724817960000000000,10000.0
1724818020000000000,10000.0
1724818080000000000,10000.0
1724818140000000000,10000.0
1724818200000000000,10000.0
1724818260000000000,10000.0
1724818320000000000,10000.0
1724818380000000000,10000.0
1724818440000000000,10000.0
1724818500000000000,10000.0
1724818560000000000,10000.0
1724818620000000000,10000.0
1724818680000000000,10000.0
1724818740000000000,10000.0
1724818800000000000,10000.0
1724818860000000000,10000.0
1724818920000000000,10000.0
1724818980000000000,10000.0
1724819040000000000,10000.0
1724819100000000000,10000.0
1724819160000000000,10000.0
1724819220000000000,10000.0
1724819280000000000,10000.0
1724819340000000000,10000.0
1724819400000000000,10000.0
1724819460000000000,10000.0
1724819520000000000,10000.0
1724819580000000000,10000.0
1724819640000000000,10000.0
1724819700000000000,10000.0
1724819760000000000,10000.0
1724819820000000000,10000.0
1724819880000000000,10000.0
1724819940000000000,10000.0
1724820000000000000,10000.0
1724820060000000000,10000.0
1724820120000000000,10000.0
1724820180000000000,10000.0
1724820240000000000,10000.0
1724820300000000000,10000.0
1724820360000000000,10000.0
1724820420000000000,10000.0
1724820480000000000,10000.0
1724820540000000000,10000.0
1724820600000000000,10000.0
1724820660000000000,10000.0
1724820720000000000,10000.0
1724820780000000000,10000.0
1724820840000000000,10000.0
1724820900000000000,10000.0
1724820960000000000,10000.0
1724821020000000000,10000.0
1724821080000000000,10000.0
1724821140000000000,10000.0
1724821200000000000,10000.0
1724821260000000000,10000.0
1724821320000000000,10000.0
1724821380000000000,10000.0
1724821440000000000,10000.0
1724821500000000000,10000.0
1724821560000000000,10000.0
1724821620000000000,10000.0
1724821680000000000,10000.0
1724821740000000000,10000.0
1724821800000000000,10000.0
1724821860000000000,10000.0
1724821920000000000,10000.0
1724821980000000000,10000.0
1724822040000000000,10000.0
1724822100000000000,10000.0
1724822160000000000,10000.0
1724822220000000000,10000.0
1724822280000000000,10000.0
1724822340000000000,10000.0
1724822400000000000,10000.0
1724822460000000000,10000.0
1724822520000000000,10000.0
1724822580000000000,10000.0
1724822640000000000,10000.0
1724822700000000000,10000.0
1724822760000000000,10000.0
1724822820000000000,10000.0
1724822880000000000,10000.0
1724822940000000000,10000.0
1724823000000000000,10000.0
1724823060000000000,10000.0
1724823120000000000,10000.0
1724823180000000000,10000.0
1724823240000000000,10000.0
1724823300000000000,10000.0
1724823360000000000,10000.0
1724823420000000000,10000.0
1724823480000000000,10000.0
1724823540000000000,10000.0
1724823600000000000,10000.0
1724823660000000000,10000.0
1724823720000000000,10000.0
1724823780000000000,10000.0
1724823840000000000,10000.0
1724823900000000000,10000.0
1724823960000000000,10000.0
1724824020000000000,10000.0
1724824080000000000,10000.0
1724824140000000000,10000.0
1724824200000000000,10000.0
1724824260000000000,10000.0
1724824320000000000,10000.0
1724824380000000000,10000.0
1724824440000000000,10000.0
1724824500000000000,10000.0
1724824560000000000,10000.0
1724824620000000000,10000.0
1724824680000000000,10000.0
1724824740000000000,10000.0
1724824800000000000,10000.0
1724824860000000000,10000.0
1724824920000000000,10000.0
1724824980000000000,10000.0
1724825040000000000,10000.0
1724825100000000000,10000.0
1724825160000000000,10000.0
1724825220000000000,10000.0
1724825280000000000,10000.0
1724825340000000000,10000.0
1724825400000000000,10000.0
1724825460000000000,10000.0
1724825520000000000,10000.0
1724825580000000000,10000.0
1724825640000000000,10000.0
1724825700000000000,10000.0
1724825760000000000,10000.0
1724825820000000000,10000.0
1724825880000000000,10000.0
1724825940000000000,10000.0
1724826000000000000,10000.0
1724826060000000000,10000.0
1724826120000000000,10000.0
1724826180000000000,10000.0
1724826240000000000,10000.0
1724826300000000000,10000.0
1724826360000000000,10000.0
1724826420000000000,10000.0
1724826480000000000,10000.0
1724826540000000000,10000.0
1724826600000000000,10000.0
1724826660000000000,10000.0
1724826720000000000,10000.0
1724826780000000000,10000.0
1724826840000000000,10000.0
1724826900000000000,10000.0
1724826960000000000,10000.0
1724827020000000000,10000.0
1724827080000000000,10000.0
1724827140000000000,10000.0
1724827200000000000,10000.0
1724827260000000000,10000.0
1724827320000000000,10000.0
1724827380000000000,10000.0
1724827440000000000,10000.0
1724827500000000000,10000.0
1724827560000000000,10000.0
1724827620000000000,10000.0
1724827680000000000,10000.0
1724827740000000000,10000.0
1724827800000000000,10000.0
1724827860000000000,10000.0
1724827920000000000,10000.0
1724827980000000000,10000.0
1724828040000000000,10000.0
1724828100000000000,10000.0
1724828160000000000,10000.0
1724828220000000000,10000.0
1724828280000000000,10000.0
1724828340000000000,10000.0
1724828400000000000,10000.0
1724828460000000000,10000.0
1724828520000000000,10000.0
1724828580000000000,10000.0
1724828640000000000,10000.0
1724828700000000000,10000.0
1724828760000000000,10000.0
1724828820000000000,10000.0
1724828880000000000,10000.0
1724828940000000000,10000.0
1724829000000000000,10000.0
1724829060000000000,10000.0
1724829120000000000,10000.0
1724829180000000000,10000.0
1724829240000000000,10000.0
1724829300000000000,10000.0
1724829360000000000,10000.0
1724829420000000000,10000.0
1724829480000000000,10000.0
1724829540000000000,10000.0
1724829600000000000,10000.0
1724829660000000000,10000.0
1724829720000000000,10000.0
1724829780000000000,10000.0
1724829840000000000,10000.0
1724829900000000000,10000.0
1724829960000000000,10000.0
1724830020000000000,10000.0
1724830080000000000,10000.0
1724830140000000000,10000.0
1724830200000000000,10000.0
1724830260000000000,10000.0
1724830320000000000,10000.0
1724830380000000000,10000.0
1724830440000000000,10000.0
1724830500000000000,10000.0
1724830560000000000,10000.0
1724830620000000000,10000.0
1724830680000000000,10000.0
1724830740000000000,10000.0
1724830800000000000,10000.0
1724830860000000000,10000.0
1724830920000000000,10000.0
1724830980000000000,10000.0
1724831040000000000,10000.0
1724831100000000000,10000.0
1724831160000000000,10000.0
1724831220000000000,10000.0
1724831280000000000,10000.0
1724831340000000000,10000.0
1724831400000000000,10000.0
1724831460000000000,10000.0
1724831520000000000,10000.0
1724831580000000000,10000.0
1724831640000000000,10000.0
1724831700000000000,10000.0
1724831760000000000,10000.0
1724831820000000000,10000.0
1724831880000000000,10000.0
1724831940000000000,10000.0
1724832000000000000,10000.0
1724832060000000000,10000.0
1724832120000000000,10000.0
1724832180000000000,10000.0
1724832240000000000,10000.0
1724832300000000000,10000.0
1724832360000000000,10000.0
1724832420000000000,10000.0
1724832480000000000,10000.0
1724832540000000000,10000.0
1724832600000000000,10000.0
1724832660000000000,10000.0
1724832720000000000,10000.0
1724832780000000000,10000.0
1724832840000000000,10000.0
1724832900000000000,10000.0
1724832960000000000,10000.0
1724833020000000000,10000.0
1724833080000000000,10000.0
1724833140000000000,10000.0
1724833200000000000,10000.0
1724833260000000000,10000.0
1724833320000000000,10000.0
1724833380000000000,10000.0
1724833440000000000,10000.0
1724833500000000000,10000.0
1724833560000000000,10000.0
1724833620000000000,10000.0
1724833680000000000,10000.0
1724833740000000000,10000.0
1724833800000000000,10000.0
1724833860000000000,10000.0
1724833920000000000,10000.0
1724833980000000000,10000.0
1724834040000000000,10000.0
1724834100000000000,10000.0
1724834160000000000,10000.0
1724834220000000000,10000.0
1724834280000000000,10000.0
1724834340000000000,10000.0
1724834400000000000,10000.0
1724834460000000000,10000.0
1724834520000000000,10000.0
1724834580000000000,10000.0
1724834640000000000,10000.0
1724834700000000000,10000.0
1724834760000000000,10000.0
1724834820000000000,10000.0
1724834880000000000,10000.0
1724834940000000000,10000.0
1724835000000000000,10000.0
1724835060000000000,10000.0
1724835120000000000,10000.0
1724835180000000000,10000.0
1724835240000000000,10000.0
1724835300000000000,10000.0
1724835360000000000,10000.0
1724835420000000000,10000.0
1724835480000000000,10000.0
1724835540000000000,10000.0
1724835600000000000,10000.0
1724835660000000000,10000.0
1724835720000000000,10000.0
1724835780000000000,10000.0
1724835840000000000,10000.0
1724835900000000000,10000.0
1724835960000000000,10000.0
1724836020000000000,10000.0
1724836080000000000,10000.0
1724836140000000000,10000.0
1724836200000000000,10000.0
1724836260000000000,10000.0
1724836320000000000,10000.0
1724836380000000000,10000.0
1724836440000000000,10000.0
1724836500000000000,10000.0
1724836560000000000,10000.0
1724836620000000000,10000.0
1724836680000000000,10000.0
1724836740000000000,10000.0
1724836800000000000,10000.0
1724836860000000000,10000.0
1724836920000000000,10000.0
1724836980000000000,10000.0
1724837040000000000,10000.0
1724837100000000000,10000.0
1724837160000000000,10000.0
1724837220000000000,10000.0
1724837280000000000,10000.0
1724837340000000000,10000.0
1724837400000000000,10000.0
1724837460000000000,10000.0
1724837520000000000,10000.0
1724837580000000000,10000.0
1724837640000000000,10000.0
1724837700000000000,10000.0
1724837760000000000,10000.0
1724837820000000000,10000.0
1724837880000000000,10000.0
1724837940000000000,10000.0
1724838000000000000,10000.0
1724838060000000000,10000.0
1724838120000000000,10000.0
1724838180000000000,10000.0
1724838240000000000,10000.0
1724838300000000000,10000.0
1724838360000000000,10000.0
1724838420000000000,10000.0
1724838480000000000,10000.0
1724838540000000000,10000.0
1724838600000000000,10000.0
1724838660000000000,10000.0
1724838720000000000,10000.0
1724838780000000000,10000.0
1724838840000000000,10000.0
1724838900000000000,10000.0
1724838960000000000,10000.0
1724839020000000000,10000.0
1724839080000000000,10000.0
1724839140000000000,10000.0
1724839200000000000,10000.0
1724839260000000000,10000.0
1724839320000000000,10000.0
1724839380000000000,10000.0
1724839440000000000,10000.0
1724839500000000000,10000.0
1724839560000000000,10000.0
1724839620000000000,10000.0
1724839680000000000,10000.0
1724839740000000000,10000.0
1724839800000000000,10000.0
1724839860000000000,10000.0
1724839920000000000,10000.0
1724839980000000000,10000.0
1724840040000000000,10000.0
1724840100000000000,10000.0
1724840160000000000,10000.0
1724840220000000000,10000.0
1724840280000000000,10000.0
1724840340000000000,10000.0
1724840400000000000,10000.0
1724840460000000000,10000.0
1724840520000000000,10000.0
1724840580000000000,10000.0
1724840640000000000,10000.0
1724840700000000000,10000.0
1724840760000000000,10000.0
1724840820000000000,10000.0
1724840880000000000,10000.0
1724840940000000000,10000.0
1724841000000000000,10000.0
1724841060000000000,10000.0
1724841120000000000,10000.0
1724841180000000000,10000.0
1724841240000000000,10000.0
1724841300000000000,10000.0
1724841360000000000,10000.0
1724841420000000000,10000.0
1724841480000000000,10000.0
1724841540000000000,10000.0
1724841600000000000,10000.0
1724841660000000000,10000.0
1724841720000000000,10000.0
1724841780000000000,10000.0
1724841840000000000,10000.0
1724841900000000000,10000.0
1724841960000000000,10000.0
1724842020000000000,10000.0
1724842080000000000,10000.0
1724842140000000000,10000.0
1724842200000000000,10000.0
1724842260000000000,10000.0
1724842320000000000,10000.0
1724842380000000000,10000.0
1724842440000000000,10000.0
1724842500000000000,10000.0
1724842560000000000,10000.0
1724842620000000000,10000.0
1724842680000000000,10000.0
1724842740000000000,10000.0
1724842800000000000,10000.0
1724842860000000000,10000.0
1724842920000000000,10000.0
1724842980000000000,10000.0
1724843040000000000,10000.0
1724843100000000000,10000.0
1724843160000000000,10000.0
1724843220000000000,10000.0
1724843280000000000,10000.0
1724843340000000000,10000.0
1724843400000000000,10000.0
1724843460000000000,10000.0
1724843520000000000,10000.0
1724843580000000000,10000.0
1724843640000000000,10000.0
1724843700000000000,10000.0
1724843760000000000,10000.0
1724843820000000000,10000.0
1724843880000000000,10000.0
1724843940000000000,10000.0
1724844000000000000,10000.0
1724844060000000000,10000.0
1724844120000000000,10000.0
1724844180000000000,10000.0
1724844240000000000,10000.0
1724844300000000000,10000.0
1724844360000000000,10000.0
1724844420000000000,10000.0
1724844480000000000,10000.0
1724844540000000000,10000.0
1724844600000000000,10000.0
1724844660000000000,10000.0
1724844720000000000,10000.0
1724844780000000000,10000.0
1724844840000000000,10000.0
1724844900000000000,10000.0
1724844960000000000,10000.0
1724845020000000000,10000.0
1724845080000000000,10000.0
1724845140000000000,10000.0
1724845200000000000,10000.0
1724845260000000000,10000.0
1724845320000000000,10000.0
1724845380000000000,10000.0
1724845440000000000,10000.0
1724845500000000000,10000.0
1724845560000000000,10000.0
1724845620000000000,10000.0
1724845680000000000,10000.0
1724845740000000000,10000.0
1724845800000000000,10000.0
1724845860000000000,10000.0
1724845920000000000,10000.0
1724845980000000000,10000.0
1724846040000000000,10000.0
1724846100000000000,10000.0
1724846160000000000,10000.0
1724846220000000000,10000.0
1724846280000000000,10000.0
1724846340000000000,10000.0
1724846400000000000,10000.0
1724846460000000000,10000.0
1724846520000000000,10000.0
1724846580000000000,10000.0
1724846640000000000,10000.0
1724846700000000000,10000.0
1724846760000000000,10000.0
1724846820000000000,10000.0
1724846880000000000,10000.0
1724846940000000000,10000.0
1724847000000000000,10000.0
1724847060000000000,10000.0
1724847120000000000,10000.0
1724847180000000000,10000.0
1724847240000000000,10000.0
1724847300000000000,10000.0
1724847360000000000,10000.0
1724847420000000000,10000.0
1724847480000000000,10000.0
1724847540000000000,10000.0
1724847600000000000,10000.0
1724847660000000000,10000.0
1724847720000000000,10000.0
1724847780000000000,10000.0
1724847840000000000,10000.0
1724847900000000000,10000.0
1724847960000000000,10000.0
1724848020000000000,10000.0
1724848080000000000,10000.0
1724848140000000000,10000.0
1724848200000000000,10000.0
1724848260000000000,10000.0
1724848320000000000,10000.0
1724848380000000000,10000.0
1724848440000000000,10000.0
1724848500000000000,10000.0
1724848560000000000,10000.0
1724848620000000000,10000.0
1724848680000000000,10000.0
1724848740000000000,10000.0
1724848800000000000,10000.0
1724848860000000000,10000.0
1724848920000000000,10000.0
1724848980000000000,10000.0
1724849040000000000,10000.0
1724849100000000000,10000.0
1724849160000000000,10000.0
1724849220000000000,10000.0
1724849280000000000,10000.0
1724849340000000000,10000.0
1724849400000000000,10000.0
1724849460000000000,10000.0
1724849520000000000,10000.0
1724849580000000000,10000.0
1724849640000000000,10000.0
1724849700000000000,10000.0
1724849760000000000,10000.0
1724849820000000000,10000.0
1724849880000000000,10000.0
1724849940000000000,10000.0
1724850000000000000,10000.0
1724850060000000000,10000.0
1724850120000000000,10000.0
1724850180000000000,10000.0
1724850240000000000,10000.0
1724850300000000000,10000.0
1724850360000000000,10000.0
1724850420000000000,10000.0
1724850480000000000,10000.0
1724850540000000000,10000.0
1724850600000000000,10000.0
1724850660000000000,10000.0
1724850720000000000,10000.0
1724850780000000000,10000.0
1724850840000000000,10000.0
1724850900000000000,10000.0
1724850960000000000,10000.0
1724851020000000000,10000.0
1724851080000000000,10000.0
1724851140000000000,10000.0
1724851200000000000,10000.0
1724851260000000000,10000.0
