total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
95606.50291415,0.00000000,95606.50291415,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95188.99491065,745.55000625,94443.44490440,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '745.55000625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95188.99491065,745.55000625,94443.44490440,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '745.55000625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95188.99491065,745.55000625,94443.44490440,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '745.55000625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92738.61239040,0.00000000,92738.61239040,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92738.61239040,0.00000000,92738.61239040,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91838.84658360,1606.72465500,90232.12192860,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1606.72465500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91838.84658360,1606.72465500,90232.12192860,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1606.72465500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91838.84658360,1606.72465500,90232.12192860,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1606.72465500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95621.36808520,0.00000000,95621.36808520,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95621.36808520,0.00000000,95621.36808520,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94940.64269020,1215.58106250,93725.06162770,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1215.58106250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94940.64269020,1215.58106250,93725.06162770,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1215.58106250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94940.64269020,1215.58106250,93725.06162770,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1215.58106250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92752.45030645,0.00000000,92752.45030645,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92752.45030645,0.00000000,92752.45030645,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92186.41407205,1010.77899000,91175.63508205,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1010.77899000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92186.41407205,1010.77899000,91175.63508205,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1010.77899000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92186.41407205,1010.77899000,91175.63508205,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1644.49224225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91831.53527925,1644.49224225,90187.04303700,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1644.49224225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91831.53527925,1644.49224225,90187.04303700,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1644.49224225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91831.53527925,1644.49224225,90187.04303700,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '633.71325225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91262.08121174,633.71325225,90628.36795949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '633.71325225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91262.08121174,633.71325225,90628.36795949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '633.71325225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90905.05896187,0.00000000,90905.05896187,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90127.05420434,1389.29420988,88737.75999446,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1389.29420988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90127.05420434,1389.29420988,88737.75999446,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1389.29420988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90127.05420434,1389.29420988,88737.75999446,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1389.29420988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94972.08026802,0.00000000,94972.08026802,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94972.08026802,0.00000000,94972.08026802,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94280.02618453,1235.81086338,93044.21532115,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1235.81086338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94280.02618453,1235.81086338,93044.21532115,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1235.81086338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94280.02618453,1235.81086338,93044.21532115,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1235.81086338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96974.29191671,0.00000000,96974.29191671,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96974.29191671,0.00000000,96974.29191671,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96543.62167671,769.05400000,95774.56767671,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '769.05400000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96543.62167671,769.05400000,95774.56767671,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '769.05400000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96543.62167671,769.05400000,95774.56767671,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '769.05400000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94065.36774931,0.00000000,94065.36774931,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94065.36774931,0.00000000,94065.36774931,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93668.39788889,708.87475075,92959.52313814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '708.87475075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93668.39788889,708.87475075,92959.52313814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '708.87475075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93668.39788889,708.87475075,92959.52313814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '708.87475075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91243.73883891,0.00000000,91243.73883891,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91243.73883891,0.00000000,91243.73883891,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90845.76102791,710.67466250,90135.08636541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '710.67466250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90845.76102791,710.67466250,90135.08636541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '710.67466250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90845.76102791,710.67466250,90135.08636541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '710.67466250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88506.82034266,0.00000000,88506.82034266,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88506.82034266,0.00000000,88506.82034266,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87900.53763346,1082.64769500,86817.88993846,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1082.64769500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87900.53763346,1082.64769500,86817.88993846,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1082.64769500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87900.53763346,1082.64769500,86817.88993846,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1082.64769500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90629.57601586,0.00000000,90629.57601586,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90629.57601586,0.00000000,90629.57601586,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90125.94833844,899.33513825,89226.61320019,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '899.33513825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90125.94833844,899.33513825,89226.61320019,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '899.33513825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90125.94833844,899.33513825,89226.61320019,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '899.33513825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87911.14727754,0.00000000,87911.14727754,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87911.14727754,0.00000000,87911.14727754,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87195.18349215,1278.50675963,85916.67673252,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1278.50675963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87195.18349215,1278.50675963,85916.67673252,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1278.50675963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87195.18349215,1278.50675963,85916.67673252,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1278.50675963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85274.69706324,0.00000000,85274.69706324,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85274.69706324,0.00000000,85274.69706324,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84475.41313304,1427.29273250,83048.12040054,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1427.29273250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84475.41313304,1427.29273250,83048.12040054,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1427.29273250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84475.41313304,1427.29273250,83048.12040054,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1427.29273250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82716.02059694,0.00000000,82716.02059694,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82716.02059694,0.00000000,82716.02059694,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82199.80403524,921.81528875,81277.98874649,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '921.81528875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82199.80403524,921.81528875,81277.98874649,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '921.81528875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82199.80403524,921.81528875,81277.98874649,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '921.81528875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85187.81219796,0.00000000,85187.81219796,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85187.81219796,0.00000000,85187.81219796,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84703.10384418,865.55063175,83837.55321243,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '865.55063175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84703.10384418,865.55063175,83837.55321243,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '865.55063175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84703.10384418,865.55063175,83837.55321243,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '865.55063175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82632.38245788,0.00000000,82632.38245788,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82632.38245788,0.00000000,82632.38245788,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
81951.34374834,1216.14055275,80735.20319559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1216.14055275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81951.34374834,1216.14055275,80735.20319559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1216.14055275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81951.34374834,1216.14055275,80735.20319559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1216.14055275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80153.27266310,0.00000000,80153.27266310,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80153.27266310,0.00000000,80153.27266310,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79683.02614272,839.72592925,78843.30021347,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.72592925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79683.02614272,839.72592925,78843.30021347,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.72592925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79683.02614272,839.72592925,78843.30021347,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.72592925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79683.02614272,839.72592925,78843.30021347,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.72592925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79683.02614272,839.72592925,78843.30021347,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.72592925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81027.74150695,0.00000000,81027.74150695,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80503.41114046,936.30422588,79567.10691458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '936.30422588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80503.41114046,936.30422588,79567.10691458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '936.30422588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80503.41114046,936.30422588,79567.10691458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '936.30422588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85305.15201250,0.00000000,85305.15201250,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85305.15201250,0.00000000,85305.15201250,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84974.04398476,591.26433525,84382.77964951,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '591.26433525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84974.04398476,591.26433525,84382.77964951,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '591.26433525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84974.04398476,591.26433525,84382.77964951,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '591.26433525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88352.46067078,0.00000000,88352.46067078,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88352.46067078,0.00000000,88352.46067078,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87854.54026087,889.14358913,86965.39667174,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '889.14358913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87854.54026087,889.14358913,86965.39667174,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '889.14358913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87854.54026087,889.14358913,86965.39667174,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '889.14358913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91379.76908546,0.00000000,91379.76908546,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91379.76908546,0.00000000,91379.76908546,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
