trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-008,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-cb14cff4fb5c8096-20095,STOP_MARKET,BUY,2105598,GTC,True,False,2105598,TAKER,0.3892985273067318,0.00019852730673181052,['655.76496040 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220607-043200-001-000-6,['O-20220607-043200-001-000-18'],O-20220607-043200-001-000-16,,,,['STOP_LOSS'],352f300f-1ad6-427e-9e65-369e9309728c,2022-06-07 04:32:00+00:00,2022-06-07 04:43:00+00:00,0.3891,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-f67f28be47ca55a8-24530,MARKET,SELL,27.168,GTC,False,False,27.168,TAKER,29490.8,0.0,['640.96484352 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220607-133200-001-000-7,"['O-20220607-133200-001-000-20', 'O-20220607-133200-001-000-21']",,,,,['ENTRY'],887a0a58-380a-4665-8fe7-71b37e483805,2022-06-07 13:32:00+00:00,2022-06-07 13:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-ffa77a8ae1f98813-24538,STOP_MARKET,BUY,27.168,GTC,True,False,27.168,TAKER,29544.300000000003,0.10000000000218279,['642.12763392 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220607-133200-001-000-7,['O-20220607-133200-001-000-21'],O-20220607-133200-001-000-19,,,,['STOP_LOSS'],794aad65-e521-4063-a68f-e79d217cc0c9,2022-06-07 13:32:00+00:00,2022-06-07 13:34:00+00:00,29544.2,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-010,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-63f703acdf09ce16-24498,MARKET,SELL,11514.2,GTC,False,False,11514.2,TAKER,38.978377438293585,0.0,['359.04386680 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220607-160500-001-000-8,"['O-20220607-160500-001-000-23', 'O-20220607-160500-001-000-24']",,,,,['ENTRY'],015d26fd-bee2-433c-aed2-b9f45c3753d1,2022-06-07 16:05:00+00:00,2022-06-07 16:05:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-011,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-a537e7080d4f176f-24682,STOP_MARKET,BUY,11514.2,GTC,True,False,11514.2,TAKER,39.149,0.0009999999999976694,['360.61553264 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220607-160500-001-000-8,['O-20220607-160500-001-000-24'],O-20220607-160500-001-000-22,,,,['STOP_LOSS'],ef1b2e57-d6f9-4eed-a188-60e43b703714,2022-06-07 16:05:00+00:00,2022-06-07 16:54:00+00:00,39.148,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-001,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d315bf456f2ba97d-25597,MARKET,SELL,310.360,GTC,False,False,310.360,TAKER,1793.0,0.0,['445.18038400 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220607-181700-001-000-9,"['O-20220607-181700-001-000-26', 'O-20220607-181700-001-000-27']",,,,,['ENTRY'],e60656a3-795d-44fa-9b90-e9c25d8ff1ee,2022-06-07 18:17:00+00:00,2022-06-07 18:17:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-002,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-4e735bfa617df9af-25645,STOP_MARKET,BUY,310.360,GTC,True,False,310.360,TAKER,1798.43,0.009999999999990905,['446.52858784 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220607-181700-001-000-9,['O-20220607-181700-001-000-27'],O-20220607-181700-001-000-25,,,,['STOP_LOSS'],f1b23715-c36d-433e-b622-d9b022239a8b,2022-06-07 18:17:00+00:00,2022-06-07 18:29:00+00:00,1798.42,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-004,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-6c7ea0a0b7ca248a-26561,MARKET,SELL,296.940,GTC,False,False,296.940,TAKER,1837.73,0.0,['436.55643696 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220607-223200-001-000-10,"['O-20220607-223200-001-000-29', 'O-20220607-223200-001-000-30']",,,,,['ENTRY'],080c9bf4-281e-42fd-b98c-1695b2ce3bd0,2022-06-07 22:32:00+00:00,2022-06-07 22:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-006,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-6b051a40dc77b6ec-26631,LIMIT,BUY,296.940,GTC,True,False,296.940,MAKER,1766.52,0.009999999999990905,['209.82017952 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220607-223200-001-000-10,['O-20220607-223200-001-000-29'],O-20220607-223200-001-000-28,,,,['TAKE_PROFIT'],74d4d331-c67a-4108-8bdc-7c77e43abfd2,2022-06-07 22:32:00+00:00,2022-06-07 22:50:00+00:00,,,,,1766.51,True,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-342774bcd1c5802f-26716,MARKET,SELL,7.003,GTC,False,False,7.003,TAKER,30942.0,0.0,['173.34946080 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220607-230200-001-000-11,"['O-20220607-230200-001-000-32', 'O-20220607-230200-001-000-33']",,,,,['ENTRY'],a86cfc1e-68e3-4789-bc44-2d6f8d00526c,2022-06-07 23:02:00+00:00,2022-06-07 23:02:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-005,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-80ba8cdf1b35558d-26806,STOP_MARKET,BUY,7.003,GTC,True,False,7.003,TAKER,31336.0,0.09999999999490683,['175.55680640 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220607-230200-001-000-11,['O-20220607-230200-001-000-33'],O-20220607-230200-001-000-31,,,,['STOP_LOSS'],85804074-0265-42ee-b0ab-633ff9f75b43,2022-06-07 23:02:00+00:00,2022-06-07 23:25:00+00:00,31335.9,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-013,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-f45abd1549c6846c-26834,MARKET,BUY,10159.0,GTC,False,False,10159.0,TAKER,40.121273599763754,0.0,['326.07361480 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220608-023300-001-000-12,"['O-20220608-023300-001-000-35', 'O-20220608-023300-001-000-36']",,,,,['ENTRY'],c6690fee-7069-4847-83b1-b6b7a2a98429,2022-06-08 02:33:00+00:00,2022-06-08 02:33:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-014,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-0e86830904eb4ff3-26919,STOP_MARKET,SELL,10159.0,GTC,True,False,10159.0,TAKER,39.885930258883754,0.001069741116246803,['324.16093240 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220608-023300-001-000-12,['O-20220608-023300-001-000-36'],O-20220608-023300-001-000-34,,,,['STOP_LOSS'],d661f4ba-5816-4534-8a8a-24e6c7268919,2022-06-08 02:33:00+00:00,2022-06-08 02:55:00+00:00,39.887,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-007,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-b3fa80c7541c42c9-27813,MARKET,BUY,14.804,GTC,False,False,14.804,TAKER,29984.099999999995,0.0,['355.10769312 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220608-034700-001-000-13,"['O-20220608-034700-001-000-38', 'O-20220608-034700-001-000-39']",,,,,['ENTRY'],0ae1d046-ac74-4d43-bc31-0d385bb41650,2022-06-08 03:47:00+00:00,2022-06-08 03:47:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-008,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-e0fcf5d7f5f06004-37839,STOP_MARKET,SELL,14.804,GTC,True,False,14.804,TAKER,29834.4,0.09999999999490683,['353.33476608 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220608-034700-001-000-13,['O-20220608-034700-001-000-39'],O-20220608-034700-001-000-37,,,,['STOP_LOSS'],0c2c1584-ee53-48bd-96c3-8b810c589d4a,2022-06-08 03:47:00+00:00,2022-06-10 00:17:00+00:00,29834.5,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-010,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d84c38b107d46214-35409,MARKET,BUY,1583874,GTC,False,False,1583874,TAKER,0.40648255694581764,0.0,['515.05372272 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220610-074700-001-000-14,"['O-20220610-074700-001-000-41', 'O-20220610-074700-001-000-42']",,,,,['ENTRY'],d657bedb-d3e8-4c85-9823-34f4b2657f5b,2022-06-10 07:47:00+00:00,2022-06-10 07:47:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-011,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-66177819be60646d-35431,STOP_MARKET,SELL,1583874,GTC,True,False,1583874,TAKER,0.4050103566319038,0.00018964336809618176,['513.18829888 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220610-074700-001-000-14,['O-20220610-074700-001-000-42'],O-20220610-074700-001-000-40,,,,['STOP_LOSS'],82432ba0-d571-4fc6-ad74-ded1651cfd5d,2022-06-10 07:47:00+00:00,2022-06-10 07:53:00+00:00,0.4052,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-007,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-04fbd4a0a59462f8-39817,MARKET,SELL,285.436,GTC,False,False,285.436,TAKER,1774.59,0.0,['405.22549699 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220610-091900-001-000-15,"['O-20220610-091900-001-000-44', 'O-20220610-091900-001-000-45']",,,,,['ENTRY'],1229a96b-5000-44dd-b26a-f2490e3ae1ec,2022-06-10 09:19:00+00:00,2022-06-10 09:19:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-008,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-5e0cda70d0a6a2d2-39836,STOP_MARKET,BUY,285.436,GTC,True,False,285.436,TAKER,1781.34,0.009999999999990905,['406.76685139 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220610-091900-001-000-15,['O-20220610-091900-001-000-45'],O-20220610-091900-001-000-43,,,,['STOP_LOSS'],c3a0e87a-438a-4856-a888-c75a1c7fbf50,2022-06-10 09:19:00+00:00,2022-06-10 09:24:00+00:00,1781.33,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-010,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-c66910f305392317-40494,MARKET,SELL,407.093,GTC,False,False,407.093,TAKER,1773.1061163174015,0.0,['577.45527057 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220610-121700-001-000-16,"['O-20220610-121700-001-000-47', 'O-20220610-121700-001-000-48']",,,,,['ENTRY'],af4eb385-b7ef-4116-9227-b479e81868cc,2022-06-10 12:17:00+00:00,2022-06-10 12:17:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-011,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-ce2a093ffe917b86-40509,STOP_MARKET,BUY,407.093,GTC,True,False,407.093,TAKER,1776.8,0.009999999999990905,['578.65827392 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220610-121700-001-000-16,['O-20220610-121700-001-000-48'],O-20220610-121700-001-000-46,,,,['STOP_LOSS'],88f9cee5-68f4-4b05-a71b-ed9c0ca05deb,2022-06-10 12:17:00+00:00,2022-06-10 12:21:00+00:00,1776.79,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-013,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-0d1845c5cc8bff68-38457,MARKET,SELL,1779687,GTC,False,False,1779687,TAKER,0.3836024451490627,0.0,['546.15382784 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220610-223300-001-000-17,"['O-20220610-223300-001-000-50', 'O-20220610-223300-001-000-51']",,,,,['ENTRY'],9448494c-7086-4a28-abfd-ddf0c0f14c2c,2022-06-10 22:33:00+00:00,2022-06-10 22:33:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-014,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-787ddafaf23fd20f-38467,STOP_MARKET,BUY,1779687,GTC,True,False,1779687,TAKER,0.38479420920645035,0.00019420920645035755,['547.85060144 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220610-223300-001-000-17,['O-20220610-223300-001-000-51'],O-20220610-223300-001-000-49,,,,['STOP_LOSS'],360eb0ab-9398-43a1-a631-36d7e0bb2528,2022-06-10 22:33:00+00:00,2022-06-10 22:36:00+00:00,0.3846,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-016,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-82a923963e17ef1b-41754,MARKET,SELL,13399.6,GTC,False,False,13399.6,TAKER,37.498452625451506,0.0,['401.97141264 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220610-231800-001-000-18,"['O-20220610-231800-001-000-53', 'O-20220610-231800-001-000-54']",,,,,['ENTRY'],6be7a6ce-1bbf-4c53-8b34-3e6a53a3171b,2022-06-10 23:18:00+00:00,2022-06-10 23:18:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-017,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-2df512ad408d5432-41762,STOP_MARKET,BUY,13399.6,GTC,True,False,13399.6,TAKER,37.62687453356817,0.0018745335681700226,['403.34805440 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220610-231800-001-000-18,['O-20220610-231800-001-000-54'],O-20220610-231800-001-000-52,,,,['STOP_LOSS'],1980eaf3-45de-4fbf-ad0c-b23f7817dd2a,2022-06-10 23:18:00+00:00,2022-06-10 23:20:00+00:00,37.625,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-010,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-fd31712b5e27f3e9-44336,MARKET,SELL,26.861,GTC,False,False,26.861,TAKER,29313.3,0.0,['629.90764104 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220611-051900-001-000-19,"['O-20220611-051900-001-000-56', 'O-20220611-051900-001-000-57']",,,,,['ENTRY'],e3ee8593-f8c5-4252-8e93-61afddca5606,2022-06-11 05:19:00+00:00,2022-06-11 05:19:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-012,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-530e988ef6a96473-45140,LIMIT,BUY,26.861,GTC,True,False,26.861,MAKER,29033.8,0.09999999999854481,['311.95076072 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220611-051900-001-000-19,['O-20220611-051900-001-000-56'],O-20220611-051900-001-000-55,,,,['TAKE_PROFIT'],349688c9-f297-4c97-8c9b-92158996b4e2,2022-06-11 05:19:00+00:00,2022-06-11 09:00:00+00:00,,,,,29033.7,True,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-019,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-02571abdbfd79043-45412,MARKET,SELL,8807.6,GTC,False,False,8807.6,TAKER,33.539,0.0,['236.31847712 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220611-161700-001-000-20,"['O-20220611-161700-001-000-59', 'O-20220611-161700-001-000-60']",,,,,['ENTRY'],224ca9a7-3d34-4b9a-8432-b9efe68ef192,2022-06-11 16:17:00+00:00,2022-06-11 16:17:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-020,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-ee7b1733d179d6bc-45492,STOP_MARKET,BUY,8807.6,GTC,True,False,8807.6,TAKER,33.782,0.0009999999999976694,['238.03067456 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220611-161700-001-000-20,['O-20220611-161700-001-000-60'],O-20220611-161700-001-000-58,,,,['STOP_LOSS'],9eed4162-b19f-4713-9040-7791c07738cd,2022-06-11 16:17:00+00:00,2022-06-11 16:40:00+00:00,33.781,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-016,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-f6b5cb34c8826d7a-42102,MARKET,SELL,1032324,GTC,False,False,1032324,TAKER,0.35986574990022513,0.0,['297.19844032 USDT'],NO_TRIGGER,FILLED,OTO,OL-20220611-170200-001-000-21,"['O-20220611-170200-001-000-62', 'O-20220611-170200-001-000-63']",,,,,['ENTRY'],93b204e9-725b-42e6-8511-8c65ddd4e0ef,2022-06-11 17:02:00+00:00,2022-06-11 17:02:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-017,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-42e35c744140b569-42123,STOP_MARKET,BUY,1032324,GTC,True,False,1032324,TAKER,0.3620878496479787,0.00018784964797868842,['299.03358184 USDT'],NO_TRIGGER,FILLED,OUO,OL-20220611-170200-001-000-21,['O-20220611-170200-001-000-63'],O-20220611-170200-001-000-61,,,,['STOP_LOSS'],2d4d96f6-c6be-46c5-bf30-e4cf699fc544,2022-06-11 17:02:00+00:00,2022-06-11 17:07:00+00:00,0.3619,DEFAULT,,,,,
