total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
58181.24453791,0.00000000,58181.24453791,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58181.24453791,0.00000000,58181.24453791,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57543.76492948,1138.35644363,56405.40848585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1138.35644363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57543.76492948,1138.35644363,56405.40848585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1138.35644363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57543.76492948,1138.35644363,56405.40848585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1138.35644363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56436.10992850,0.00000000,56436.10992850,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56436.10992850,0.00000000,56436.10992850,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55888.15743250,978.48660000,54909.67083250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '978.48660000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55888.15743250,978.48660000,54909.67083250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '978.48660000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55888.15743250,978.48660000,54909.67083250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '978.48660000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54743.28238300,0.00000000,54743.28238300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54743.28238300,0.00000000,54743.28238300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54289.92267081,809.57091463,53480.35175618,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '809.57091463', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54289.92267081,809.57091463,53480.35175618,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '809.57091463', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54289.92267081,809.57091463,53480.35175618,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '809.57091463', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53101.09035008,0.00000000,53101.09035008,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53101.09035008,0.00000000,53101.09035008,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52772.87727713,586.09477312,52186.78250401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '586.09477312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52772.87727713,586.09477312,52186.78250401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '586.09477312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52772.87727713,586.09477312,52186.78250401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '586.09477312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51507.92388173,0.00000000,51507.92388173,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51507.92388173,0.00000000,51507.92388173,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51265.86321141,432.25119700,50833.61201441,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.25119700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51265.86321141,432.25119700,50833.61201441,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.25119700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51265.86321141,432.25119700,50833.61201441,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.25119700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49962.79835769,0.00000000,49962.79835769,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49962.79835769,0.00000000,49962.79835769,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49685.40142011,495.35167425,49190.04974586,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '495.35167425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49685.40142011,495.35167425,49190.04974586,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '495.35167425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49685.40142011,495.35167425,49190.04974586,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '495.35167425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48464.38200885,0.00000000,48464.38200885,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48464.38200885,0.00000000,48464.38200885,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48057.15154416,727.19725838,47329.95428578,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '727.19725838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48057.15154416,727.19725838,47329.95428578,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '727.19725838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48057.15154416,727.19725838,47329.95428578,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '727.19725838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49648.90378855,0.00000000,49648.90378855,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49648.90378855,0.00000000,49648.90378855,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49451.68778348,352.17143763,49099.51634585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '352.17143763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49451.68778348,352.17143763,49099.51634585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '352.17143763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49451.68778348,352.17143763,49099.51634585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '352.17143763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49451.68778348,352.17143763,49099.51634585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '352.17143763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49451.68778348,352.17143763,49099.51634585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '352.17143763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50006.49699201,0.00000000,50006.49699201,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49426.18750953,1036.26693300,48389.92057653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1036.26693300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49426.18750953,1036.26693300,48389.92057653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1036.26693300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49426.18750953,1036.26693300,48389.92057653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1036.26693300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48506.02049397,0.00000000,48506.02049397,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48506.02049397,0.00000000,48506.02049397,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48113.01122522,701.80226563,47411.20895959,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '701.80226563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48113.01122522,701.80226563,47411.20895959,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '701.80226563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48113.01122522,701.80226563,47411.20895959,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '701.80226563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47050.63733992,0.00000000,47050.63733992,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47050.63733992,0.00000000,47050.63733992,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46608.54070032,789.45828500,45819.08241532,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '789.45828500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46608.54070032,789.45828500,45819.08241532,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '789.45828500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46608.54070032,789.45828500,45819.08241532,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '789.45828500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48021.61053452,0.00000000,48021.61053452,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48021.61053452,0.00000000,48021.61053452,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47424.69672416,1065.91751850,46358.77920566,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1065.91751850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47424.69672416,1065.91751850,46358.77920566,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1065.91751850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47424.69672416,1065.91751850,46358.77920566,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1065.91751850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46580.70407960,0.00000000,46580.70407960,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46580.70407960,0.00000000,46580.70407960,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46346.71287425,417.84143813,45928.87143612,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '417.84143813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46346.71287425,417.84143813,45928.87143612,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '417.84143813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46346.71287425,417.84143813,45928.87143612,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '417.84143813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45183.21697075,0.00000000,45183.21697075,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45183.21697075,0.00000000,45183.21697075,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44743.90279321,784.48960275,43959.41319046,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.48960275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44743.90279321,784.48960275,43959.41319046,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.48960275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44743.90279321,784.48960275,43959.41319046,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.48960275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43828.24540867,0.00000000,43828.24540867,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43828.24540867,0.00000000,43828.24540867,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43365.89809051,825.62021100,42540.27787951,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '825.62021100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43365.89809051,825.62021100,42540.27787951,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '825.62021100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43365.89809051,825.62021100,42540.27787951,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '825.62021100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42513.24655051,0.00000000,42513.24655051,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42513.24655051,0.00000000,42513.24655051,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42132.79691731,679.37434500,41453.42257231,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '679.37434500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42132.79691731,679.37434500,41453.42257231,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '679.37434500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42132.79691731,679.37434500,41453.42257231,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '679.37434500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41238.00649741,0.00000000,41238.00649741,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41238.00649741,0.00000000,41238.00649741,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40979.99764743,460.73008925,40519.26755818,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '460.73008925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40979.99764743,460.73008925,40519.26755818,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '460.73008925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40979.99764743,460.73008925,40519.26755818,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '460.73008925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40001.23352168,0.00000000,40001.23352168,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40001.23352168,0.00000000,40001.23352168,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39887.52272525,203.05499363,39684.46773162,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '203.05499363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39887.52272525,203.05499363,39684.46773162,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '203.05499363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39887.52272525,203.05499363,39684.46773162,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '203.05499363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38801.50288859,0.00000000,38801.50288859,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38801.50288859,0.00000000,38801.50288859,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38504.99164811,529.48435800,37975.50729011,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '529.48435800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38504.99164811,529.48435800,37975.50729011,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '529.48435800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38504.99164811,529.48435800,37975.50729011,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '529.48435800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37637.71552292,0.00000000,37637.71552292,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37637.71552292,0.00000000,37637.71552292,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37292.16367292,617.05687500,36675.10679792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '617.05687500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37292.16367292,617.05687500,36675.10679792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '617.05687500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37292.16367292,617.05687500,36675.10679792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '617.05687500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40586.58842420,0.00000000,40586.58842420,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40586.58842420,0.00000000,40586.58842420,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40301.60372420,508.90125000,39792.70247420,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '508.90125000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40301.60372420,508.90125000,39792.70247420,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '508.90125000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40301.60372420,508.90125000,39792.70247420,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '508.90125000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39368.78882300,0.00000000,39368.78882300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39368.78882300,0.00000000,39368.78882300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39140.84718460,407.03864000,38733.80854460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.03864000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39140.84718460,407.03864000,38733.80854460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.03864000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39140.84718460,407.03864000,38733.80854460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.03864000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38187.84155644,0.00000000,38187.84155644,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38187.84155644,0.00000000,38187.84155644,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37944.88558318,433.84995225,37511.03563093,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '433.84995225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37944.88558318,433.84995225,37511.03563093,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '433.84995225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37944.88558318,433.84995225,37511.03563093,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '433.84995225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39991.93909524,0.00000000,39991.93909524,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39991.93909524,0.00000000,39991.93909524,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39846.24670924,260.16497500,39586.08173424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '260.16497500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39846.24670924,260.16497500,39586.08173424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '260.16497500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39846.24670924,260.16497500,39586.08173424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '260.16497500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38792.30404379,0.00000000,38792.30404379,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38792.30404379,0.00000000,38792.30404379,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38603.99833795,336.26018900,38267.73814895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.26018900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38603.99833795,336.26018900,38267.73814895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.26018900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38603.99833795,336.26018900,38267.73814895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '336.26018900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39920.28350899,0.00000000,39920.28350899,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39920.28350899,0.00000000,39920.28350899,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39770.87663956,266.79798112,39504.07865844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '266.79798112', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39770.87663956,266.79798112,39504.07865844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '266.79798112', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39770.87663956,266.79798112,39504.07865844,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '266.79798112', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38722.76320540,0.00000000,38722.76320540,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38722.76320540,0.00000000,38722.76320540,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38336.01330389,690.62482413,37645.38847976,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '690.62482413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38336.01330389,690.62482413,37645.38847976,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '690.62482413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38336.01330389,690.62482413,37645.38847976,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '690.62482413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37561.28817528,0.00000000,37561.28817528,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37561.28817528,0.00000000,37561.28817528,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37329.31871546,414.23117825,36915.08753721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '414.23117825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37329.31871546,414.23117825,36915.08753721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '414.23117825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37329.31871546,414.23117825,36915.08753721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '414.23117825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38636.26975669,0.00000000,38636.26975669,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
