trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-016,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9f561fb9cd986b4c-13039,MARKET,SELL,9.523,GTC,False,False,9.523,TAKER,59371.6,0.0,['395.77702276 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-112500-001-000-6,"['O-20240228-112500-001-000-17', 'O-20240228-112500-001-000-18']",,,,,"['scenario=HSP-1709119260000000000-000070', 'family=POIL']",cb1f154e-6798-4a2f-95ce-ec9af963dd33,2024-02-28 11:25:00+00:00,2024-02-28 11:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-017,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-34e765c20bd0e704-13084,STOP_MARKET,BUY,9.523,GTC,True,False,9.523,TAKER,59558.899999999994,0.09999999999126885,['397.02558329 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-112500-001-000-6,['O-20240228-112500-001-000-18'],O-20240228-112500-001-000-16,,,,"['scenario=HSP-1709119260000000000-000070', 'family=POIL']",a21bea44-dba6-4c87-a502-c2752307bafb,2024-02-28 11:25:00+00:00,2024-02-28 11:37:00+00:00,59558.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-019,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13307,MARKET,SELL,18.641,GTC,False,False,18.641,TAKER,59329.9,0.0,['774.17806613 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-7,"['O-20240228-123300-001-000-20', 'O-20240228-123300-001-000-21']",,,,,"['scenario=HSP-1709123460000000000-000074', 'family=POIL']",9c8476cf-782e-4834-bba9-df131b02a744,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-020,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13311,STOP_MARKET,BUY,18.641,GTC,True,False,18.641,TAKER,59380.899999999994,0.09999999999126885,['774.84354983 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-7,['O-20240228-123300-001-000-21'],O-20240228-123300-001-000-19,,,,"['scenario=HSP-1709123460000000000-000074', 'family=POIL']",f4da480b-9774-4afd-85bf-734fcf47215a,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59380.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-022,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d34cb461ac09e518-13356,MARKET,SELL,17.861,GTC,False,False,17.861,TAKER,59436.19999999999,0.0,['743.11297774 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-124500-001-000-8,"['O-20240228-124500-001-000-23', 'O-20240228-124500-001-000-24']",,,,,"['scenario=HSP-1709124180000000000-000076', 'family=POIL']",a12a121e-a9f3-43ea-b281-02c3bc83f491,2024-02-28 12:45:00+00:00,2024-02-28 12:45:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-023,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8ad81e1f94813d33-13377,STOP_MARKET,BUY,17.861,GTC,True,False,17.861,TAKER,59488.700000000004,0.09999999999854481,['743.76936949 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-124500-001-000-8,['O-20240228-124500-001-000-24'],O-20240228-124500-001-000-22,,,,"['scenario=HSP-1709124180000000000-000076', 'family=POIL']",88f2a236-d4e4-476f-af6d-7961fb087e27,2024-02-28 12:45:00+00:00,2024-02-28 12:51:00+00:00,59488.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-025,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-524143e4fbf5983f-13408,MARKET,SELL,13.073,GTC,False,False,13.073,TAKER,59371.7,0.0,['543.31636387 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-125800-001-000-9,"['O-20240228-125800-001-000-26', 'O-20240228-125800-001-000-27']",,,,,"['scenario=HSP-1709124840000000000-000078', 'family=POIL']",c94cf894-eb86-4959-83ed-5d650e967660,2024-02-28 12:58:00+00:00,2024-02-28 12:58:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-026,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a458e6aea89baa46-13439,STOP_MARKET,BUY,13.073,GTC,True,False,13.073,TAKER,59468.4,0.09999999999854481,['544.20127524 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-125800-001-000-9,['O-20240228-125800-001-000-27'],O-20240228-125800-001-000-25,,,,"['scenario=HSP-1709124840000000000-000078', 'family=POIL']",a0964ae1-32ce-4c07-96f3-4d868b8c1840,2024-02-28 12:58:00+00:00,2024-02-28 13:06:00+00:00,59468.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-028,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ad4e0fd94ab371cc-15189,MARKET,BUY,9.166,GTC,False,False,9.166,TAKER,60324.8,0.0,['387.05598176 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-203600-001-000-10,"['O-20240228-203600-001-000-29', 'O-20240228-203600-001-000-30']",,,,,"['scenario=HSP-1709152380000000000-000081', 'family=POIL']",cf72b7b0-695a-429f-8202-d4653362ce77,2024-02-28 20:36:00+00:00,2024-02-28 20:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-029,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e13129272770cf2b-15221,STOP_MARKET,SELL,9.166,GTC,True,False,9.166,TAKER,60160.3,0.09999999999854481,['386.00051686 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-203600-001-000-10,['O-20240228-203600-001-000-30'],O-20240228-203600-001-000-28,,,,"['scenario=HSP-1709152380000000000-000081', 'family=POIL']",70c42807-b692-48f1-a366-96bba2c07678,2024-02-28 20:36:00+00:00,2024-02-28 20:44:00+00:00,60160.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-031,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c400774b8fe8949f-15650,MARKET,SELL,9.010,GTC,False,False,9.010,TAKER,61179.80000000001,0.0,['385.86099860 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-223600-001-000-11,"['O-20240228-223600-001-000-32', 'O-20240228-223600-001-000-33']",,,,,"['scenario=HSP-1709159580000000000-000083', 'family=POIL']",d7f49e74-2e40-4959-9a98-0643681b269a,2024-02-28 22:36:00+00:00,2024-02-28 22:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-032,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-52c2953de0057f9c-15663,STOP_MARKET,BUY,9.010,GTC,True,False,9.010,TAKER,61339.5,0.10000000000582077,['386.86822650 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-223600-001-000-11,['O-20240228-223600-001-000-33'],O-20240228-223600-001-000-31,,,,"['scenario=HSP-1709159580000000000-000083', 'family=POIL']",fd2b99e5-ca7f-4042-b1e4-1e603725c66d,2024-02-28 22:36:00+00:00,2024-02-28 22:40:00+00:00,61339.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-034,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-98752729b0c77c52-16342,MARKET,BUY,8.436,GTC,False,False,8.436,TAKER,61597.40000000001,0.0,['363.74496648 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-014400-001-000-12,"['O-20240229-014400-001-000-35', 'O-20240229-014400-001-000-36']",,,,,"['scenario=HSP-1709170800000000000-000087', 'family=POIL']",4f17ab1f-2c88-43b9-9892-c7b625a6eb72,2024-02-29 01:44:00+00:00,2024-02-29 01:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-035,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-dd1796842cd028c9-16370,STOP_MARKET,SELL,8.436,GTC,True,False,8.436,TAKER,61429.2,0.09999999999854481,['362.75171184 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-014400-001-000-12,['O-20240229-014400-001-000-36'],O-20240229-014400-001-000-34,,,,"['scenario=HSP-1709170800000000000-000087', 'family=POIL']",d20622b1-94b8-490a-aab1-7fb526465521,2024-02-29 01:44:00+00:00,2024-02-29 01:52:00+00:00,61429.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-037,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1f52d526ceee1295-19579,MARKET,SELL,23.348,GTC,False,False,23.348,TAKER,62911.9,0.0,['1028.20692884 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-160100-001-000-13,"['O-20240229-160100-001-000-38', 'O-20240229-160100-001-000-39']",,,,,"['scenario=HSP-1709222340000000000-000105', 'family=POIL']",ce343c56-5e1d-4984-9d93-3d5eba4d6dd0,2024-02-29 16:01:00+00:00,2024-02-29 16:01:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-038,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-841401a0bf42be6a-19582,STOP_MARKET,BUY,23.348,GTC,True,False,23.348,TAKER,62912.99999999999,0.09999999999854481,['1028.22490680 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-160100-001-000-13,['O-20240229-160100-001-000-39'],O-20240229-160100-001-000-37,,,,"['scenario=HSP-1709222340000000000-000105', 'family=POIL']",7a8c09de-0e8b-41da-bed7-1cc604dfca12,2024-02-29 16:01:00+00:00,2024-02-29 16:02:00+00:00,62912.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-040,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-77e7447b17c643a1-20766,MARKET,SELL,6.556,GTC,False,False,6.556,TAKER,61693.799999999996,0.0,['283.12518696 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-210700-001-000-14,"['O-20240229-210700-001-000-41', 'O-20240229-210700-001-000-42']",,,,,"['scenario=HSP-1709240640000000000-000108', 'family=POIL']",ecc86934-d1b8-47af-9343-5573b169bd7d,2024-02-29 21:07:00+00:00,2024-02-29 21:07:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-042,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-aa302356175214f7-20774,LIMIT,BUY,6.556,GTC,True,False,6.556,MAKER,61361.9,0.10000000000582077,['281.60203148 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-210700-001-000-14,['O-20240229-210700-001-000-41'],O-20240229-210700-001-000-40,,,,"['scenario=HSP-1709240640000000000-000108', 'family=POIL']",c5873b90-0d0e-4dd2-bc3b-faa8b935f7a7,2024-02-29 21:07:00+00:00,2024-02-29 21:09:00+00:00,,,,,61361.8,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-043,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5b72101d0bfa677b-20828,MARKET,BUY,11.613,GTC,False,False,11.613,TAKER,61317.9,0.0,['498.45934089 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-212200-001-000-15,"['O-20240229-212200-001-000-44', 'O-20240229-212200-001-000-45']",,,,,"['scenario=HSP-1709241480000000000-000111', 'family=POIL']",9fbfb8bb-0a91-4e49-991e-240f02e45994,2024-02-29 21:22:00+00:00,2024-02-29 21:22:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-044,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5810f0a0c26154f8-20832,STOP_MARKET,SELL,11.613,GTC,True,False,11.613,TAKER,61225.7,0.09999999999854481,['497.70983787 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-212200-001-000-15,['O-20240229-212200-001-000-45'],O-20240229-212200-001-000-43,,,,"['scenario=HSP-1709241480000000000-000111', 'family=POIL']",a9aab206-e7f2-4776-93c5-12a20aa7f1d6,2024-02-29 21:22:00+00:00,2024-02-29 21:23:00+00:00,61225.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-046,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fc8b3b7960fb51e9-21960,MARKET,SELL,8.828,GTC,False,False,8.828,TAKER,60977.5,0.0,['376.81655900 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-022700-001-000-16,"['O-20240301-022700-001-000-47', 'O-20240301-022700-001-000-48']",,,,,"['scenario=HSP-1709259900000000000-000116', 'family=POIL']",35a46736-da7c-471c-b906-0fba344ac30f,2024-03-01 02:27:00+00:00,2024-03-01 02:27:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-047,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-852008c2267e7ca2-22020,STOP_MARKET,BUY,8.828,GTC,True,False,8.828,TAKER,61119.2,0.09999999999126885,['377.69220832 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-022700-001-000-16,['O-20240301-022700-001-000-48'],O-20240301-022700-001-000-46,,,,"['scenario=HSP-1709259900000000000-000116', 'family=POIL']",69de4d70-5da4-426b-bb6c-56b41c419b37,2024-03-01 02:27:00+00:00,2024-03-01 02:44:00+00:00,61119.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-049,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-622caffa4902d190-22075,MARKET,SELL,11.202,GTC,False,False,11.202,TAKER,61065.781619353686,0.0,['478.84121999 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-025900-001-000-17,"['O-20240301-025900-001-000-50', 'O-20240301-025900-001-000-51']",,,,,"['scenario=HSP-1709261820000000000-000119', 'family=POIL']",43855580-6096-4e7d-bf70-115046866dae,2024-03-01 02:59:00+00:00,2024-03-01 02:59:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-050,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7280534cf4ca77d6-22101,STOP_MARKET,BUY,11.202,GTC,True,False,11.202,TAKER,61153.9,0.10000000000582077,['479.53219146 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-025900-001-000-17,['O-20240301-025900-001-000-51'],O-20240301-025900-001-000-49,,,,"['scenario=HSP-1709261820000000000-000119', 'family=POIL']",bbaa42d0-59e0-4d6e-b88c-5f9531e27cad,2024-03-01 02:59:00+00:00,2024-03-01 03:06:00+00:00,61153.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-052,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7eacb584ef14271e-25111,MARKET,BUY,11.067,GTC,False,False,11.067,TAKER,61448.19999999999,0.0,['476.03306058 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-164000-001-000-18,"['O-20240301-164000-001-000-53', 'O-20240301-164000-001-000-54']",,,,,"['scenario=HSP-1709311080000000000-000144', 'family=POIL']",35b18b4f-0c87-4f0a-93ea-fa40b0b263f7,2024-03-01 16:40:00+00:00,2024-03-01 16:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-054,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-90ff79e50fe75157-25231,LIMIT,SELL,11.067,GTC,True,False,11.067,MAKER,61700.0,0.09999999999854481,['477.98373000 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-164000-001-000-18,['O-20240301-164000-001-000-53'],O-20240301-164000-001-000-52,,,,"['scenario=HSP-1709311080000000000-000144', 'family=POIL']",66f07dcc-b5b2-4f0c-898f-47b0e0192917,2024-03-01 16:40:00+00:00,2024-03-01 17:14:00+00:00,,,,,61700.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-055,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5ab5f9a8f80f2b30-26107,MARKET,SELL,6.517,GTC,False,False,6.517,TAKER,62606.700000000004,0.0,['285.60550473 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-210600-001-000-19,"['O-20240301-210600-001-000-56', 'O-20240301-210600-001-000-57']",,,,,"['scenario=HSP-1709326980000000000-000156', 'family=POIL']",836a5bf5-4fe0-4968-87b7-d997c3b09656,2024-03-01 21:06:00+00:00,2024-03-01 21:06:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-056,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6410773a4b2f91ad-26145,STOP_MARKET,BUY,6.517,GTC,True,False,6.517,TAKER,62816.899999999994,0.09999999999126885,['286.56441611 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-210600-001-000-19,['O-20240301-210600-001-000-57'],O-20240301-210600-001-000-55,,,,"['scenario=HSP-1709326980000000000-000156', 'family=POIL']",94fb0558-c477-4f93-aeef-d8661886498b,2024-03-01 21:06:00+00:00,2024-03-01 21:16:00+00:00,62816.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-058,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d5fc63f06b17792e-30380,MARKET,SELL,13.330,GTC,False,False,13.330,TAKER,61900.4,0.0,['577.59263240 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-170200-001-000-20,"['O-20240302-170200-001-000-59', 'O-20240302-170200-001-000-60']",,,,,"['scenario=HSP-1709398680000000000-000187', 'family=POIL']",200030be-eb6b-48db-b48f-e264ce07dce7,2024-03-02 17:02:00+00:00,2024-03-02 17:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-059,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c78fd2ae1cdcfd13-30387,STOP_MARKET,BUY,13.330,GTC,True,False,13.330,TAKER,61955.00000000001,0.10000000001309672,['578.10210500 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-170200-001-000-20,['O-20240302-170200-001-000-60'],O-20240302-170200-001-000-58,,,,"['scenario=HSP-1709398680000000000-000187', 'family=POIL']",5c78efad-03f0-4500-9d5f-6a83424dff99,2024-03-02 17:02:00+00:00,2024-03-02 17:04:00+00:00,61954.9,DEFAULT,,,,,
