total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
106037.54794233,221.25942225,105816.28852008,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '221.25942225', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
109289.38082276,0.00000000,109289.38082276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
109289.38082276,0.00000000,109289.38082276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108640.23084650,1014.29683790,107625.93400860,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1014.29683790', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
108640.23084650,1014.29683790,107625.93400860,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1014.29683790', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
108640.23084650,1014.29683790,107625.93400860,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1014.29683790', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
106001.96506962,0.00000000,106001.96506962,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106001.96506962,0.00000000,106001.96506962,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105583.80698879,653.37200130,104930.43498749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '653.37200130', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
105583.80698879,653.37200130,104930.43498749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '653.37200130', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
105583.80698879,653.37200130,104930.43498749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '653.37200130', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
115056.12186754,0.00000000,115056.12186754,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
115056.12186754,0.00000000,115056.12186754,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
114897.90205090,247.21846350,114650.68358740,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '247.21846350', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
114897.90205090,247.21846350,114650.68358740,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '247.21846350', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
114897.90205090,247.21846350,114650.68358740,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '695.68080375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
114610.88174578,695.68080375,113915.20094203,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '73.33512675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111885.61934022,73.33512675,111812.28421347,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '73.33512675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111885.61934022,73.33512675,111812.28421347,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '73.33512675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111562.84795354,0.00000000,111562.84795354,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111562.84795354,0.00000000,111562.84795354,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111500.66865874,97.15514813,111403.51351061,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '97.15514813', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
111500.66865874,97.15514813,111403.51351061,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '97.15514813', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
111500.66865874,97.15514813,111403.51351061,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1114.71988250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
110849.44561954,1114.71988250,109734.72573704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1094.94279200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
110790.45156363,1094.94279200,109695.50877163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1094.94279200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
110790.45156363,1094.94279200,109695.50877163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1094.94279200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
107265.49526258,0.00000000,107265.49526258,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
107265.49526258,0.00000000,107265.49526258,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106526.77747874,1154.24653725,105372.53094149,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.24653725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106526.77747874,1154.24653725,105372.53094149,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.24653725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106526.77747874,1154.24653725,105372.53094149,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.24653725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104037.61177442,0.00000000,104037.61177442,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104037.61177442,0.00000000,104037.61177442,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103499.35735309,841.02253333,102658.33481976,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '841.02253333', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
103499.35735309,841.02253333,102658.33481976,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '841.02253333', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
103499.35735309,841.02253333,102658.33481976,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '841.02253333', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
100907.07046337,0.00000000,100907.07046337,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100907.07046337,0.00000000,100907.07046337,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100460.41133761,697.90488400,99762.50645361,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.90488400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100460.41133761,697.90488400,99762.50645361,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.90488400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100460.41133761,697.90488400,99762.50645361,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.90488400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
128438.53907777,0.00000000,128438.53907777,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
128438.53907777,0.00000000,128438.53907777,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
127961.82331310,744.86838230,127216.95493080,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '744.86838230', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
127961.82331310,744.86838230,127216.95493080,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '744.86838230', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
127961.82331310,744.86838230,127216.95493080,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '744.86838230', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
124578.73094128,0.00000000,124578.73094128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
124578.73094128,0.00000000,124578.73094128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
123960.58337808,965.85556750,122994.72781058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.85556750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
123960.58337808,965.85556750,122994.72781058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.85556750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
123960.58337808,965.85556750,122994.72781058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.85556750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
120835.63915784,0.00000000,120835.63915784,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
120835.63915784,0.00000000,120835.63915784,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
120820.96421184,22.92960313,120798.03460871,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '22.92960313', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
120820.96421184,22.92960313,120798.03460871,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '22.92960313', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
120820.96421184,22.92960313,120798.03460871,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1156.13152800', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
120095.71908480,1156.13152800,118939.58755680,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1069.66831800', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
119828.16358661,1069.66831800,118758.49526861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1069.66831800', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
119828.16358661,1069.66831800,118758.49526861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1069.66831800', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
116279.02769952,0.00000000,116279.02769952,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
116279.02769952,0.00000000,116279.02769952,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
115913.09933496,571.76306962,115341.33626534,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '571.76306962', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115913.09933496,571.76306962,115341.33626534,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '571.76306962', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115913.09933496,571.76306962,115341.33626534,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '642.13768300', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115868.05845784,642.13768300,115225.92077484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '349.60517900', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
114454.10693162,349.60517900,114104.50175262,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '349.60517900', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
114454.10693162,349.60517900,114104.50175262,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '349.60517900', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112757.31786248,0.00000000,112757.31786248,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112757.31786248,0.00000000,112757.31786248,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112738.91784488,28.75002750,112710.16781738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '28.75002750', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
112738.91784488,28.75002750,112710.16781738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '28.75002750', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
112738.91784488,28.75002750,112710.16781738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1158.89940413', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
112015.62738064,1158.89940413,110856.72797651,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1131.96375375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
111938.44491691,1131.96375375,110806.48116316,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1131.96375375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
111938.44491691,1131.96375375,110806.48116316,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1131.96375375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
108442.33299560,0.00000000,108442.33299560,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108442.33299560,0.00000000,108442.33299560,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108427.80053768,22.70696550,108405.09357218,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '22.70696550', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
108427.80053768,22.70696550,108405.09357218,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '22.70696550', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
108427.80053768,22.70696550,108405.09357218,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1115.84662000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
107728.19521928,1115.84662000,106612.34859928,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1058.20862000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
107562.87211459,1058.20862000,106504.66349459,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1058.20862000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
107562.87211459,1058.20862000,106504.66349459,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1058.20862000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
104291.32976904,0.00000000,104291.32976904,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104291.32976904,0.00000000,104291.32976904,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103700.51873544,923.14224000,102777.37649544,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '923.14224000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103700.51873544,923.14224000,102777.37649544,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '923.14224000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103700.51873544,923.14224000,102777.37649544,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '923.14224000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101155.55707400,0.00000000,101155.55707400,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101155.55707400,0.00000000,101155.55707400,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100592.10119346,880.39981335,99711.70138011,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '880.39981335', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
100592.10119346,880.39981335,99711.70138011,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '880.39981335', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
100592.10119346,880.39981335,99711.70138011,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '880.39981335', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
98111.50865020,0.00000000,98111.50865020,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98111.50865020,0.00000000,98111.50865020,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97712.17499918,623.95882973,97088.21616945,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '623.95882973', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
97712.17499918,623.95882973,97088.21616945,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '623.95882973', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
97712.17499918,623.95882973,97088.21616945,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '623.95882973', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
95161.18337270,0.00000000,95161.18337270,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95161.18337270,0.00000000,95161.18337270,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95076.76634990,131.90159813,94944.86475177,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '131.90159813', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95076.76634990,131.90159813,94944.86475177,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '131.90159813', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95076.76634990,131.90159813,94944.86475177,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '614.52500450', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
94767.88933662,614.52500450,94153.36433212,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '174.00042275', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
92978.15580440,174.00042275,92804.15538165,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '174.00042275', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
92978.15580440,174.00042275,92804.15538165,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '174.00042275', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
92267.99812758,0.00000000,92267.99812758,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92267.99812758,0.00000000,92267.99812758,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
