ts,nav
1763495220000000000,8877.79673079
1763495280000000000,8877.79673079
1763495340000000000,8877.79673079
1763495400000000000,8877.79673079
1763495460000000000,8877.79673079
1763495520000000000,8877.79673079
1763495580000000000,8877.79673079
1763495640000000000,8877.79673079
1763495700000000000,8877.79673079
1763495760000000000,8877.79673079
1763495820000000000,8877.79673079
1763495880000000000,8877.79673079
1763495940000000000,8877.79673079
1763496000000000000,8877.79673079
1763496060000000000,8877.79673079
1763496120000000000,8877.79673079
1763496180000000000,8877.79673079
1763496240000000000,8877.79673079
1763496300000000000,8877.79673079
1763496360000000000,8877.79673079
1763496420000000000,8877.79673079
1763496480000000000,8877.79673079
1763496540000000000,8877.79673079
1763496600000000000,8877.79673079
1763496660000000000,8877.79673079
1763496720000000000,8877.79673079
1763496780000000000,8877.79673079
1763496840000000000,8877.79673079
1763496900000000000,8877.79673079
1763496960000000000,8877.79673079
1763497020000000000,8877.79673079
1763497080000000000,8877.79673079
1763497140000000000,8877.79673079
1763497200000000000,8877.79673079
1763497260000000000,8877.79673079
1763497320000000000,8877.79673079
1763497380000000000,8877.79673079
1763497440000000000,8877.79673079
1763497500000000000,8877.79673079
1763497560000000000,8877.79673079
1763497620000000000,8877.79673079
1763497680000000000,8877.79673079
1763497740000000000,8877.79673079
1763497800000000000,8877.79673079
1763497860000000000,8877.79673079
1763497920000000000,8877.79673079
1763497980000000000,8877.79673079
1763498040000000000,8877.79673079
1763498100000000000,8877.79673079
1763498160000000000,8877.79673079
1763498220000000000,8877.79673079
1763498280000000000,8877.79673079
1763498340000000000,8877.79673079
1763498400000000000,8877.79673079
1763498460000000000,8877.79673079
1763498520000000000,8877.79673079
1763498580000000000,8877.79673079
1763498640000000000,8877.79673079
1763498700000000000,8877.79673079
1763498760000000000,8877.79673079
1763498820000000000,8877.79673079
1763498880000000000,8877.79673079
1763498940000000000,8877.79673079
1763499000000000000,8877.79673079
1763499060000000000,8877.79673079
1763499120000000000,8877.79673079
1763499180000000000,8877.79673079
1763499240000000000,8877.79673079
1763499300000000000,8877.79673079
1763499360000000000,8877.79673079
1763499420000000000,8877.79673079
1763499480000000000,8877.79673079
1763499540000000000,8877.79673079
1763499600000000000,8877.79673079
1763499660000000000,8877.79673079
1763499720000000000,8877.79673079
1763499780000000000,8877.79673079
1763499840000000000,8877.79673079
1763499900000000000,8877.79673079
1763499960000000000,8877.79673079
1763500020000000000,8877.79673079
1763500080000000000,8877.79673079
1763500140000000000,8877.79673079
1763500200000000000,8877.79673079
1763500260000000000,8877.79673079
1763500320000000000,8877.79673079
1763500380000000000,8877.79673079
1763500440000000000,8877.79673079
1763500500000000000,8877.79673079
1763500560000000000,8877.79673079
1763500620000000000,8877.79673079
1763500680000000000,8877.79673079
1763500740000000000,8877.79673079
1763500800000000000,8877.79673079
1763500860000000000,8877.79673079
1763500920000000000,8877.79673079
1763500980000000000,8877.79673079
1763501040000000000,8877.79673079
1763501100000000000,8877.79673079
1763501160000000000,8877.79673079
1763501220000000000,8877.79673079
1763501280000000000,8877.79673079
1763501340000000000,8877.79673079
1763501400000000000,8877.79673079
1763501460000000000,8877.79673079
1763501520000000000,8877.79673079
1763501580000000000,8877.79673079
1763501640000000000,8877.79673079
1763501700000000000,8877.79673079
1763501760000000000,8877.79673079
1763501820000000000,8877.79673079
1763501880000000000,8877.79673079
1763501940000000000,8877.79673079
1763502000000000000,8877.79673079
1763502060000000000,8877.79673079
1763502120000000000,8877.79673079
1763502180000000000,8877.79673079
1763502240000000000,8877.79673079
1763502300000000000,8877.79673079
1763502360000000000,8877.79673079
1763502420000000000,8877.79673079
1763502480000000000,8877.79673079
1763502540000000000,8877.79673079
1763502600000000000,8877.79673079
1763502660000000000,8877.79673079
1763502720000000000,8877.79673079
1763502780000000000,8877.79673079
1763502840000000000,8877.79673079
1763502900000000000,8877.79673079
1763502960000000000,8877.79673079
1763503020000000000,8877.79673079
1763503080000000000,8877.79673079
1763503140000000000,8877.79673079
1763503200000000000,8877.79673079
1763503260000000000,8877.79673079
1763503320000000000,8877.79673079
1763503380000000000,8877.79673079
1763503440000000000,8877.79673079
1763503500000000000,8877.79673079
1763503560000000000,8877.79673079
1763503620000000000,8877.79673079
1763503680000000000,8877.79673079
1763503740000000000,8877.79673079
1763503800000000000,8877.79673079
1763503860000000000,8877.79673079
1763503920000000000,8877.79673079
1763503980000000000,8877.79673079
1763504040000000000,8877.79673079
1763504100000000000,8877.79673079
1763504160000000000,8877.79673079
1763504220000000000,8877.79673079
1763504280000000000,8877.79673079
1763504340000000000,8877.79673079
1763504400000000000,8877.79673079
1763504460000000000,8877.79673079
1763504520000000000,8877.79673079
1763504580000000000,8877.79673079
1763504640000000000,8877.79673079
1763504700000000000,8877.79673079
1763504760000000000,8877.79673079
1763504820000000000,8877.79673079
1763504880000000000,8877.79673079
1763504940000000000,8877.79673079
1763505000000000000,8877.79673079
1763505060000000000,8877.79673079
1763505120000000000,8877.79673079
1763505180000000000,8877.79673079
1763505240000000000,8877.79673079
1763505300000000000,8877.79673079
1763505360000000000,8877.79673079
1763505420000000000,8877.79673079
1763505480000000000,8877.79673079
1763505540000000000,8877.79673079
1763505600000000000,8877.79673079
1763505660000000000,8877.79673079
1763505720000000000,8877.79673079
1763505780000000000,8877.79673079
1763505840000000000,8877.79673079
1763505900000000000,8877.79673079
1763505960000000000,8877.79673079
1763506020000000000,8877.79673079
1763506080000000000,8877.79673079
1763506140000000000,8877.79673079
1763506200000000000,8877.79673079
1763506260000000000,8877.79673079
1763506320000000000,8877.79673079
1763506380000000000,8877.79673079
1763506440000000000,8877.79673079
1763506500000000000,8877.79673079
1763506560000000000,8877.79673079
1763506620000000000,8877.79673079
1763506680000000000,8877.79673079
1763506740000000000,8877.79673079
1763506800000000000,8877.79673079
1763506860000000000,8877.79673079
1763506920000000000,8877.79673079
1763506980000000000,8877.79673079
1763507040000000000,8877.79673079
1763507100000000000,8877.79673079
1763507160000000000,8877.79673079
1763507220000000000,8877.79673079
1763507280000000000,8877.79673079
1763507340000000000,8877.79673079
1763507400000000000,8877.79673079
1763507460000000000,8877.79673079
1763507520000000000,8877.79673079
1763507580000000000,8877.79673079
1763507640000000000,8877.79673079
1763507700000000000,8877.79673079
1763507760000000000,8877.79673079
1763507820000000000,8877.79673079
1763507880000000000,8877.79673079
1763507940000000000,8877.79673079
1763508000000000000,8877.79673079
1763508060000000000,8877.79673079
1763508120000000000,8877.79673079
1763508180000000000,8877.79673079
1763508240000000000,8877.79673079
1763508300000000000,8877.79673079
1763508360000000000,8877.79673079
1763508420000000000,8877.79673079
1763508480000000000,8877.79673079
1763508540000000000,8877.79673079
1763508600000000000,8877.79673079
1763508660000000000,8877.79673079
1763508720000000000,8877.79673079
1763508780000000000,8877.79673079
1763508840000000000,8877.79673079
1763508900000000000,8877.79673079
1763508960000000000,8877.79673079
1763509020000000000,8877.79673079
1763509080000000000,8877.79673079
1763509140000000000,8877.79673079
1763509200000000000,8877.79673079
1763509260000000000,8877.79673079
1763509320000000000,8877.79673079
1763509380000000000,8877.79673079
1763509440000000000,8877.79673079
1763509500000000000,8877.79673079
1763509560000000000,8877.79673079
1763509620000000000,8877.79673079
1763509680000000000,8877.79673079
1763509740000000000,8877.79673079
1763509800000000000,8877.79673079
1763509860000000000,8877.79673079
1763509920000000000,8877.79673079
1763509980000000000,8877.79673079
1763510040000000000,8877.79673079
1763510100000000000,8877.79673079
1763510160000000000,8877.79673079
1763510220000000000,8877.79673079
1763510280000000000,8877.79673079
1763510340000000000,8877.79673079
1763510400000000000,8877.79673079
1763510460000000000,8877.79673079
1763510520000000000,8877.79673079
1763510580000000000,8877.79673079
1763510640000000000,8877.79673079
1763510700000000000,8877.79673079
1763510760000000000,8877.79673079
1763510820000000000,8877.79673079
1763510880000000000,8877.79673079
1763510940000000000,8877.79673079
1763511000000000000,8877.79673079
1763511060000000000,8877.79673079
1763511120000000000,8877.79673079
1763511180000000000,8877.79673079
1763511240000000000,8877.79673079
1763511300000000000,8877.79673079
1763511360000000000,8877.79673079
1763511420000000000,8877.79673079
1763511480000000000,8877.79673079
1763511540000000000,8877.79673079
1763511600000000000,8877.79673079
1763511660000000000,8877.79673079
1763511720000000000,8877.79673079
1763511780000000000,8877.79673079
1763511840000000000,8877.79673079
1763511900000000000,8877.79673079
1763511960000000000,8877.79673079
1763512020000000000,8877.79673079
1763512080000000000,8877.79673079
1763512140000000000,8877.79673079
1763512200000000000,8877.79673079
1763512260000000000,8877.79673079
1763512320000000000,8877.79673079
1763512380000000000,8877.79673079
1763512440000000000,8877.79673079
1763512500000000000,8877.79673079
1763512560000000000,8877.79673079
1763512620000000000,8877.79673079
1763512680000000000,8877.79673079
1763512740000000000,8877.79673079
1763512800000000000,8877.79673079
1763512860000000000,8877.79673079
1763512920000000000,8877.79673079
1763512980000000000,8877.79673079
1763513040000000000,8877.79673079
1763513100000000000,8877.79673079
1763513160000000000,8877.79673079
1763513220000000000,8877.79673079
1763513280000000000,8877.79673079
1763513340000000000,8877.79673079
1763513400000000000,8877.79673079
1763513460000000000,8877.79673079
1763513520000000000,8877.79673079
1763513580000000000,8877.79673079
1763513640000000000,8877.79673079
1763513700000000000,8877.79673079
1763513760000000000,8877.79673079
1763513820000000000,8877.79673079
1763513880000000000,8877.79673079
1763513940000000000,8877.79673079
1763514000000000000,8877.79673079
1763514060000000000,8877.79673079
1763514120000000000,8877.79673079
1763514180000000000,8877.79673079
1763514240000000000,8877.79673079
1763514300000000000,8877.79673079
1763514360000000000,8877.79673079
1763514420000000000,8877.79673079
1763514480000000000,8877.79673079
1763514540000000000,8877.79673079
1763514600000000000,8877.79673079
1763514660000000000,8877.79673079
1763514720000000000,8877.79673079
1763514780000000000,8877.79673079
1763514840000000000,8877.79673079
1763514900000000000,8877.79673079
1763514960000000000,8877.79673079
1763515020000000000,8877.79673079
1763515080000000000,8877.79673079
1763515140000000000,8877.79673079
1763515200000000000,8877.79673079
1763515260000000000,8877.79673079
1763515320000000000,8877.79673079
1763515380000000000,8877.79673079
1763515440000000000,8877.79673079
1763515500000000000,8877.79673079
1763515560000000000,8877.79673079
1763515620000000000,8877.79673079
1763515680000000000,8877.79673079
1763515740000000000,8877.79673079
1763515800000000000,8877.79673079
1763515860000000000,8877.79673079
1763515920000000000,8877.79673079
1763515980000000000,8877.79673079
1763516040000000000,8877.79673079
1763516100000000000,8877.79673079
1763516160000000000,8877.79673079
1763516220000000000,8877.79673079
1763516280000000000,8877.79673079
1763516340000000000,8877.79673079
1763516400000000000,8877.79673079
1763516460000000000,8877.79673079
1763516520000000000,8877.79673079
1763516580000000000,8877.79673079
1763516640000000000,8877.79673079
1763516700000000000,8877.79673079
1763516760000000000,8877.79673079
1763516820000000000,8877.79673079
1763516880000000000,8877.79673079
1763516940000000000,8877.79673079
1763517000000000000,8877.79673079
1763517060000000000,8877.79673079
1763517120000000000,8877.79673079
1763517180000000000,8877.79673079
1763517240000000000,8877.79673079
1763517300000000000,8877.79673079
1763517360000000000,8877.79673079
1763517420000000000,8877.79673079
1763517480000000000,8877.79673079
1763517540000000000,8877.79673079
1763517600000000000,8877.79673079
1763517660000000000,8877.79673079
1763517720000000000,8877.79673079
1763517780000000000,8877.79673079
1763517840000000000,8877.79673079
1763517900000000000,8877.79673079
1763517960000000000,8877.79673079
1763518020000000000,8877.79673079
1763518080000000000,8877.79673079
1763518140000000000,8877.79673079
1763518200000000000,8877.79673079
1763518260000000000,8877.79673079
1763518320000000000,8877.79673079
1763518380000000000,8877.79673079
1763518440000000000,8877.79673079
1763518500000000000,8877.79673079
1763518560000000000,8877.79673079
1763518620000000000,8877.79673079
1763518680000000000,8877.79673079
1763518740000000000,8877.79673079
1763518800000000000,8877.79673079
1763518860000000000,8877.79673079
1763518920000000000,8877.79673079
1763518980000000000,8877.79673079
1763519040000000000,8877.79673079
1763519100000000000,8877.79673079
1763519160000000000,8877.79673079
1763519220000000000,8877.79673079
1763519280000000000,8877.79673079
1763519340000000000,8877.79673079
1763519400000000000,8877.79673079
1763519460000000000,8877.79673079
1763519520000000000,8877.79673079
1763519580000000000,8877.79673079
1763519640000000000,8877.79673079
1763519700000000000,8877.79673079
1763519760000000000,8877.79673079
1763519820000000000,8877.79673079
1763519880000000000,8877.79673079
1763519940000000000,8877.79673079
1763520000000000000,8877.79673079
1763520060000000000,8877.79673079
1763520120000000000,8877.79673079
1763520180000000000,8877.79673079
1763520240000000000,8877.79673079
1763520300000000000,8877.79673079
1763520360000000000,8877.79673079
1763520420000000000,8877.79673079
1763520480000000000,8877.79673079
1763520540000000000,8877.79673079
1763520600000000000,8877.79673079
1763520660000000000,8877.79673079
1763520720000000000,8877.79673079
1763520780000000000,8877.79673079
1763520840000000000,8877.79673079
1763520900000000000,8877.79673079
1763520960000000000,8877.79673079
1763521020000000000,8877.79673079
1763521080000000000,8877.79673079
1763521140000000000,8877.79673079
1763521200000000000,8877.79673079
1763521260000000000,8877.79673079
1763521320000000000,8877.79673079
1763521380000000000,8877.79673079
1763521440000000000,8877.79673079
1763521500000000000,8877.79673079
1763521560000000000,8877.79673079
1763521620000000000,8877.79673079
1763521680000000000,8877.79673079
1763521740000000000,8877.79673079
1763521800000000000,8877.79673079
1763521860000000000,8877.79673079
1763521920000000000,8877.79673079
1763521980000000000,8877.79673079
1763522040000000000,8877.79673079
1763522100000000000,8877.79673079
1763522160000000000,8877.79673079
1763522220000000000,8877.79673079
1763522280000000000,8877.79673079
1763522340000000000,8877.79673079
1763522400000000000,8877.79673079
1763522460000000000,8877.79673079
1763522520000000000,8877.79673079
1763522580000000000,8877.79673079
1763522640000000000,8877.79673079
1763522700000000000,8877.79673079
1763522760000000000,8877.79673079
1763522820000000000,8877.79673079
1763522880000000000,8877.79673079
1763522940000000000,8877.79673079
1763523000000000000,8877.79673079
1763523060000000000,8877.79673079
1763523120000000000,8877.79673079
1763523180000000000,8877.79673079
1763523240000000000,8877.79673079
1763523300000000000,8877.79673079
1763523360000000000,8877.79673079
1763523420000000000,8877.79673079
1763523480000000000,8877.79673079
1763523540000000000,8877.79673079
1763523600000000000,8877.79673079
1763523660000000000,8877.79673079
1763523720000000000,8877.79673079
1763523780000000000,8877.79673079
1763523840000000000,8877.79673079
1763523900000000000,8877.79673079
1763523960000000000,8877.79673079
1763524020000000000,8877.79673079
1763524080000000000,8877.79673079
1763524140000000000,8877.79673079
1763524200000000000,8877.79673079
1763524260000000000,8877.79673079
1763524320000000000,8877.79673079
1763524380000000000,8877.79673079
1763524440000000000,8877.79673079
1763524500000000000,8877.79673079
1763524560000000000,8877.79673079
1763524620000000000,8877.79673079
1763524680000000000,8877.79673079
1763524740000000000,8877.79673079
1763524800000000000,8877.79673079
1763524860000000000,8877.79673079
1763524920000000000,8877.79673079
1763524980000000000,8877.79673079
1763525040000000000,8877.79673079
1763525100000000000,8877.79673079
1763525160000000000,8877.79673079
1763525220000000000,8877.79673079
1763525280000000000,8877.79673079
1763525340000000000,8877.79673079
1763525400000000000,8877.79673079
1763525460000000000,8877.79673079
1763525520000000000,8877.79673079
1763525580000000000,8877.79673079
1763525640000000000,8877.79673079
1763525700000000000,8877.79673079
1763525760000000000,8877.79673079
1763525820000000000,8877.79673079
1763525880000000000,8877.79673079
1763525940000000000,8877.79673079
1763526000000000000,8877.79673079
1763526060000000000,8877.79673079
1763526120000000000,8877.79673079
1763526180000000000,8877.79673079
1763526240000000000,8877.79673079
1763526300000000000,8877.79673079
1763526360000000000,8877.79673079
1763526420000000000,8877.79673079
1763526480000000000,8877.79673079
1763526540000000000,8877.79673079
1763526600000000000,8877.79673079
1763526660000000000,8877.79673079
1763526720000000000,8877.79673079
1763526780000000000,8877.79673079
1763526840000000000,8877.79673079
1763526900000000000,8877.79673079
1763526960000000000,8877.79673079
1763527020000000000,8877.79673079
1763527080000000000,8877.79673079
1763527140000000000,8877.79673079
1763527200000000000,8877.79673079
1763527260000000000,8877.79673079
1763527320000000000,8877.79673079
1763527380000000000,8877.79673079
1763527440000000000,8877.79673079
1763527500000000000,8877.79673079
1763527560000000000,8877.79673079
1763527620000000000,8877.79673079
1763527680000000000,8877.79673079
1763527740000000000,8877.79673079
1763527800000000000,8877.79673079
1763527860000000000,8877.79673079
1763527920000000000,8877.79673079
1763527980000000000,8877.79673079
1763528040000000000,8877.79673079
1763528100000000000,8877.79673079
1763528160000000000,8877.79673079
1763528220000000000,8877.79673079
1763528280000000000,8877.79673079
1763528340000000000,8877.79673079
1763528400000000000,8877.79673079
1763528460000000000,8877.79673079
1763528520000000000,8877.79673079
1763528580000000000,8877.79673079
1763528640000000000,8877.79673079
1763528700000000000,8877.79673079
1763528760000000000,8877.79673079
1763528820000000000,8877.79673079
1763528880000000000,8877.79673079
1763528940000000000,8877.79673079
1763529000000000000,8877.79673079
1763529060000000000,8877.79673079
1763529120000000000,8877.79673079
1763529180000000000,8877.79673079
1763529240000000000,8877.79673079
1763529300000000000,8877.79673079
1763529360000000000,8877.79673079
1763529420000000000,8877.79673079
1763529480000000000,8877.79673079
1763529540000000000,8877.79673079
1763529600000000000,8877.79673079
1763529660000000000,8877.79673079
1763529720000000000,8877.79673079
1763529780000000000,8877.79673079
1763529840000000000,8877.79673079
1763529900000000000,8877.79673079
1763529960000000000,8877.79673079
1763530020000000000,8877.79673079
1763530080000000000,8877.79673079
1763530140000000000,8877.79673079
1763530200000000000,8877.79673079
1763530260000000000,8877.79673079
1763530320000000000,8877.79673079
1763530380000000000,8877.79673079
1763530440000000000,8877.79673079
1763530500000000000,8877.79673079
1763530560000000000,8877.79673079
1763530620000000000,8877.79673079
1763530680000000000,8877.79673079
1763530740000000000,8877.79673079
1763530800000000000,8877.79673079
1763530860000000000,8877.79673079
1763530920000000000,8877.79673079
1763530980000000000,8877.79673079
1763531040000000000,8877.79673079
1763531100000000000,8877.79673079
1763531160000000000,8877.79673079
1763531220000000000,8877.79673079
1763531280000000000,8877.79673079
1763531340000000000,8877.79673079
1763531400000000000,8877.79673079
1763531460000000000,8877.79673079
1763531520000000000,8877.79673079
1763531580000000000,8877.79673079
1763531640000000000,8877.79673079
1763531700000000000,8877.79673079
1763531760000000000,8877.79673079
1763531820000000000,8877.79673079
1763531880000000000,8877.79673079
1763531940000000000,8877.79673079
1763532000000000000,8877.79673079
1763532060000000000,8877.79673079
1763532120000000000,8877.79673079
1763532180000000000,8877.79673079
1763532240000000000,8877.79673079
1763532300000000000,8877.79673079
1763532360000000000,8877.79673079
1763532420000000000,8877.79673079
1763532480000000000,8877.79673079
1763532540000000000,8877.79673079
1763532600000000000,8877.79673079
1763532660000000000,8877.79673079
1763532720000000000,8877.79673079
1763532780000000000,8877.79673079
1763532840000000000,8877.79673079
1763532900000000000,8877.79673079
1763532960000000000,8877.79673079
1763533020000000000,8877.79673079
1763533080000000000,8877.79673079
1763533140000000000,8877.79673079
1763533200000000000,8877.79673079
1763533260000000000,8877.79673079
1763533320000000000,8877.79673079
1763533380000000000,8877.79673079
1763533440000000000,8877.79673079
1763533500000000000,8877.79673079
1763533560000000000,8877.79673079
1763533620000000000,8877.79673079
1763533680000000000,8877.79673079
1763533740000000000,8877.79673079
1763533800000000000,8877.79673079
1763533860000000000,8877.79673079
1763533920000000000,8877.79673079
1763533980000000000,8877.79673079
1763534040000000000,8877.79673079
1763534100000000000,8877.79673079
1763534160000000000,8877.79673079
1763534220000000000,8877.79673079
1763534280000000000,8877.79673079
1763534340000000000,8877.79673079
1763534400000000000,8877.79673079
1763534460000000000,8877.79673079
1763534520000000000,8877.79673079
1763534580000000000,8877.79673079
1763534640000000000,8877.79673079
1763534700000000000,8877.79673079
1763534760000000000,8877.79673079
1763534820000000000,8877.79673079
1763534880000000000,8877.79673079
1763534940000000000,8877.79673079
1763535000000000000,8877.79673079
1763535060000000000,8877.79673079
1763535120000000000,8877.79673079
1763535180000000000,8877.79673079
1763535240000000000,8877.79673079
1763535300000000000,8877.79673079
1763535360000000000,8877.79673079
1763535420000000000,8877.79673079
1763535480000000000,8877.79673079
1763535540000000000,8877.79673079
1763535600000000000,8877.79673079
1763535660000000000,8877.79673079
1763535720000000000,8877.79673079
1763535780000000000,8877.79673079
1763535840000000000,8877.79673079
1763535900000000000,8877.79673079
1763535960000000000,8877.79673079
1763536020000000000,8877.79673079
1763536080000000000,8877.79673079
1763536140000000000,8877.79673079
1763536200000000000,8877.79673079
1763536260000000000,8877.79673079
1763536320000000000,8877.79673079
1763536380000000000,8877.79673079
1763536440000000000,8877.79673079
1763536500000000000,8877.79673079
1763536560000000000,8877.79673079
1763536620000000000,8877.79673079
1763536680000000000,8877.79673079
1763536740000000000,8877.79673079
1763536800000000000,8877.79673079
1763536860000000000,8877.79673079
1763536920000000000,8877.79673079
1763536980000000000,8877.79673079
1763537040000000000,8877.79673079
1763537100000000000,8877.79673079
1763537160000000000,8877.79673079
1763537220000000000,8877.79673079
1763537280000000000,8877.79673079
1763537340000000000,8877.79673079
1763537400000000000,8877.79673079
1763537460000000000,8877.79673079
1763537520000000000,8877.79673079
1763537580000000000,8877.79673079
1763537640000000000,8877.79673079
1763537700000000000,8877.79673079
1763537760000000000,8877.79673079
1763537820000000000,8877.79673079
1763537880000000000,8877.79673079
1763537940000000000,8877.79673079
1763538000000000000,8877.79673079
1763538060000000000,8877.79673079
1763538120000000000,8877.79673079
1763538180000000000,8877.79673079
1763538240000000000,8877.79673079
1763538300000000000,8877.79673079
1763538360000000000,8877.79673079
1763538420000000000,8877.79673079
1763538480000000000,8877.79673079
1763538540000000000,8877.79673079
1763538600000000000,8877.79673079
1763538660000000000,8877.79673079
1763538720000000000,8877.79673079
1763538780000000000,8877.79673079
1763538840000000000,8877.79673079
1763538900000000000,8877.79673079
1763538960000000000,8877.79673079
1763539020000000000,8877.79673079
1763539080000000000,8877.79673079
1763539140000000000,8877.79673079
1763539200000000000,8877.79673079
1763539260000000000,8877.79673079
1763539320000000000,8877.79673079
1763539380000000000,8877.79673079
1763539440000000000,8877.79673079
1763539500000000000,8877.79673079
1763539560000000000,8877.79673079
1763539620000000000,8877.79673079
1763539680000000000,8877.79673079
1763539740000000000,8877.79673079
1763539800000000000,8877.79673079
1763539860000000000,8877.79673079
1763539920000000000,8877.79673079
1763539980000000000,8877.79673079
1763540040000000000,8877.79673079
1763540100000000000,8877.79673079
1763540160000000000,8877.79673079
1763540220000000000,8877.79673079
1763540280000000000,8877.79673079
1763540340000000000,8877.79673079
1763540400000000000,8877.79673079
1763540460000000000,8877.79673079
1763540520000000000,8877.79673079
1763540580000000000,8877.79673079
1763540640000000000,8877.79673079
1763540700000000000,8877.79673079
1763540760000000000,8877.79673079
1763540820000000000,8877.79673079
1763540880000000000,8877.79673079
1763540940000000000,8877.79673079
1763541000000000000,8877.79673079
1763541060000000000,8877.79673079
1763541120000000000,8877.79673079
1763541180000000000,8877.79673079
1763541240000000000,8877.79673079
1763541300000000000,8877.79673079
1763541360000000000,8877.79673079
1763541420000000000,8877.79673079
1763541480000000000,8877.79673079
1763541540000000000,8877.79673079
1763541600000000000,8877.79673079
1763541660000000000,8877.79673079
1763541720000000000,8877.79673079
1763541780000000000,8877.79673079
1763541840000000000,8877.79673079
1763541900000000000,8877.79673079
1763541960000000000,8877.79673079
1763542020000000000,8877.79673079
1763542080000000000,8877.79673079
1763542140000000000,8877.79673079
1763542200000000000,8877.79673079
1763542260000000000,8877.79673079
1763542320000000000,8877.79673079
1763542380000000000,8877.79673079
1763542440000000000,8877.79673079
1763542500000000000,8877.79673079
1763542560000000000,8877.79673079
1763542620000000000,8877.79673079
1763542680000000000,8877.79673079
1763542740000000000,8877.79673079
1763542800000000000,8877.79673079
1763542860000000000,8877.79673079
1763542920000000000,8877.79673079
1763542980000000000,8877.79673079
1763543040000000000,8877.79673079
1763543100000000000,8877.79673079
1763543160000000000,8877.79673079
1763543220000000000,8877.79673079
1763543280000000000,8877.79673079
1763543340000000000,8877.79673079
1763543400000000000,8877.79673079
1763543460000000000,8877.79673079
1763543520000000000,8877.79673079
1763543580000000000,8877.79673079
1763543640000000000,8877.79673079
1763543700000000000,8877.79673079
1763543760000000000,8877.79673079
1763543820000000000,8877.79673079
1763543880000000000,8877.79673079
1763543940000000000,8877.79673079
1763544000000000000,8877.79673079
1763544060000000000,8877.79673079
1763544120000000000,8877.79673079
1763544180000000000,8877.79673079
1763544240000000000,8877.79673079
1763544300000000000,8877.79673079
1763544360000000000,8877.79673079
1763544420000000000,8877.79673079
1763544480000000000,8877.79673079
1763544540000000000,8877.79673079
1763544600000000000,8877.79673079
1763544660000000000,8877.79673079
1763544720000000000,8877.79673079
1763544780000000000,8877.79673079
1763544840000000000,8877.79673079
1763544900000000000,8877.79673079
1763544960000000000,8877.79673079
1763545020000000000,8877.79673079
1763545080000000000,8877.79673079
1763545140000000000,8877.79673079
1763545200000000000,8877.79673079
1763545260000000000,8877.79673079
1763545320000000000,8877.79673079
1763545380000000000,8877.79673079
1763545440000000000,8877.79673079
1763545500000000000,8877.79673079
1763545560000000000,8877.79673079
1763545620000000000,8877.79673079
1763545680000000000,8877.79673079
1763545740000000000,8877.79673079
1763545800000000000,8877.79673079
1763545860000000000,8877.79673079
1763545920000000000,8877.79673079
1763545980000000000,8877.79673079
1763546040000000000,8877.79673079
1763546100000000000,8877.79673079
1763546160000000000,8877.79673079
1763546220000000000,8877.79673079
1763546280000000000,8877.79673079
1763546340000000000,8877.79673079
1763546400000000000,8877.79673079
1763546460000000000,8877.79673079
1763546520000000000,8877.79673079
1763546580000000000,8877.79673079
1763546640000000000,8877.79673079
1763546700000000000,8877.79673079
1763546760000000000,8877.79673079
1763546820000000000,8877.79673079
1763546880000000000,8877.79673079
1763546940000000000,8877.79673079
1763547000000000000,8877.79673079
1763547060000000000,8877.79673079
1763547120000000000,8877.79673079
1763547180000000000,8877.79673079
1763547240000000000,8877.79673079
1763547300000000000,8877.79673079
1763547360000000000,8877.79673079
1763547420000000000,8877.79673079
1763547480000000000,8877.79673079
1763547540000000000,8877.79673079
1763547600000000000,8877.79673079
1763547660000000000,8877.79673079
1763547720000000000,8877.79673079
1763547780000000000,8877.79673079
1763547840000000000,8877.79673079
1763547900000000000,8877.79673079
1763547960000000000,8877.79673079
1763548020000000000,8877.79673079
1763548080000000000,8877.79673079
1763548140000000000,8877.79673079
1763548200000000000,8877.79673079
1763548260000000000,8877.79673079
1763548320000000000,8877.79673079
1763548380000000000,8877.79673079
1763548440000000000,8877.79673079
1763548500000000000,8877.79673079
1763548560000000000,8877.79673079
1763548620000000000,8877.79673079
1763548680000000000,8877.79673079
1763548740000000000,8877.79673079
1763548800000000000,8877.79673079
1763548860000000000,8877.79673079
1763548920000000000,8877.79673079
1763548980000000000,8877.79673079
1763549040000000000,8877.79673079
1763549100000000000,8877.79673079
1763549160000000000,8877.79673079
1763549220000000000,8877.79673079
1763549280000000000,8877.79673079
1763549340000000000,8877.79673079
1763549400000000000,8877.79673079
1763549460000000000,8877.79673079
1763549520000000000,8877.79673079
1763549580000000000,8877.79673079
1763549640000000000,8877.79673079
1763549700000000000,8877.79673079
1763549760000000000,8877.79673079
1763549820000000000,8877.79673079
1763549880000000000,8877.79673079
1763549940000000000,8877.79673079
1763550000000000000,8877.79673079
1763550060000000000,8877.79673079
1763550120000000000,8877.79673079
1763550180000000000,8877.79673079
1763550240000000000,8877.79673079
1763550300000000000,8877.79673079
1763550360000000000,8877.79673079
1763550420000000000,8877.79673079
1763550480000000000,8877.79673079
1763550540000000000,8877.79673079
1763550600000000000,8877.79673079
1763550660000000000,8877.79673079
1763550720000000000,8877.79673079
1763550780000000000,8877.79673079
1763550840000000000,8877.79673079
1763550900000000000,8877.79673079
1763550960000000000,8877.79673079
1763551020000000000,8877.79673079
1763551080000000000,8877.79673079
