total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
93676.16460600,214.30074863,93461.86385737,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '214.30074863', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93676.16460600,214.30074863,93461.86385737,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '214.30074863', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90927.51469752,0.00000000,90927.51469752,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90927.51469752,0.00000000,90927.51469752,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90833.38982200,147.07011800,90686.31970400,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '147.07011800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90833.38982200,147.07011800,90686.31970400,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '147.07011800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90833.38982200,147.07011800,90686.31970400,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '147.07011800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96759.16969128,0.00000000,96759.16969128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96759.16969128,0.00000000,96759.16969128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96659.91166208,155.09067063,96504.82099145,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '155.09067063', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96659.91166208,155.09067063,96504.82099145,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '155.09067063', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96659.91166208,155.09067063,96504.82099145,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '155.09067063', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
102200.46767868,0.00000000,102200.46767868,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102200.46767868,0.00000000,102200.46767868,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102200.46767868,1416.24870080,100784.21897788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1416.24870080', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101973.86694565,708.12729073,101265.73965492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '708.12729073', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101973.86694565,708.12729073,101265.73965492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '708.12729073', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101973.86694565,708.12729073,101265.73965492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '708.12729073', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99130.33085832,0.00000000,99130.33085832,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99130.33085832,0.00000000,99130.33085832,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99130.33085832,1011.52072250,98118.81013582,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1011.52072250', 'maintenance': '323.60894213', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99026.77599684,1335.12966463,97691.64633221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1011.52072250', 'maintenance': '323.60894213', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99026.77599684,1335.12966463,97691.64633221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1011.52072250', 'maintenance': '323.60894213', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99026.77599684,1335.12966463,97691.64633221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '505.76810288', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
98968.48595764,505.76810288,98462.71785476,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '124.17789825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
104630.54870665,124.17789825,104506.37080840,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '124.17789825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
104630.54870665,124.17789825,104506.37080840,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '124.17789825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
106474.62923432,0.00000000,106474.62923432,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106474.62923432,0.00000000,106474.62923432,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106474.62923432,518.54866250,105956.08057182,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '518.54866250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
106391.66182232,259.27316250,106132.38865982,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '259.27316250', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
106391.66182232,259.27316250,106132.38865982,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '259.27316250', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
106391.66182232,259.27316250,106132.38865982,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '259.27316250', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
115509.96844832,0.00000000,115509.96844832,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
115509.96844832,0.00000000,115509.96844832,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
115509.96844832,646.34635880,114863.62208952,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '646.34635880', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
115406.55354466,323.17157394,115083.38197072,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '323.17157394', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
115406.55354466,323.17157394,115083.38197072,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '323.17157394', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
115406.55354466,323.17157394,115083.38197072,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '323.17157394', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
121223.88295178,0.00000000,121223.88295178,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
121223.88295178,0.00000000,121223.88295178,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
121223.88295178,1113.94366050,120109.93929128,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1113.94366050', 'maintenance': '171.17669375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
121169.10640978,1285.12035425,119883.98605553,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1113.94366050', 'maintenance': '171.17669375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
121169.10640978,1285.12035425,119883.98605553,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1113.94366050', 'maintenance': '171.17669375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
121169.10640978,1285.12035425,119883.98605553,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '556.97183025', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
121045.63728070,556.97183025,120488.66545045,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '317.93034488', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
129514.17250031,317.93034488,129196.24215543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '317.93034488', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
129514.17250031,317.93034488,129196.24215543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '317.93034488', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
140845.68729354,0.00000000,140845.68729354,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
140845.68729354,0.00000000,140845.68729354,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
140845.68729354,490.83825750,140354.84903604,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '490.83825750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
140767.15485726,245.41386338,140521.74099388,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '245.41386338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
140767.15485726,245.41386338,140521.74099388,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '245.41386338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
140767.15485726,245.41386338,140521.74099388,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '245.41386338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
136613.63497638,0.00000000,136613.63497638,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
136613.63497638,0.00000000,136613.63497638,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
136613.63497638,559.79734000,136053.83763638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '559.79734000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
136524.06913242,279.89326238,136244.17587004,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '279.89326238', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
136524.06913242,279.89326238,136244.17587004,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '279.89326238', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
136524.06913242,279.89326238,136244.17587004,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '279.89326238', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
132504.61694394,0.00000000,132504.61694394,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
132504.61694394,0.00000000,132504.61694394,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
132411.16239834,146.02272750,132265.13967084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '146.02272750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
132411.16239834,146.02272750,132265.13967084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '146.02272750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
132411.16239834,146.02272750,132265.13967084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '146.02272750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139953.09337514,0.00000000,139953.09337514,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
139953.09337514,0.00000000,139953.09337514,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
139953.09337514,1091.18069250,138861.91268264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1091.18069250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139953.09337514,1091.18069250,138861.91268264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1091.18069250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139953.09337514,1091.18069250,138861.91268264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1091.18069250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
139953.09337514,0.00000000,139953.09337514,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
139953.09337514,2086.53652410,137866.55685104,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2086.53652410', 'maintenance': '228.24521314', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
139880.05490694,2314.78173724,137565.27316970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2086.53652410', 'maintenance': '228.24521314', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
139880.05490694,2314.78173724,137565.27316970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2086.53652410', 'maintenance': '228.24521314', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
139880.05490694,2314.78173724,137565.27316970,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1043.26826205', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
139619.24788578,1043.26826205,138575.97962373,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '460.46144883', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
144197.58554612,460.46144883,143737.12409729,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '460.46144883', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
144197.58554612,460.46144883,143737.12409729,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '460.46144883', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
147816.60705383,0.00000000,147816.60705383,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
147816.60705383,0.00000000,147816.60705383,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
147816.60705383,1380.44506775,146436.16198608,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1380.44506775', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147816.60705383,1380.44506775,146436.16198608,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1380.44506775', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147816.60705383,1380.44506775,146436.16198608,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1380.44506775', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147816.60705383,0.00000000,147816.60705383,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
147816.60705383,2029.14228075,145787.46477308,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2029.14228075', 'maintenance': '23.00230575', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147809.24631599,2052.14458650,145757.10172949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2029.14228075', 'maintenance': '23.00230575', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147809.24631599,2052.14458650,145757.10172949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2029.14228075', 'maintenance': '23.00230575', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147809.24631599,2052.14458650,145757.10172949,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1014.57114038', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147491.94250319,1014.57114038,146477.37136281,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '955.82783075', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147985.84739612,955.82783075,147030.01956537,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '955.82783075', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
147985.84739612,955.82783075,147030.01956537,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '872.86179825', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
148683.41329189,872.86179825,147810.55149364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '872.86179825', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
148683.41329189,872.86179825,147810.55149364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.75955525', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
149247.59883669,805.75955525,148441.83928144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.75955525', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
149247.59883669,805.75955525,148441.83928144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.75955525', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
156178.66135679,0.00000000,156178.66135679,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
156178.66135679,0.00000000,156178.66135679,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
156178.66135679,3462.15956030,152716.50179649,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3462.15956030', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
155624.71310613,1731.08828330,153893.62482283,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1731.08828330', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
151927.12989291,0.00000000,151927.12989291,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
