total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
95676.64243952,1089.39973400,94587.24270552,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1089.39973400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93478.77888912,0.00000000,93478.77888912,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93478.77888912,0.00000000,93478.77888912,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92820.01955984,1029.31145200,91790.70810784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1029.31145200', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
92820.01955984,1029.31145200,91790.70810784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1029.31145200', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
92820.01955984,1029.31145200,91790.70810784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1159.77134975', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
92736.52476619,1159.77134975,91576.75341644,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '499.44457388', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
91556.09216959,499.44457388,91056.64759571,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '499.44457388', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
91556.09216959,499.44457388,91056.64759571,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '499.44457388', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90661.06533145,0.00000000,90661.06533145,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90661.06533145,0.00000000,90661.06533145,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90551.16501625,171.71924250,90379.44577375,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '171.71924250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90551.16501625,171.71924250,90379.44577375,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '171.71924250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90551.16501625,171.71924250,90379.44577375,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '701.99204000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90211.77214265,701.99204000,89509.78010265,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '559.49644250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
89707.58860291,559.49644250,89148.09216041,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '559.49644250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
89707.58860291,559.49644250,89148.09216041,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '559.49644250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
87653.42125641,0.00000000,87653.42125641,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87653.42125641,0.00000000,87653.42125641,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87442.74666041,329.17905625,87113.56760416,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '329.17905625', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
87442.74666041,329.17905625,87113.56760416,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '329.17905625', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
87442.74666041,329.17905625,87113.56760416,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '329.17905625', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
85009.10845913,0.00000000,85009.10845913,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85009.10845913,0.00000000,85009.10845913,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84454.79569769,866.11368975,83588.68200794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '866.11368975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84454.79569769,866.11368975,83588.68200794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '866.11368975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84454.79569769,866.11368975,83588.68200794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '866.11368975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82455.35616329,0.00000000,82455.35616329,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82455.35616329,0.00000000,82455.35616329,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82199.69258489,399.47434125,81800.21824364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.47434125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82199.69258489,399.47434125,81800.21824364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.47434125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82199.69258489,399.47434125,81800.21824364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.47434125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79965.70293449,0.00000000,79965.70293449,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79965.70293449,0.00000000,79965.70293449,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79746.67899809,342.22490062,79404.45409747,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '342.22490062', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79746.67899809,342.22490062,79404.45409747,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '342.22490062', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79746.67899809,342.22490062,79404.45409747,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '342.22490062', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77551.19499569,0.00000000,77551.19499569,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77551.19499569,0.00000000,77551.19499569,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77327.99225009,348.75429000,76979.23796009,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '348.75429000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77327.99225009,348.75429000,76979.23796009,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '348.75429000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77327.99225009,348.75429000,76979.23796009,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '348.75429000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75209.01134129,0.00000000,75209.01134129,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75209.01134129,0.00000000,75209.01134129,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75019.21717169,296.55339000,74722.66378169,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '296.55339000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75019.21717169,296.55339000,74722.66378169,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '296.55339000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75019.21717169,296.55339000,74722.66378169,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '296.55339000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72943.02909329,0.00000000,72943.02909329,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72943.02909329,0.00000000,72943.02909329,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72789.26207121,240.26097200,72549.00109921,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '240.26097200', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72789.26207121,240.26097200,72549.00109921,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '240.26097200', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72789.26207121,240.26097200,72549.00109921,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '240.26097200', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
70745.57892481,0.00000000,70745.57892481,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70745.57892481,0.00000000,70745.57892481,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70276.69309547,732.63410835,69544.05898712,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '732.63410835', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
70276.69309547,732.63410835,69544.05898712,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '732.63410835', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
70276.69309547,732.63410835,69544.05898712,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '732.63410835', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
68615.13973480,0.00000000,68615.13973480,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68615.13973480,0.00000000,68615.13973480,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68463.88355128,236.33778675,68227.54576453,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '236.33778675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
68463.88355128,236.33778675,68227.54576453,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '236.33778675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
68463.88355128,236.33778675,68227.54576453,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '236.33778675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
66547.30413808,0.00000000,66547.30413808,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66547.30413808,0.00000000,66547.30413808,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65980.01987056,886.38166800,65093.63820256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '886.38166800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65980.01987056,886.38166800,65093.63820256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '886.38166800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65980.01987056,886.38166800,65093.63820256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '886.38166800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64547.56321840,0.00000000,64547.56321840,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64547.56321840,0.00000000,64547.56321840,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64054.02167222,771.15866590,63282.86300632,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '771.15866590', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
64054.02167222,771.15866590,63282.86300632,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '771.15866590', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
64054.02167222,771.15866590,63282.86300632,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '771.15866590', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
62604.06922736,0.00000000,62604.06922736,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62604.06922736,0.00000000,62604.06922736,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62411.15696739,301.42540620,62109.73156119,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '301.42540620', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
62411.15696739,301.42540620,62109.73156119,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '301.42540620', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
62411.15696739,301.42540620,62109.73156119,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '824.93089530', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
62076.11449569,824.93089530,61251.18360039,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '83.39112284', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
60853.98143202,83.39112284,60770.59030918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '83.39112284', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
60853.98143202,83.39112284,60770.59030918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '83.39112284', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
60716.18454709,0.00000000,60716.18454709,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60716.18454709,0.00000000,60716.18454709,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60679.76058237,56.91244488,60622.84813749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '56.91244488', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60679.76058237,56.91244488,60622.84813749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '56.91244488', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60679.76058237,56.91244488,60622.84813749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '692.89614000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60272.73686685,692.89614000,59579.84072685,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '595.04569650', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60035.31851152,595.04569650,59440.27281502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '595.04569650', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60035.31851152,595.04569650,59440.27281502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '595.04569650', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
58515.16212997,0.00000000,58515.16212997,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58515.16212997,0.00000000,58515.16212997,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58376.83843485,216.13077363,58160.70766122,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '216.13077363', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
58376.83843485,216.13077363,58160.70766122,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '216.13077363', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
58376.83843485,216.13077363,58160.70766122,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '216.13077363', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
62937.92304757,0.00000000,62937.92304757,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62937.92304757,0.00000000,62937.92304757,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
