trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-007,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-70effd35ae7f980a-25639,MARKET,BUY,19129.5,GTC,False,False,19129.5,TAKER,23.43001319950861,0.0,['358.56355000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20230412-011700-001-000-6,"['O-20230412-011700-001-000-17', 'O-20230412-011700-001-000-18']",,,,,['ENTRY'],1fc1a411-4f5d-44ad-aff9-68091dca86d4,2023-04-12 01:17:00+00:00,2023-04-12 01:17:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-008,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-afb2e15e7597ec43-25691,STOP_MARKET,SELL,19129.5,GTC,True,False,19129.5,TAKER,23.302782691654254,0.0012173083457440725,['356.61646520 USDT'],NO_TRIGGER,FILLED,OUO,OL-20230412-011700-001-000-6,['O-20230412-011700-001-000-18'],O-20230412-011700-001-000-16,,,,['STOP_LOSS'],25676bb3-b78f-41f2-a537-209bb9cb623d,2023-04-12 01:17:00+00:00,2023-04-12 01:30:00+00:00,23.304,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-010,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-07ed3c2d59f648f0-25981,MARKET,SELL,537.261,GTC,False,False,537.261,TAKER,1882.9895721818632,0.0,['809.32548843 USDT'],NO_TRIGGER,FILLED,OTO,OL-20230412-020200-001-000-7,"['O-20230412-020200-001-000-20', 'O-20230412-020200-001-000-21']",,,,,['ENTRY'],8c1cd500-eddc-4aa1-9f0a-2047d593b709,2023-04-12 02:02:00+00:00,2023-04-12 02:02:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-011,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-517ecb503f4c10ab-28257,STOP_MARKET,BUY,537.261,GTC,True,False,537.261,TAKER,1885.61,0.009999999999990905,['810.45177137 USDT'],NO_TRIGGER,FILLED,OUO,OL-20230412-020200-001-000-7,['O-20230412-020200-001-000-21'],O-20230412-020200-001-000-19,,,,['STOP_LOSS'],d0318851-438b-4ccd-a7b8-a24a653000a4,2023-04-12 02:02:00+00:00,2023-04-12 12:31:00+00:00,1885.60,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-010,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d0dc58ac054f88e9-35474,MARKET,BUY,29429.8,GTC,False,False,29429.8,TAKER,24.687855078865642,0.0,['581.24690992 USDT'],NO_TRIGGER,FILLED,OTO,OL-20230413-203200-001-000-8,"['O-20230413-203200-001-000-23', 'O-20230413-203200-001-000-24']",,,,,['ENTRY'],686fc523-0ea7-468a-8aad-dbe811b5a795,2023-04-13 20:32:00+00:00,2023-04-13 20:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-011,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-af90103958f8c2da-35516,STOP_MARKET,SELL,29429.8,GTC,True,False,29429.8,TAKER,24.624176035854813,0.0018239641451884836,['579.74766072 USDT'],NO_TRIGGER,FILLED,OUO,OL-20230413-203200-001-000-8,['O-20230413-203200-001-000-24'],O-20230413-203200-001-000-22,,,,['STOP_LOSS'],a9e64bd8-37f9-4c46-8421-fbf33e0f3250,2023-04-13 20:32:00+00:00,2023-04-13 20:43:00+00:00,24.626,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-001,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-de90fcbb786427b5-34212,LIMIT,BUY,925331,GTD,False,False,925331,MAKER,0.5182,9.999999999998899e-05,['191.80260968 USDT'],NO_TRIGGER,FILLED,OTO,OL-20230414-023800-001-000-9,"['O-20230414-023800-001-000-26', 'O-20230414-023800-001-000-27']",,,,,['ENTRY'],f5611e46-917b-4ff4-b23a-933c92ff5d28,2023-04-14 02:38:00+00:00,2023-04-14 02:47:00+00:00,,,1.681443480000001e+18,,0.5181,True,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-003,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-2d13808f95546773-34857,LIMIT,SELL,925331,GTC,True,False,925331,MAKER,0.5283,9.999999999998899e-05,['195.54094692 USDT'],NO_TRIGGER,FILLED,OUO,OL-20230414-023800-001-000-9,['O-20230414-023800-001-000-26'],O-20230414-023800-001-000-25,,,,['TAKE_PROFIT'],fb950971-f2a2-4e8c-bccc-8a96eaeffd2c,2023-04-14 02:38:00+00:00,2023-04-14 05:56:00+00:00,,,,,0.5284,True,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-004,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-c93886a83a1f79ee-39747,MARKET,SELL,1866131,GTC,False,False,1866131,TAKER,0.5198193116667587,0.0,['776.04074552 USDT'],NO_TRIGGER,FILLED,OTO,OL-20230415-053400-001-000-10,"['O-20230415-053400-001-000-29', 'O-20230415-053400-001-000-30']",,,,,['ENTRY'],58b113cc-1f55-45cf-abe2-e19b64a77453,2023-04-15 05:34:00+00:00,2023-04-15 05:34:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-005,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-0389bbef1cf70854-40051,STOP_MARKET,BUY,1866131,GTC,True,False,1866131,TAKER,0.5209899496873478,0.00018994968734775686,['777.78839664 USDT'],NO_TRIGGER,FILLED,OUO,OL-20230415-053400-001-000-10,['O-20230415-053400-001-000-30'],O-20230415-053400-001-000-28,,,,['STOP_LOSS'],95ff17ae-84e5-4ee8-9d6e-60b9414f59fd,2023-04-15 05:34:00+00:00,2023-04-15 07:13:00+00:00,0.5208,DEFAULT,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-013,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-18a90a75d4727748-45930,MARKET,SELL,405.443,GTC,False,False,405.443,TAKER,2096.02,0.0,['679.85330949 USDT'],NO_TRIGGER,FILLED,OTO,OL-20230415-203200-001-000-11,"['O-20230415-203200-001-000-32', 'O-20230415-203200-001-000-33']",,,,,['ENTRY'],5b3f728e-4a86-400d-98b7-c91c57003c7b,2023-04-15 20:32:00+00:00,2023-04-15 20:32:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-015,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-06b379d55cb03d78-46070,LIMIT,BUY,405.443,GTC,True,False,405.443,MAKER,2082.16,0.009999999999763531,['337.67887875 USDT'],NO_TRIGGER,FILLED,OUO,OL-20230415-203200-001-000-11,['O-20230415-203200-001-000-32'],O-20230415-203200-001-000-31,,,,['TAKE_PROFIT'],27aa7011-58ae-4b14-8249-7b2bd7a2d5ec,2023-04-15 20:32:00+00:00,2023-04-15 21:11:00+00:00,,,,,2082.15,True,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-013,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-ee79821793b439b7-46869,MARKET,SELL,38113.9,GTC,False,False,38113.9,TAKER,24.014080679227263,0.0,['732.21621568 USDT'],NO_TRIGGER,FILLED,OTO,OL-20230416-000300-001-000-12,"['O-20230416-000300-001-000-35', 'O-20230416-000300-001-000-36']",,,,,['ENTRY'],04f908fe-d37b-4da2-973f-10d247396607,2023-04-16 00:03:00+00:00,2023-04-16 00:03:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-014,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-53d1db6fd6a918e2-46884,STOP_MARKET,BUY,38113.9,GTC,True,False,38113.9,TAKER,24.061940835233344,0.001940835233344984,['733.67552544 USDT'],NO_TRIGGER,FILLED,OUO,OL-20230416-000300-001-000-12,['O-20230416-000300-001-000-36'],O-20230416-000300-001-000-34,,,,['STOP_LOSS'],706b209e-675e-4b70-b0f7-c6e83fc533aa,2023-04-16 00:03:00+00:00,2023-04-16 00:07:00+00:00,24.060,DEFAULT,,,,,
